13 Q0 NCT03078569 350 -3.489846706390381 bm25_rocchio_monot5-3b
13 Q0 NCT00702845 351 -3.500519037246704 bm25_rocchio_monot5-3b
13 Q0 NCT00296478 352 -3.500535726547241 bm25_rocchio_monot5-3b
13 Q0 NCT02335879 353 -3.501209020614624 bm25_rocchio_monot5-3b
13 Q0 NCT02998593 354 -3.501610279083252 bm25_rocchio_monot5-3b
13 Q0 NCT00696878 355 -3.503509283065796 bm25_rocchio_monot5-3b
13 Q0 NCT01152268 356 -3.516620635986328 bm25_rocchio_monot5-3b
13 Q0 NCT03687606 357 -3.5178921222686768 bm25_rocchio_monot5-3b
13 Q0 NCT04286633 358 -3.5339672565460205 bm25_rocchio_monot5-3b
13 Q0 NCT01118507 359 -3.534921884536743 bm25_rocchio_monot5-3b
13 Q0 NCT03855631 360 -3.5349996089935303 bm25_rocchio_monot5-3b
13 Q0 NCT03424590 361 -3.5359551906585693 bm25_rocchio_monot5-3b
13 Q0 NCT00847990 362 -3.5400257110595703 bm25_rocchio_monot5-3b
13 Q0 NCT02280798 363 -3.541583299636841 bm25_rocchio_monot5-3b
13 Q0 NCT02147964 364 -3.5450265407562256 bm25_rocchio_monot5-3b
13 Q0 NCT00282074 365 -3.5450439453125 bm25_rocchio_monot5-3b
13 Q0 NCT03864913 366 -3.546064615249634 bm25_rocchio_monot5-3b
13 Q0 NCT00615251 367 -3.546459197998047 bm25_rocchio_monot5-3b
13 Q0 NCT03960229 368 -3.554485559463501 bm25_rocchio_monot5-3b
13 Q0 NCT04558567 369 -3.5608060359954834 bm25_rocchio_monot5-3b
13 Q0 NCT00696800 370 -3.5685150623321533 bm25_rocchio_monot5-3b
13 Q0 NCT00702351 371 -3.5692222118377686 bm25_rocchio_monot5-3b
13 Q0 NCT01588223 372 -3.580005407333374 bm25_rocchio_monot5-3b
13 Q0 NCT01923194 373 -3.581061363220215 bm25_rocchio_monot5-3b
13 Q0 NCT04711772 374 -3.583157777786255 bm25_rocchio_monot5-3b
13 Q0 NCT01215292 375 -3.5855331420898438 bm25_rocchio_monot5-3b
13 Q0 NCT04331197 376 -3.599885940551758 bm25_rocchio_monot5-3b
13 Q0 NCT00971334 377 -3.6012449264526367 bm25_rocchio_monot5-3b
13 Q0 NCT01331551 378 -3.6048779487609863 bm25_rocchio_monot5-3b
13 Q0 NCT01788540 379 -3.6077966690063477 bm25_rocchio_monot5-3b
13 Q0 NCT01534208 380 -3.6089730262756348 bm25_rocchio_monot5-3b
13 Q0 NCT03809429 381 -3.612809896469116 bm25_rocchio_monot5-3b
13 Q0 NCT04139629 382 -3.614912748336792 bm25_rocchio_monot5-3b
13 Q0 NCT03549533 383 -3.6236443519592285 bm25_rocchio_monot5-3b
13 Q0 NCT00179517 384 -3.6250851154327393 bm25_rocchio_monot5-3b
13 Q0 NCT04233892 385 -3.6268470287323 bm25_rocchio_monot5-3b
13 Q0 NCT03490513 386 -3.6283323764801025 bm25_rocchio_monot5-3b
13 Q0 NCT02432261 387 -3.634765386581421 bm25_rocchio_monot5-3b
13 Q0 NCT03228680 388 -3.640143632888794 bm25_rocchio_monot5-3b
13 Q0 NCT02711605 389 -3.640255928039551 bm25_rocchio_monot5-3b
13 Q0 NCT03738618 390 -3.6430857181549072 bm25_rocchio_monot5-3b
13 Q0 NCT00452322 391 -3.643911361694336 bm25_rocchio_monot5-3b
13 Q0 NCT00295087 392 -3.6446590423583984 bm25_rocchio_monot5-3b
13 Q0 NCT01228071 393 -3.6476144790649414 bm25_rocchio_monot5-3b
13 Q0 NCT01191320 394 -3.6483733654022217 bm25_rocchio_monot5-3b
13 Q0 NCT00829075 395 -3.649808406829834 bm25_rocchio_monot5-3b
13 Q0 NCT01409837 396 -3.6521642208099365 bm25_rocchio_monot5-3b
13 Q0 NCT01856062 397 -3.654346227645874 bm25_rocchio_monot5-3b
13 Q0 NCT00241436 398 -3.6617202758789062 bm25_rocchio_monot5-3b
13 Q0 NCT00700024 399 -3.6632516384124756 bm25_rocchio_monot5-3b
13 Q0 NCT02652143 400 -3.671271562576294 bm25_rocchio_monot5-3b
13 Q0 NCT03296527 401 -3.67948579788208 bm25_rocchio_monot5-3b
13 Q0 NCT03191890 402 -3.680419921875 bm25_rocchio_monot5-3b
13 Q0 NCT02418572 403 -3.6807501316070557 bm25_rocchio_monot5-3b
13 Q0 NCT00503217 404 -3.6817781925201416 bm25_rocchio_monot5-3b
13 Q0 NCT02358759 405 -3.6863579750061035 bm25_rocchio_monot5-3b
13 Q0 NCT04175678 406 -3.6876707077026367 bm25_rocchio_monot5-3b
13 Q0 NCT01670929 407 -3.6908907890319824 bm25_rocchio_monot5-3b
13 Q0 NCT03877471 408 -3.6911792755126953 bm25_rocchio_monot5-3b
13 Q0 NCT02341365 409 -3.6992011070251465 bm25_rocchio_monot5-3b
13 Q0 NCT01114087 410 -3.70192551612854 bm25_rocchio_monot5-3b
13 Q0 NCT01417195 411 -3.7041866779327393 bm25_rocchio_monot5-3b
13 Q0 NCT03099603 412 -3.712458848953247 bm25_rocchio_monot5-3b
13 Q0 NCT01408433 413 -3.714439630508423 bm25_rocchio_monot5-3b
13 Q0 NCT03160183 414 -3.725362539291382 bm25_rocchio_monot5-3b
13 Q0 NCT04671056 415 -3.7290492057800293 bm25_rocchio_monot5-3b
13 Q0 NCT04189406 416 -3.7295165061950684 bm25_rocchio_monot5-3b
13 Q0 NCT01846325 417 -3.730502128601074 bm25_rocchio_monot5-3b
13 Q0 NCT00839319 418 -3.7372865676879883 bm25_rocchio_monot5-3b
13 Q0 NCT04549116 419 -3.751237392425537 bm25_rocchio_monot5-3b
13 Q0 NCT04065100 420 -3.768259048461914 bm25_rocchio_monot5-3b
13 Q0 NCT00229593 421 -3.779472827911377 bm25_rocchio_monot5-3b
13 Q0 NCT02025270 422 -3.7818548679351807 bm25_rocchio_monot5-3b
13 Q0 NCT04773353 423 -3.7820637226104736 bm25_rocchio_monot5-3b
13 Q0 NCT04021667 424 -3.7836740016937256 bm25_rocchio_monot5-3b
13 Q0 NCT02020733 425 -3.7838566303253174 bm25_rocchio_monot5-3b
13 Q0 NCT01386606 426 -3.787691116333008 bm25_rocchio_monot5-3b
13 Q0 NCT00493987 427 -3.789491891860962 bm25_rocchio_monot5-3b
13 Q0 NCT01599494 428 -3.7910943031311035 bm25_rocchio_monot5-3b
13 Q0 NCT04075149 429 -3.794771671295166 bm25_rocchio_monot5-3b
13 Q0 NCT01875640 430 -3.7986228466033936 bm25_rocchio_monot5-3b
13 Q0 NCT02451761 431 -3.7991394996643066 bm25_rocchio_monot5-3b
13 Q0 NCT03679000 432 -3.800868034362793 bm25_rocchio_monot5-3b
13 Q0 NCT04144244 433 -3.804579973220825 bm25_rocchio_monot5-3b
13 Q0 NCT02994602 434 -3.8186254501342773 bm25_rocchio_monot5-3b
13 Q0 NCT03452111 435 -3.820650577545166 bm25_rocchio_monot5-3b
13 Q0 NCT02787486 436 -3.8270928859710693 bm25_rocchio_monot5-3b
13 Q0 NCT03806153 437 -3.8297107219696045 bm25_rocchio_monot5-3b
13 Q0 NCT04439799 438 -3.834228277206421 bm25_rocchio_monot5-3b
13 Q0 NCT01786473 439 -3.8390870094299316 bm25_rocchio_monot5-3b
13 Q0 NCT03933618 440 -3.8392996788024902 bm25_rocchio_monot5-3b
13 Q0 NCT01724658 441 -3.841944456100464 bm25_rocchio_monot5-3b
13 Q0 NCT02333097 442 -3.8434255123138428 bm25_rocchio_monot5-3b
13 Q0 NCT01748370 443 -3.8461897373199463 bm25_rocchio_monot5-3b
13 Q0 NCT03021915 444 -3.851933717727661 bm25_rocchio_monot5-3b
13 Q0 NCT01727947 445 -3.861520767211914 bm25_rocchio_monot5-3b
13 Q0 NCT03088137 446 -3.869711399078369 bm25_rocchio_monot5-3b
13 Q0 NCT04291495 447 -3.876466751098633 bm25_rocchio_monot5-3b
13 Q0 NCT03033277 448 -3.877032518386841 bm25_rocchio_monot5-3b
13 Q0 NCT00431197 449 -3.8848183155059814 bm25_rocchio_monot5-3b
13 Q0 NCT03619330 450 -3.8922057151794434 bm25_rocchio_monot5-3b
13 Q0 NCT00004438 451 -3.9013571739196777 bm25_rocchio_monot5-3b
13 Q0 NCT02255396 452 -3.9085488319396973 bm25_rocchio_monot5-3b
13 Q0 NCT03334955 453 -3.909316301345825 bm25_rocchio_monot5-3b
13 Q0 NCT02514629 454 -3.913990020751953 bm25_rocchio_monot5-3b
13 Q0 NCT00631696 455 -3.9241814613342285 bm25_rocchio_monot5-3b
13 Q0 NCT01775904 456 -3.9281368255615234 bm25_rocchio_monot5-3b
13 Q0 NCT03911531 457 -3.929399013519287 bm25_rocchio_monot5-3b
13 Q0 NCT04285814 458 -3.930333137512207 bm25_rocchio_monot5-3b
13 Q0 NCT02236780 459 -3.9431097507476807 bm25_rocchio_monot5-3b
13 Q0 NCT01969812 460 -3.9437990188598633 bm25_rocchio_monot5-3b
13 Q0 NCT02868528 461 -3.9467318058013916 bm25_rocchio_monot5-3b
13 Q0 NCT00004344 462 -3.9480271339416504 bm25_rocchio_monot5-3b
13 Q0 NCT00479609 463 -3.9485864639282227 bm25_rocchio_monot5-3b
13 Q0 NCT01505140 464 -3.953584909439087 bm25_rocchio_monot5-3b
13 Q0 NCT02859688 465 -3.962679386138916 bm25_rocchio_monot5-3b
13 Q0 NCT02644447 466 -3.9826581478118896 bm25_rocchio_monot5-3b
13 Q0 NCT01850992 467 -3.984250068664551 bm25_rocchio_monot5-3b
13 Q0 NCT01688284 468 -3.9866881370544434 bm25_rocchio_monot5-3b
13 Q0 NCT02806934 469 -3.990359306335449 bm25_rocchio_monot5-3b
13 Q0 NCT03298906 470 -3.9931328296661377 bm25_rocchio_monot5-3b
13 Q0 NCT00448955 471 -3.9940474033355713 bm25_rocchio_monot5-3b
13 Q0 NCT00156650 472 -3.9998514652252197 bm25_rocchio_monot5-3b
13 Q0 NCT02149485 473 -4.011747360229492 bm25_rocchio_monot5-3b
13 Q0 NCT02109770 474 -4.014611721038818 bm25_rocchio_monot5-3b
13 Q0 NCT00612833 475 -4.015028476715088 bm25_rocchio_monot5-3b
13 Q0 NCT02665559 476 -4.0173726081848145 bm25_rocchio_monot5-3b
13 Q0 NCT03662958 477 -4.019232273101807 bm25_rocchio_monot5-3b
13 Q0 NCT01662466 478 -4.031772136688232 bm25_rocchio_monot5-3b
13 Q0 NCT00962637 479 -4.033005237579346 bm25_rocchio_monot5-3b
13 Q0 NCT04522479 480 -4.034732341766357 bm25_rocchio_monot5-3b
13 Q0 NCT01619683 481 -4.036307334899902 bm25_rocchio_monot5-3b
13 Q0 NCT01758029 482 -4.037967681884766 bm25_rocchio_monot5-3b
13 Q0 NCT00372008 483 -4.044591426849365 bm25_rocchio_monot5-3b
13 Q0 NCT02612714 484 -4.045754432678223 bm25_rocchio_monot5-3b
13 Q0 NCT02548117 485 -4.046358585357666 bm25_rocchio_monot5-3b
13 Q0 NCT03437590 486 -4.054493427276611 bm25_rocchio_monot5-3b
13 Q0 NCT00562731 487 -4.05792236328125 bm25_rocchio_monot5-3b
13 Q0 NCT00399165 488 -4.069016933441162 bm25_rocchio_monot5-3b
13 Q0 NCT01143818 489 -4.071889877319336 bm25_rocchio_monot5-3b
13 Q0 NCT04701229 490 -4.072937965393066 bm25_rocchio_monot5-3b
13 Q0 NCT00603187 491 -4.076828479766846 bm25_rocchio_monot5-3b
13 Q0 NCT00490555 492 -4.0829668045043945 bm25_rocchio_monot5-3b
13 Q0 NCT02415933 493 -4.0843048095703125 bm25_rocchio_monot5-3b
13 Q0 NCT01758094 494 -4.09420108795166 bm25_rocchio_monot5-3b
13 Q0 NCT00298116 495 -4.095993995666504 bm25_rocchio_monot5-3b
13 Q0 NCT02081300 496 -4.097666263580322 bm25_rocchio_monot5-3b
13 Q0 NCT01791660 497 -4.114022731781006 bm25_rocchio_monot5-3b
13 Q0 NCT03091296 498 -4.1157450675964355 bm25_rocchio_monot5-3b
13 Q0 NCT01079845 499 -4.120177745819092 bm25_rocchio_monot5-3b
13 Q0 NCT02107118 500 -4.130168437957764 bm25_rocchio_monot5-3b
13 Q0 NCT02733133 501 -4.137721538543701 bm25_rocchio_monot5-3b
13 Q0 NCT00013546 502 -4.140207290649414 bm25_rocchio_monot5-3b
13 Q0 NCT02431429 503 -4.148200988769531 bm25_rocchio_monot5-3b
13 Q0 NCT01167829 504 -4.165112495422363 bm25_rocchio_monot5-3b
13 Q0 NCT03183999 505 -4.1741814613342285 bm25_rocchio_monot5-3b
13 Q0 NCT00702650 506 -4.183440685272217 bm25_rocchio_monot5-3b
13 Q0 NCT03832894 507 -4.184599876403809 bm25_rocchio_monot5-3b
13 Q0 NCT00204269 508 -4.186476230621338 bm25_rocchio_monot5-3b
13 Q0 NCT04602143 509 -4.191083908081055 bm25_rocchio_monot5-3b
13 Q0 NCT00398034 510 -4.199910640716553 bm25_rocchio_monot5-3b
13 Q0 NCT00877292 511 -4.200325965881348 bm25_rocchio_monot5-3b
13 Q0 NCT02843984 512 -4.214108943939209 bm25_rocchio_monot5-3b
13 Q0 NCT01123278 513 -4.216200351715088 bm25_rocchio_monot5-3b
13 Q0 NCT03335254 514 -4.216296195983887 bm25_rocchio_monot5-3b
13 Q0 NCT01816295 515 -4.221047878265381 bm25_rocchio_monot5-3b
13 Q0 NCT01689896 516 -4.227487087249756 bm25_rocchio_monot5-3b
13 Q0 NCT02702882 517 -4.235116481781006 bm25_rocchio_monot5-3b
13 Q0 NCT02748005 518 -4.235116481781006 bm25_rocchio_monot5-3b
13 Q0 NCT03853798 519 -4.23931884765625 bm25_rocchio_monot5-3b
13 Q0 NCT02201420 520 -4.243369102478027 bm25_rocchio_monot5-3b
13 Q0 NCT03862586 521 -4.2473273277282715 bm25_rocchio_monot5-3b
13 Q0 NCT01020136 522 -4.260720252990723 bm25_rocchio_monot5-3b
13 Q0 NCT02034487 523 -4.264018535614014 bm25_rocchio_monot5-3b
13 Q0 NCT00720850 524 -4.272818088531494 bm25_rocchio_monot5-3b
13 Q0 NCT00705796 525 -4.275726795196533 bm25_rocchio_monot5-3b
13 Q0 NCT04028453 526 -4.277122497558594 bm25_rocchio_monot5-3b
13 Q0 NCT02937740 527 -4.280583381652832 bm25_rocchio_monot5-3b
13 Q0 NCT01043198 528 -4.284281253814697 bm25_rocchio_monot5-3b
13 Q0 NCT04264650 529 -4.2861504554748535 bm25_rocchio_monot5-3b
13 Q0 NCT00857961 530 -4.306771278381348 bm25_rocchio_monot5-3b
13 Q0 NCT01800370 531 -4.316704750061035 bm25_rocchio_monot5-3b
13 Q0 NCT01765179 532 -4.321295738220215 bm25_rocchio_monot5-3b
13 Q0 NCT01448863 533 -4.324120998382568 bm25_rocchio_monot5-3b
13 Q0 NCT02110368 534 -4.325557708740234 bm25_rocchio_monot5-3b
13 Q0 NCT02240966 535 -4.3294830322265625 bm25_rocchio_monot5-3b
13 Q0 NCT00647868 536 -4.330819606781006 bm25_rocchio_monot5-3b
13 Q0 NCT01127659 537 -4.338204860687256 bm25_rocchio_monot5-3b
13 Q0 NCT01963390 538 -4.346491813659668 bm25_rocchio_monot5-3b
13 Q0 NCT01717768 539 -4.349244117736816 bm25_rocchio_monot5-3b
13 Q0 NCT00364949 540 -4.353187561035156 bm25_rocchio_monot5-3b
13 Q0 NCT00487734 541 -4.353315830230713 bm25_rocchio_monot5-3b
13 Q0 NCT02024789 542 -4.3536248207092285 bm25_rocchio_monot5-3b
13 Q0 NCT00512707 543 -4.354248046875 bm25_rocchio_monot5-3b
13 Q0 NCT04840888 544 -4.356321811676025 bm25_rocchio_monot5-3b
13 Q0 NCT00857454 545 -4.364984512329102 bm25_rocchio_monot5-3b
13 Q0 NCT00266864 546 -4.3653950691223145 bm25_rocchio_monot5-3b
13 Q0 NCT04134130 547 -4.376492023468018 bm25_rocchio_monot5-3b
13 Q0 NCT03768258 548 -4.377067565917969 bm25_rocchio_monot5-3b
13 Q0 NCT01746862 549 -4.379649639129639 bm25_rocchio_monot5-3b
13 Q0 NCT00001285 550 -4.38262939453125 bm25_rocchio_monot5-3b
13 Q0 NCT01862835 551 -4.389536380767822 bm25_rocchio_monot5-3b
13 Q0 NCT00161486 552 -4.389714241027832 bm25_rocchio_monot5-3b
13 Q0 NCT04067596 553 -4.406576156616211 bm25_rocchio_monot5-3b
13 Q0 NCT03339635 554 -4.408918857574463 bm25_rocchio_monot5-3b
13 Q0 NCT00555087 555 -4.410266399383545 bm25_rocchio_monot5-3b
13 Q0 NCT02248467 556 -4.4114813804626465 bm25_rocchio_monot5-3b
13 Q0 NCT04049604 557 -4.4290666580200195 bm25_rocchio_monot5-3b
13 Q0 NCT02610751 558 -4.436688423156738 bm25_rocchio_monot5-3b
13 Q0 NCT01613573 559 -4.443737030029297 bm25_rocchio_monot5-3b
13 Q0 NCT03174951 560 -4.444511413574219 bm25_rocchio_monot5-3b
13 Q0 NCT03860558 561 -4.446958065032959 bm25_rocchio_monot5-3b
13 Q0 NCT04819204 562 -4.449553966522217 bm25_rocchio_monot5-3b
13 Q0 NCT00663793 563 -4.452917098999023 bm25_rocchio_monot5-3b
13 Q0 NCT03671863 564 -4.4549360275268555 bm25_rocchio_monot5-3b
13 Q0 NCT02972645 565 -4.455158233642578 bm25_rocchio_monot5-3b
13 Q0 NCT04833426 566 -4.458067417144775 bm25_rocchio_monot5-3b
13 Q0 NCT03200041 567 -4.458939075469971 bm25_rocchio_monot5-3b
13 Q0 NCT01464879 568 -4.471870422363281 bm25_rocchio_monot5-3b
13 Q0 NCT02137538 569 -4.47736120223999 bm25_rocchio_monot5-3b
13 Q0 NCT00433199 570 -4.48166561126709 bm25_rocchio_monot5-3b
13 Q0 NCT00853502 571 -4.483156204223633 bm25_rocchio_monot5-3b
13 Q0 NCT00290134 572 -4.489339828491211 bm25_rocchio_monot5-3b
13 Q0 NCT01066338 573 -4.489436149597168 bm25_rocchio_monot5-3b
13 Q0 NCT02062931 574 -4.494549751281738 bm25_rocchio_monot5-3b
13 Q0 NCT01208038 575 -4.496379375457764 bm25_rocchio_monot5-3b
13 Q0 NCT00000719 576 -4.501802921295166 bm25_rocchio_monot5-3b
13 Q0 NCT02986087 577 -4.502405643463135 bm25_rocchio_monot5-3b
13 Q0 NCT02159469 578 -4.502909183502197 bm25_rocchio_monot5-3b
13 Q0 NCT00757185 579 -4.508944511413574 bm25_rocchio_monot5-3b
13 Q0 NCT02036879 580 -4.5171098709106445 bm25_rocchio_monot5-3b
13 Q0 NCT00853697 581 -4.5215044021606445 bm25_rocchio_monot5-3b
13 Q0 NCT02381288 582 -4.522177219390869 bm25_rocchio_monot5-3b
13 Q0 NCT03902262 583 -4.522747993469238 bm25_rocchio_monot5-3b
13 Q0 NCT04530500 584 -4.527605056762695 bm25_rocchio_monot5-3b
13 Q0 NCT04859426 585 -4.531290054321289 bm25_rocchio_monot5-3b
13 Q0 NCT01916798 586 -4.534936428070068 bm25_rocchio_monot5-3b
13 Q0 NCT00983554 587 -4.54151725769043 bm25_rocchio_monot5-3b
13 Q0 NCT02433730 588 -4.542415142059326 bm25_rocchio_monot5-3b
13 Q0 NCT01760668 589 -4.545715808868408 bm25_rocchio_monot5-3b
13 Q0 NCT01326312 590 -4.546826362609863 bm25_rocchio_monot5-3b
13 Q0 NCT00494208 591 -4.55181884765625 bm25_rocchio_monot5-3b
13 Q0 NCT01893281 592 -4.554518699645996 bm25_rocchio_monot5-3b
13 Q0 NCT00144404 593 -4.558422565460205 bm25_rocchio_monot5-3b
13 Q0 NCT00916396 594 -4.558542728424072 bm25_rocchio_monot5-3b
13 Q0 NCT02127515 595 -4.5645341873168945 bm25_rocchio_monot5-3b
13 Q0 NCT04757922 596 -4.568562984466553 bm25_rocchio_monot5-3b
13 Q0 NCT02880293 597 -4.568793296813965 bm25_rocchio_monot5-3b
13 Q0 NCT03345797 598 -4.568905353546143 bm25_rocchio_monot5-3b
13 Q0 NCT02734238 599 -4.569328308105469 bm25_rocchio_monot5-3b
13 Q0 NCT00813683 600 -4.571474552154541 bm25_rocchio_monot5-3b
13 Q0 NCT00260143 601 -4.577629566192627 bm25_rocchio_monot5-3b
13 Q0 NCT02097680 602 -4.578103065490723 bm25_rocchio_monot5-3b
13 Q0 NCT02329704 603 -4.5804877281188965 bm25_rocchio_monot5-3b
13 Q0 NCT03787901 604 -4.589027404785156 bm25_rocchio_monot5-3b
13 Q0 NCT04002661 605 -4.5901665687561035 bm25_rocchio_monot5-3b
13 Q0 NCT03696940 606 -4.592098236083984 bm25_rocchio_monot5-3b
13 Q0 NCT02361190 607 -4.599629878997803 bm25_rocchio_monot5-3b
13 Q0 NCT04049331 608 -4.601582050323486 bm25_rocchio_monot5-3b
13 Q0 NCT03851627 609 -4.60308313369751 bm25_rocchio_monot5-3b
13 Q0 NCT02752919 610 -4.606915473937988 bm25_rocchio_monot5-3b
13 Q0 NCT00729859 611 -4.609798908233643 bm25_rocchio_monot5-3b
13 Q0 NCT02222558 612 -4.611676216125488 bm25_rocchio_monot5-3b
13 Q0 NCT00444379 613 -4.6123151779174805 bm25_rocchio_monot5-3b
13 Q0 NCT01506791 614 -4.613527774810791 bm25_rocchio_monot5-3b
13 Q0 NCT00161421 615 -4.613806247711182 bm25_rocchio_monot5-3b
13 Q0 NCT04524325 616 -4.619324207305908 bm25_rocchio_monot5-3b
13 Q0 NCT04314518 617 -4.620179176330566 bm25_rocchio_monot5-3b
13 Q0 NCT01813201 618 -4.620606899261475 bm25_rocchio_monot5-3b
13 Q0 NCT02715713 619 -4.621262073516846 bm25_rocchio_monot5-3b
13 Q0 NCT03413995 620 -4.623844623565674 bm25_rocchio_monot5-3b
13 Q0 NCT00676676 621 -4.629308700561523 bm25_rocchio_monot5-3b
13 Q0 NCT02248701 622 -4.631222724914551 bm25_rocchio_monot5-3b
13 Q0 NCT00957034 623 -4.635320663452148 bm25_rocchio_monot5-3b
13 Q0 NCT01160328 624 -4.636002540588379 bm25_rocchio_monot5-3b
13 Q0 NCT03091348 625 -4.650487422943115 bm25_rocchio_monot5-3b
13 Q0 NCT03256292 626 -4.658466339111328 bm25_rocchio_monot5-3b
13 Q0 NCT00761449 627 -4.659379005432129 bm25_rocchio_monot5-3b
13 Q0 NCT04523480 628 -4.66055965423584 bm25_rocchio_monot5-3b
13 Q0 NCT03518034 629 -4.6608428955078125 bm25_rocchio_monot5-3b
13 Q0 NCT00653393 630 -4.673372745513916 bm25_rocchio_monot5-3b
13 Q0 NCT00847314 631 -4.676098346710205 bm25_rocchio_monot5-3b
13 Q0 NCT02826278 632 -4.6810078620910645 bm25_rocchio_monot5-3b
13 Q0 NCT03721497 633 -4.682835102081299 bm25_rocchio_monot5-3b
13 Q0 NCT03724825 634 -4.682974815368652 bm25_rocchio_monot5-3b
13 Q0 NCT00522431 635 -4.685328483581543 bm25_rocchio_monot5-3b
13 Q0 NCT03716739 636 -4.687495231628418 bm25_rocchio_monot5-3b
13 Q0 NCT04064931 637 -4.69277811050415 bm25_rocchio_monot5-3b
13 Q0 NCT00613782 638 -4.693686008453369 bm25_rocchio_monot5-3b
13 Q0 NCT01578473 639 -4.695239543914795 bm25_rocchio_monot5-3b
13 Q0 NCT03289559 640 -4.696144104003906 bm25_rocchio_monot5-3b
13 Q0 NCT02004132 641 -4.70243501663208 bm25_rocchio_monot5-3b
13 Q0 NCT00309855 642 -4.704440116882324 bm25_rocchio_monot5-3b
13 Q0 NCT00670098 643 -4.706219673156738 bm25_rocchio_monot5-3b
13 Q0 NCT00266656 644 -4.708815574645996 bm25_rocchio_monot5-3b
13 Q0 NCT03296553 645 -4.71465539932251 bm25_rocchio_monot5-3b
13 Q0 NCT00527878 646 -4.716468334197998 bm25_rocchio_monot5-3b
13 Q0 NCT00872157 647 -4.7167840003967285 bm25_rocchio_monot5-3b
13 Q0 NCT00365794 648 -4.721024036407471 bm25_rocchio_monot5-3b
13 Q0 NCT00260702 649 -4.722103595733643 bm25_rocchio_monot5-3b
13 Q0 NCT01752569 650 -4.722313404083252 bm25_rocchio_monot5-3b
13 Q0 NCT01991249 651 -4.723097801208496 bm25_rocchio_monot5-3b
13 Q0 NCT01421797 652 -4.726553440093994 bm25_rocchio_monot5-3b
13 Q0 NCT00398580 653 -4.728068828582764 bm25_rocchio_monot5-3b
13 Q0 NCT04734288 654 -4.728365421295166 bm25_rocchio_monot5-3b
13 Q0 NCT00695110 655 -4.728534698486328 bm25_rocchio_monot5-3b
13 Q0 NCT04460872 656 -4.734418869018555 bm25_rocchio_monot5-3b
13 Q0 NCT01686828 657 -4.734854698181152 bm25_rocchio_monot5-3b
13 Q0 NCT00119483 658 -4.738408088684082 bm25_rocchio_monot5-3b
13 Q0 NCT02803073 659 -4.74320125579834 bm25_rocchio_monot5-3b
13 Q0 NCT01066052 660 -4.74572229385376 bm25_rocchio_monot5-3b
13 Q0 NCT02758431 661 -4.747035503387451 bm25_rocchio_monot5-3b
13 Q0 NCT00136695 662 -4.752625942230225 bm25_rocchio_monot5-3b
13 Q0 NCT00304746 663 -4.759026050567627 bm25_rocchio_monot5-3b
13 Q0 NCT03436485 664 -4.764698028564453 bm25_rocchio_monot5-3b
13 Q0 NCT00467987 665 -4.766548156738281 bm25_rocchio_monot5-3b
13 Q0 NCT00382057 666 -4.766639232635498 bm25_rocchio_monot5-3b
13 Q0 NCT01161966 667 -4.767079830169678 bm25_rocchio_monot5-3b
13 Q0 NCT00848497 668 -4.779028415679932 bm25_rocchio_monot5-3b
13 Q0 NCT02229617 669 -4.787954807281494 bm25_rocchio_monot5-3b
13 Q0 NCT00184691 670 -4.791417121887207 bm25_rocchio_monot5-3b
13 Q0 NCT04743934 671 -4.792979717254639 bm25_rocchio_monot5-3b
13 Q0 NCT01616732 672 -4.793269157409668 bm25_rocchio_monot5-3b
13 Q0 NCT01797718 673 -4.793848991394043 bm25_rocchio_monot5-3b
13 Q0 NCT03541395 674 -4.796617031097412 bm25_rocchio_monot5-3b
13 Q0 NCT01725451 675 -4.798776626586914 bm25_rocchio_monot5-3b
13 Q0 NCT01763541 676 -4.800075054168701 bm25_rocchio_monot5-3b
13 Q0 NCT00773825 677 -4.801106929779053 bm25_rocchio_monot5-3b
13 Q0 NCT00752869 678 -4.80436372756958 bm25_rocchio_monot5-3b
13 Q0 NCT03249480 679 -4.805287837982178 bm25_rocchio_monot5-3b
13 Q0 NCT00812630 680 -4.8098931312561035 bm25_rocchio_monot5-3b
13 Q0 NCT00564850 681 -4.812668800354004 bm25_rocchio_monot5-3b
13 Q0 NCT04039503 682 -4.8149824142456055 bm25_rocchio_monot5-3b
13 Q0 NCT00304213 683 -4.815586566925049 bm25_rocchio_monot5-3b
13 Q0 NCT01750398 684 -4.817733287811279 bm25_rocchio_monot5-3b
13 Q0 NCT01084759 685 -4.820451736450195 bm25_rocchio_monot5-3b
13 Q0 NCT04798469 686 -4.820882320404053 bm25_rocchio_monot5-3b
13 Q0 NCT01172366 687 -4.837299823760986 bm25_rocchio_monot5-3b
13 Q0 NCT04281407 688 -4.838415622711182 bm25_rocchio_monot5-3b
13 Q0 NCT02513940 689 -4.838479042053223 bm25_rocchio_monot5-3b
13 Q0 NCT00239590 690 -4.840950012207031 bm25_rocchio_monot5-3b
13 Q0 NCT04708249 691 -4.855303764343262 bm25_rocchio_monot5-3b
13 Q0 NCT00245531 692 -4.857569217681885 bm25_rocchio_monot5-3b
13 Q0 NCT01971723 693 -4.857754707336426 bm25_rocchio_monot5-3b
13 Q0 NCT02659930 694 -4.8587446212768555 bm25_rocchio_monot5-3b
13 Q0 NCT03792321 695 -4.859263896942139 bm25_rocchio_monot5-3b
13 Q0 NCT01144416 696 -4.86070442199707 bm25_rocchio_monot5-3b
