15 Q0 NCT04173234 41 -0.07971092313528061 bm25_rocchio_monobert-large
15 Q0 NCT01890616 42 -0.09714055806398392 bm25_rocchio_monobert-large
15 Q0 NCT03552874 43 -0.0972869023680687 bm25_rocchio_monobert-large
15 Q0 NCT03979157 44 -0.10499604046344757 bm25_rocchio_monobert-large
15 Q0 NCT00847379 45 -0.1099664494395256 bm25_rocchio_monobert-large
15 Q0 NCT04669847 46 -0.11556678265333176 bm25_rocchio_monobert-large
15 Q0 NCT04347356 47 -0.22202350199222565 bm25_rocchio_monobert-large
15 Q0 NCT04353167 48 -0.24416489899158478 bm25_rocchio_monobert-large
15 Q0 NCT01753804 49 -0.5266173481941223 bm25_rocchio_monobert-large
15 Q0 NCT03067831 50 -0.7263397574424744 bm25_rocchio_monobert-large
15 Q0 NCT03648827 51 -0.8738381266593933 bm25_rocchio_monobert-large
15 Q0 NCT00592553 52 -0.985793948173523 bm25_rocchio_monobert-large
15 Q0 NCT03633565 53 -1.493973731994629 bm25_rocchio_monobert-large
15 Q0 NCT00018109 54 -2.5877065658569336 bm25_rocchio_monobert-large
15 Q0 NCT01865084 55 -2.5911755561828613 bm25_rocchio_monobert-large
15 Q0 NCT03589573 56 -2.701266050338745 bm25_rocchio_monobert-large
15 Q0 NCT01557400 57 -3.0040619373321533 bm25_rocchio_monobert-large
15 Q0 NCT02081625 58 -3.4815828800201416 bm25_rocchio_monobert-large
15 Q0 NCT02420379 59 -3.530320167541504 bm25_rocchio_monobert-large
15 Q0 NCT02470962 60 -3.5313377380371094 bm25_rocchio_monobert-large
15 Q0 NCT02994030 61 -3.5627126693725586 bm25_rocchio_monobert-large
15 Q0 NCT03529240 62 -3.6620147228240967 bm25_rocchio_monobert-large
15 Q0 NCT03917719 63 -3.8754403591156006 bm25_rocchio_monobert-large
15 Q0 NCT03786913 64 -4.023523330688477 bm25_rocchio_monobert-large
15 Q0 NCT02614820 65 -4.028099536895752 bm25_rocchio_monobert-large
15 Q0 NCT01098708 66 -4.0287981033325195 bm25_rocchio_monobert-large
15 Q0 NCT03531788 67 -4.038124084472656 bm25_rocchio_monobert-large
15 Q0 NCT03507530 68 -4.177052974700928 bm25_rocchio_monobert-large
15 Q0 NCT02752048 69 -4.231836318969727 bm25_rocchio_monobert-large
15 Q0 NCT02246478 70 -4.2512688636779785 bm25_rocchio_monobert-large
15 Q0 NCT01921374 71 -4.2557759284973145 bm25_rocchio_monobert-large
15 Q0 NCT03368742 72 -4.275476455688477 bm25_rocchio_monobert-large
15 Q0 NCT02487875 73 -4.285696029663086 bm25_rocchio_monobert-large
15 Q0 NCT03039686 74 -4.29052209854126 bm25_rocchio_monobert-large
15 Q0 NCT01388764 75 -4.29353666305542 bm25_rocchio_monobert-large
15 Q0 NCT01826474 76 -4.299673080444336 bm25_rocchio_monobert-large
15 Q0 NCT02710591 77 -4.3085455894470215 bm25_rocchio_monobert-large
15 Q0 NCT00844597 78 -4.407565116882324 bm25_rocchio_monobert-large
15 Q0 NCT00264888 79 -4.4348297119140625 bm25_rocchio_monobert-large
15 Q0 NCT01037309 80 -4.438196182250977 bm25_rocchio_monobert-large
15 Q0 NCT03796637 81 -4.563904762268066 bm25_rocchio_monobert-large
15 Q0 NCT01772043 82 -4.588840961456299 bm25_rocchio_monobert-large
15 Q0 NCT01491555 83 -4.592848300933838 bm25_rocchio_monobert-large
15 Q0 NCT01957059 84 -4.604415416717529 bm25_rocchio_monobert-large
15 Q0 NCT03947112 85 -4.640296936035156 bm25_rocchio_monobert-large
15 Q0 NCT04410705 86 -4.6902756690979 bm25_rocchio_monobert-large
15 Q0 NCT03766698 87 -4.748356819152832 bm25_rocchio_monobert-large
15 Q0 NCT04734743 88 -4.751675605773926 bm25_rocchio_monobert-large
15 Q0 NCT03963453 89 -4.78972864151001 bm25_rocchio_monobert-large
15 Q0 NCT01359670 90 -4.852137088775635 bm25_rocchio_monobert-large
15 Q0 NCT04254172 91 -4.868654251098633 bm25_rocchio_monobert-large
15 Q0 NCT02421523 92 -4.872128486633301 bm25_rocchio_monobert-large
15 Q0 NCT01580501 93 -4.9040656089782715 bm25_rocchio_monobert-large
15 Q0 NCT02036463 94 -4.91673469543457 bm25_rocchio_monobert-large
15 Q0 NCT04120168 95 -4.929047584533691 bm25_rocchio_monobert-large
15 Q0 NCT02165358 96 -4.946488857269287 bm25_rocchio_monobert-large
15 Q0 NCT03400852 97 -5.0660881996154785 bm25_rocchio_monobert-large
15 Q0 NCT02340923 98 -5.107807636260986 bm25_rocchio_monobert-large
15 Q0 NCT03319030 99 -5.187836170196533 bm25_rocchio_monobert-large
15 Q0 NCT01385917 100 -5.189794540405273 bm25_rocchio_monobert-large
15 Q0 NCT04668716 101 -5.215220928192139 bm25_rocchio_monobert-large
15 Q0 NCT01506518 102 -5.226814270019531 bm25_rocchio_monobert-large
15 Q0 NCT01168908 103 -5.24143648147583 bm25_rocchio_monobert-large
15 Q0 NCT02159612 104 -5.273184776306152 bm25_rocchio_monobert-large
15 Q0 NCT03735654 105 -5.286506652832031 bm25_rocchio_monobert-large
15 Q0 NCT04184882 106 -5.398038864135742 bm25_rocchio_monobert-large
15 Q0 NCT04287582 107 -5.4179792404174805 bm25_rocchio_monobert-large
15 Q0 NCT01874275 108 -5.4988694190979 bm25_rocchio_monobert-large
15 Q0 NCT02109692 109 -5.528899669647217 bm25_rocchio_monobert-large
15 Q0 NCT03340675 110 -5.529664993286133 bm25_rocchio_monobert-large
15 Q0 NCT02189018 111 -5.545141220092773 bm25_rocchio_monobert-large
15 Q0 NCT01125709 112 -5.5474467277526855 bm25_rocchio_monobert-large
15 Q0 NCT02472990 113 -5.5725908279418945 bm25_rocchio_monobert-large
15 Q0 NCT02819557 114 -5.639610767364502 bm25_rocchio_monobert-large
15 Q0 NCT01183767 115 -5.644468307495117 bm25_rocchio_monobert-large
15 Q0 NCT02834650 116 -5.689497470855713 bm25_rocchio_monobert-large
15 Q0 NCT03236662 117 -5.699858665466309 bm25_rocchio_monobert-large
15 Q0 NCT01540604 118 -5.7694549560546875 bm25_rocchio_monobert-large
15 Q0 NCT01826487 119 -5.795416831970215 bm25_rocchio_monobert-large
15 Q0 NCT01712152 120 -5.827956676483154 bm25_rocchio_monobert-large
15 Q0 NCT02964377 121 -5.864031791687012 bm25_rocchio_monobert-large
15 Q0 NCT00527228 122 -5.8654656410217285 bm25_rocchio_monobert-large
15 Q0 NCT02515669 123 -5.883137226104736 bm25_rocchio_monobert-large
15 Q0 NCT04587908 124 -5.888864994049072 bm25_rocchio_monobert-large
15 Q0 NCT02208713 125 -5.895410537719727 bm25_rocchio_monobert-large
15 Q0 NCT02516085 126 -5.913896560668945 bm25_rocchio_monobert-large
15 Q0 NCT01856868 127 -5.92436408996582 bm25_rocchio_monobert-large
15 Q0 NCT02780492 128 -5.931488037109375 bm25_rocchio_monobert-large
15 Q0 NCT02740972 129 -5.977212429046631 bm25_rocchio_monobert-large
15 Q0 NCT01610440 130 -5.981263637542725 bm25_rocchio_monobert-large
15 Q0 NCT03433807 131 -5.984619140625 bm25_rocchio_monobert-large
15 Q0 NCT03760029 132 -5.9867682456970215 bm25_rocchio_monobert-large
15 Q0 NCT03769116 133 -6.007309913635254 bm25_rocchio_monobert-large
15 Q0 NCT02439216 134 -6.060497760772705 bm25_rocchio_monobert-large
15 Q0 NCT02897921 135 -6.069945812225342 bm25_rocchio_monobert-large
15 Q0 NCT04142047 136 -6.102532386779785 bm25_rocchio_monobert-large
15 Q0 NCT02020954 137 -6.128522872924805 bm25_rocchio_monobert-large
15 Q0 NCT03443115 138 -6.154891490936279 bm25_rocchio_monobert-large
15 Q0 NCT00160082 139 -6.212028980255127 bm25_rocchio_monobert-large
15 Q0 NCT00468832 140 -6.234398365020752 bm25_rocchio_monobert-large
15 Q0 NCT01826422 141 -6.246394157409668 bm25_rocchio_monobert-large
15 Q0 NCT00390104 142 -6.251748561859131 bm25_rocchio_monobert-large
15 Q0 NCT01834066 143 -6.263303279876709 bm25_rocchio_monobert-large
15 Q0 NCT02789059 144 -6.323185920715332 bm25_rocchio_monobert-large
15 Q0 NCT04583917 145 -6.361639976501465 bm25_rocchio_monobert-large
15 Q0 NCT04060199 146 -6.392945766448975 bm25_rocchio_monobert-large
15 Q0 NCT00207857 147 -6.411249160766602 bm25_rocchio_monobert-large
15 Q0 NCT01950897 148 -6.456593036651611 bm25_rocchio_monobert-large
15 Q0 NCT02255552 149 -6.4595723152160645 bm25_rocchio_monobert-large
15 Q0 NCT02286947 150 -6.4994378089904785 bm25_rocchio_monobert-large
15 Q0 NCT01633242 151 -6.530088424682617 bm25_rocchio_monobert-large
15 Q0 NCT04179409 152 -6.5394487380981445 bm25_rocchio_monobert-large
15 Q0 NCT00296621 153 -6.539500713348389 bm25_rocchio_monobert-large
15 Q0 NCT04403594 154 -6.565640926361084 bm25_rocchio_monobert-large
15 Q0 NCT01834040 155 -6.659986972808838 bm25_rocchio_monobert-large
15 Q0 NCT02835079 156 -6.683851718902588 bm25_rocchio_monobert-large
15 Q0 NCT02436720 157 -6.697757244110107 bm25_rocchio_monobert-large
15 Q0 NCT02388685 158 -6.70368766784668 bm25_rocchio_monobert-large
15 Q0 NCT01344798 159 -6.831389904022217 bm25_rocchio_monobert-large
15 Q0 NCT04307758 160 -6.861228942871094 bm25_rocchio_monobert-large
15 Q0 NCT03534349 161 -6.864891052246094 bm25_rocchio_monobert-large
15 Q0 NCT03981575 162 -6.866466999053955 bm25_rocchio_monobert-large
15 Q0 NCT01521546 163 -6.920025825500488 bm25_rocchio_monobert-large
15 Q0 NCT03300375 164 -6.928957939147949 bm25_rocchio_monobert-large
15 Q0 NCT00313677 165 -6.941552639007568 bm25_rocchio_monobert-large
15 Q0 NCT02195999 166 -6.9581618309021 bm25_rocchio_monobert-large
15 Q0 NCT02310763 167 -6.959794998168945 bm25_rocchio_monobert-large
15 Q0 NCT00759265 168 -6.964700698852539 bm25_rocchio_monobert-large
15 Q0 NCT02090192 169 -7.006087303161621 bm25_rocchio_monobert-large
15 Q0 NCT01995032 170 -7.09844970703125 bm25_rocchio_monobert-large
15 Q0 NCT03218995 171 -7.100975513458252 bm25_rocchio_monobert-large
15 Q0 NCT04738916 172 -7.207149982452393 bm25_rocchio_monobert-large
15 Q0 NCT04768062 173 -7.27445650100708 bm25_rocchio_monobert-large
15 Q0 NCT02645188 174 -7.2746262550354 bm25_rocchio_monobert-large
15 Q0 NCT00001871 175 -7.299887180328369 bm25_rocchio_monobert-large
15 Q0 NCT02921321 176 -7.300480365753174 bm25_rocchio_monobert-large
15 Q0 NCT04685213 177 -7.366903305053711 bm25_rocchio_monobert-large
15 Q0 NCT03951675 178 -7.383575439453125 bm25_rocchio_monobert-large
15 Q0 NCT04337112 179 -7.384294033050537 bm25_rocchio_monobert-large
15 Q0 NCT02329769 180 -7.413842678070068 bm25_rocchio_monobert-large
15 Q0 NCT01066455 181 -7.4571051597595215 bm25_rocchio_monobert-large
15 Q0 NCT02571205 182 -7.484090328216553 bm25_rocchio_monobert-large
15 Q0 NCT03907072 183 -7.495755195617676 bm25_rocchio_monobert-large
15 Q0 NCT03508947 184 -7.506072521209717 bm25_rocchio_monobert-large
15 Q0 NCT01128855 185 -7.597821235656738 bm25_rocchio_monobert-large
15 Q0 NCT01847716 186 -7.60863733291626 bm25_rocchio_monobert-large
15 Q0 NCT01462292 187 -7.613831043243408 bm25_rocchio_monobert-large
15 Q0 NCT03788135 188 -7.67186164855957 bm25_rocchio_monobert-large
15 Q0 NCT03333590 189 -7.699276447296143 bm25_rocchio_monobert-large
15 Q0 NCT01153932 190 -7.727253437042236 bm25_rocchio_monobert-large
15 Q0 NCT03921801 191 -7.730941295623779 bm25_rocchio_monobert-large
15 Q0 NCT02235844 192 -7.741995334625244 bm25_rocchio_monobert-large
15 Q0 NCT02310906 193 -7.7523298263549805 bm25_rocchio_monobert-large
15 Q0 NCT01335295 194 -7.7822747230529785 bm25_rocchio_monobert-large
15 Q0 NCT03779646 195 -7.842611312866211 bm25_rocchio_monobert-large
15 Q0 NCT03532542 196 -7.907569885253906 bm25_rocchio_monobert-large
15 Q0 NCT04281485 197 -7.90852165222168 bm25_rocchio_monobert-large
15 Q0 NCT02432885 198 -7.923872947692871 bm25_rocchio_monobert-large
15 Q0 NCT01999075 199 -7.924167156219482 bm25_rocchio_monobert-large
15 Q0 NCT01982695 200 -7.946368217468262 bm25_rocchio_monobert-large
15 Q0 NCT04700553 201 -7.946457862854004 bm25_rocchio_monobert-large
15 Q0 NCT03153774 202 -7.957526206970215 bm25_rocchio_monobert-large
15 Q0 NCT02167217 203 -7.998560428619385 bm25_rocchio_monobert-large
15 Q0 NCT01519349 204 -8.00119686126709 bm25_rocchio_monobert-large
15 Q0 NCT00338858 205 -8.014117240905762 bm25_rocchio_monobert-large
15 Q0 NCT01099761 206 -8.03974723815918 bm25_rocchio_monobert-large
15 Q0 NCT01717651 207 -8.050299644470215 bm25_rocchio_monobert-large
15 Q0 NCT01645098 208 -8.050414085388184 bm25_rocchio_monobert-large
15 Q0 NCT02704325 209 -8.050554275512695 bm25_rocchio_monobert-large
15 Q0 NCT01910649 210 -8.074679374694824 bm25_rocchio_monobert-large
15 Q0 NCT04157504 211 -8.125629425048828 bm25_rocchio_monobert-large
15 Q0 NCT04574934 212 -8.161412239074707 bm25_rocchio_monobert-large
15 Q0 NCT03882827 213 -8.17712688446045 bm25_rocchio_monobert-large
15 Q0 NCT03167255 214 -8.179489135742188 bm25_rocchio_monobert-large
15 Q0 NCT00233519 215 -8.193360328674316 bm25_rocchio_monobert-large
15 Q0 NCT03580174 216 -8.19748592376709 bm25_rocchio_monobert-large
15 Q0 NCT03672838 217 -8.225128173828125 bm25_rocchio_monobert-large
15 Q0 NCT02354781 218 -8.226844787597656 bm25_rocchio_monobert-large
15 Q0 NCT03362502 219 -8.295392990112305 bm25_rocchio_monobert-large
15 Q0 NCT01978366 220 -8.324227333068848 bm25_rocchio_monobert-large
15 Q0 NCT04740554 221 -8.32792854309082 bm25_rocchio_monobert-large
15 Q0 NCT02319122 222 -8.347378730773926 bm25_rocchio_monobert-large
15 Q0 NCT01952028 223 -8.357606887817383 bm25_rocchio_monobert-large
15 Q0 NCT04225546 224 -8.391796112060547 bm25_rocchio_monobert-large
15 Q0 NCT04803643 225 -8.396785736083984 bm25_rocchio_monobert-large
15 Q0 NCT00104078 226 -8.402749061584473 bm25_rocchio_monobert-large
15 Q0 NCT01603407 227 -8.411367416381836 bm25_rocchio_monobert-large
15 Q0 NCT01638169 228 -8.420464515686035 bm25_rocchio_monobert-large
15 Q0 NCT03175133 229 -8.421303749084473 bm25_rocchio_monobert-large
15 Q0 NCT01087918 230 -8.422775268554688 bm25_rocchio_monobert-large
15 Q0 NCT01386515 231 -8.431730270385742 bm25_rocchio_monobert-large
15 Q0 NCT03317171 232 -8.442381858825684 bm25_rocchio_monobert-large
15 Q0 NCT03750799 233 -8.465147972106934 bm25_rocchio_monobert-large
15 Q0 NCT01761292 234 -8.473624229431152 bm25_rocchio_monobert-large
15 Q0 NCT04377126 235 -8.479280471801758 bm25_rocchio_monobert-large
15 Q0 NCT04394819 236 -8.489137649536133 bm25_rocchio_monobert-large
15 Q0 NCT02814110 237 -8.501185417175293 bm25_rocchio_monobert-large
15 Q0 NCT04240314 238 -8.515085220336914 bm25_rocchio_monobert-large
15 Q0 NCT01400347 239 -8.520956039428711 bm25_rocchio_monobert-large
15 Q0 NCT03201991 240 -8.530877113342285 bm25_rocchio_monobert-large
15 Q0 NCT02592941 241 -8.537493705749512 bm25_rocchio_monobert-large
15 Q0 NCT01523964 242 -8.547581672668457 bm25_rocchio_monobert-large
15 Q0 NCT04392518 243 -8.564229011535645 bm25_rocchio_monobert-large
15 Q0 NCT02102919 244 -8.569319725036621 bm25_rocchio_monobert-large
15 Q0 NCT01254019 245 -8.578018188476562 bm25_rocchio_monobert-large
15 Q0 NCT01310348 246 -8.587976455688477 bm25_rocchio_monobert-large
15 Q0 NCT00240981 247 -8.593450546264648 bm25_rocchio_monobert-large
15 Q0 NCT02505802 248 -8.597175598144531 bm25_rocchio_monobert-large
15 Q0 NCT04151771 249 -8.598953247070312 bm25_rocchio_monobert-large
15 Q0 NCT03558958 250 -8.599502563476562 bm25_rocchio_monobert-large
15 Q0 NCT03675126 251 -8.603195190429688 bm25_rocchio_monobert-large
15 Q0 NCT00451438 252 -8.605184555053711 bm25_rocchio_monobert-large
15 Q0 NCT03879304 253 -8.615489959716797 bm25_rocchio_monobert-large
15 Q0 NCT01431677 254 -8.645100593566895 bm25_rocchio_monobert-large
15 Q0 NCT03166150 255 -8.662272453308105 bm25_rocchio_monobert-large
15 Q0 NCT01396239 256 -8.674506187438965 bm25_rocchio_monobert-large
15 Q0 NCT02383511 257 -8.7468900680542 bm25_rocchio_monobert-large
15 Q0 NCT02525302 258 -8.75450611114502 bm25_rocchio_monobert-large
15 Q0 NCT03832088 259 -8.762803077697754 bm25_rocchio_monobert-large
15 Q0 NCT04687020 260 -8.77625560760498 bm25_rocchio_monobert-large
15 Q0 NCT02469506 261 -8.776619911193848 bm25_rocchio_monobert-large
15 Q0 NCT00873782 262 -8.778946876525879 bm25_rocchio_monobert-large
15 Q0 NCT02389205 263 -8.791668891906738 bm25_rocchio_monobert-large
15 Q0 NCT02146989 264 -8.796504974365234 bm25_rocchio_monobert-large
15 Q0 NCT02530905 265 -8.798254013061523 bm25_rocchio_monobert-large
15 Q0 NCT04607824 266 -8.824522018432617 bm25_rocchio_monobert-large
15 Q0 NCT02760277 267 -8.83255672454834 bm25_rocchio_monobert-large
15 Q0 NCT01890798 268 -8.858010292053223 bm25_rocchio_monobert-large
15 Q0 NCT00830583 269 -8.868104934692383 bm25_rocchio_monobert-large
15 Q0 NCT00924625 270 -8.870144844055176 bm25_rocchio_monobert-large
15 Q0 NCT01574794 271 -8.88096809387207 bm25_rocchio_monobert-large
15 Q0 NCT02766491 272 -8.895305633544922 bm25_rocchio_monobert-large
15 Q0 NCT00004769 273 -8.907750129699707 bm25_rocchio_monobert-large
15 Q0 NCT04193085 274 -8.909244537353516 bm25_rocchio_monobert-large
15 Q0 NCT00893334 275 -8.91065788269043 bm25_rocchio_monobert-large
15 Q0 NCT02056808 276 -8.923050880432129 bm25_rocchio_monobert-large
15 Q0 NCT01350154 277 -8.953516006469727 bm25_rocchio_monobert-large
15 Q0 NCT04812288 278 -8.957982063293457 bm25_rocchio_monobert-large
15 Q0 NCT04129294 279 -8.967264175415039 bm25_rocchio_monobert-large
15 Q0 NCT04215133 280 -8.980640411376953 bm25_rocchio_monobert-large
15 Q0 NCT04210063 281 -8.992561340332031 bm25_rocchio_monobert-large
15 Q0 NCT02168114 282 -8.99799919128418 bm25_rocchio_monobert-large
15 Q0 NCT04035967 283 -9.015048027038574 bm25_rocchio_monobert-large
15 Q0 NCT00819845 284 -9.081811904907227 bm25_rocchio_monobert-large
15 Q0 NCT03611244 285 -9.102092742919922 bm25_rocchio_monobert-large
15 Q0 NCT03369834 286 -9.117295265197754 bm25_rocchio_monobert-large
15 Q0 NCT03373968 287 -9.120423316955566 bm25_rocchio_monobert-large
15 Q0 NCT03992430 288 -9.146985054016113 bm25_rocchio_monobert-large
15 Q0 NCT02500381 289 -9.175159454345703 bm25_rocchio_monobert-large
15 Q0 NCT02958254 290 -9.17985725402832 bm25_rocchio_monobert-large
15 Q0 NCT00773227 291 -9.18198013305664 bm25_rocchio_monobert-large
15 Q0 NCT03777319 292 -9.184782028198242 bm25_rocchio_monobert-large
15 Q0 NCT04360447 293 -9.191435813903809 bm25_rocchio_monobert-large
15 Q0 NCT02527239 294 -9.203927040100098 bm25_rocchio_monobert-large
15 Q0 NCT03936920 295 -9.21331787109375 bm25_rocchio_monobert-large
15 Q0 NCT03680365 296 -9.21511173248291 bm25_rocchio_monobert-large
15 Q0 NCT01374334 297 -9.22339153289795 bm25_rocchio_monobert-large
15 Q0 NCT04575090 298 -9.23252010345459 bm25_rocchio_monobert-large
15 Q0 NCT04001920 299 -9.241866111755371 bm25_rocchio_monobert-large
15 Q0 NCT04799366 300 -9.262020111083984 bm25_rocchio_monobert-large
15 Q0 NCT02345200 301 -9.262655258178711 bm25_rocchio_monobert-large
15 Q0 NCT02332083 302 -9.263936042785645 bm25_rocchio_monobert-large
15 Q0 NCT00226109 303 -9.268446922302246 bm25_rocchio_monobert-large
15 Q0 NCT02371733 304 -9.270358085632324 bm25_rocchio_monobert-large
15 Q0 NCT02090959 305 -9.293560028076172 bm25_rocchio_monobert-large
15 Q0 NCT02579239 306 -9.301549911499023 bm25_rocchio_monobert-large
15 Q0 NCT00836394 307 -9.319465637207031 bm25_rocchio_monobert-large
15 Q0 NCT02364011 308 -9.327552795410156 bm25_rocchio_monobert-large
15 Q0 NCT04771936 309 -9.329957008361816 bm25_rocchio_monobert-large
15 Q0 NCT02124616 310 -9.355818748474121 bm25_rocchio_monobert-large
15 Q0 NCT04054375 311 -9.35815715789795 bm25_rocchio_monobert-large
15 Q0 NCT04509830 312 -9.35828971862793 bm25_rocchio_monobert-large
15 Q0 NCT03625570 313 -9.370494842529297 bm25_rocchio_monobert-large
15 Q0 NCT00160004 314 -9.377047538757324 bm25_rocchio_monobert-large
15 Q0 NCT00601341 315 -9.394796371459961 bm25_rocchio_monobert-large
15 Q0 NCT04171232 316 -9.418362617492676 bm25_rocchio_monobert-large
15 Q0 NCT01813617 317 -9.43262767791748 bm25_rocchio_monobert-large
15 Q0 NCT03396289 318 -9.436239242553711 bm25_rocchio_monobert-large
15 Q0 NCT02541292 319 -9.44594669342041 bm25_rocchio_monobert-large
15 Q0 NCT02017067 320 -9.450778007507324 bm25_rocchio_monobert-large
15 Q0 NCT01671865 321 -9.473865509033203 bm25_rocchio_monobert-large
15 Q0 NCT01994421 322 -9.482110977172852 bm25_rocchio_monobert-large
15 Q0 NCT02625662 323 -9.482234001159668 bm25_rocchio_monobert-large
15 Q0 NCT03936894 324 -9.484661102294922 bm25_rocchio_monobert-large
15 Q0 NCT03115879 325 -9.490200996398926 bm25_rocchio_monobert-large
15 Q0 NCT03051984 326 -9.510688781738281 bm25_rocchio_monobert-large
15 Q0 NCT00004646 327 -9.515267372131348 bm25_rocchio_monobert-large
15 Q0 NCT04851743 328 -9.523758888244629 bm25_rocchio_monobert-large
15 Q0 NCT04507152 329 -9.525368690490723 bm25_rocchio_monobert-large
15 Q0 NCT03913052 330 -9.545231819152832 bm25_rocchio_monobert-large
15 Q0 NCT03560115 331 -9.548745155334473 bm25_rocchio_monobert-large
15 Q0 NCT03354039 332 -9.562036514282227 bm25_rocchio_monobert-large
15 Q0 NCT01851447 333 -9.587207794189453 bm25_rocchio_monobert-large
15 Q0 NCT01179178 334 -9.593618392944336 bm25_rocchio_monobert-large
15 Q0 NCT03574922 335 -9.599153518676758 bm25_rocchio_monobert-large
15 Q0 NCT04193683 336 -9.620160102844238 bm25_rocchio_monobert-large
15 Q0 NCT03484078 337 -9.623847007751465 bm25_rocchio_monobert-large
15 Q0 NCT04683822 338 -9.6244535446167 bm25_rocchio_monobert-large
15 Q0 NCT04252053 339 -9.647661209106445 bm25_rocchio_monobert-large
15 Q0 NCT04723641 340 -9.656280517578125 bm25_rocchio_monobert-large
15 Q0 NCT02708784 341 -9.6620512008667 bm25_rocchio_monobert-large
15 Q0 NCT01767844 342 -9.68023681640625 bm25_rocchio_monobert-large
15 Q0 NCT03958227 343 -9.682612419128418 bm25_rocchio_monobert-large
15 Q0 NCT02797197 344 -9.693928718566895 bm25_rocchio_monobert-large
15 Q0 NCT04386304 345 -9.711663246154785 bm25_rocchio_monobert-large
15 Q0 NCT01033331 346 -9.737438201904297 bm25_rocchio_monobert-large
15 Q0 NCT02472340 347 -9.744833946228027 bm25_rocchio_monobert-large
15 Q0 NCT04807153 348 -9.749494552612305 bm25_rocchio_monobert-large
15 Q0 NCT02860728 349 -9.773563385009766 bm25_rocchio_monobert-large
15 Q0 NCT04180267 350 -9.775959014892578 bm25_rocchio_monobert-large
15 Q0 NCT04487327 351 -9.777397155761719 bm25_rocchio_monobert-large
15 Q0 NCT00929929 352 -9.787422180175781 bm25_rocchio_monobert-large
15 Q0 NCT03743740 353 -9.78759765625 bm25_rocchio_monobert-large
15 Q0 NCT03442049 354 -9.790726661682129 bm25_rocchio_monobert-large
15 Q0 NCT00896415 355 -9.803909301757812 bm25_rocchio_monobert-large
15 Q0 NCT04853654 356 -9.81262493133545 bm25_rocchio_monobert-large
15 Q0 NCT01070511 357 -9.81290340423584 bm25_rocchio_monobert-large
15 Q0 NCT03318289 358 -9.813894271850586 bm25_rocchio_monobert-large
15 Q0 NCT03874910 359 -9.821972846984863 bm25_rocchio_monobert-large
15 Q0 NCT04309903 360 -9.83266830444336 bm25_rocchio_monobert-large
15 Q0 NCT04677010 361 -9.844230651855469 bm25_rocchio_monobert-large
15 Q0 NCT00457912 362 -9.850174903869629 bm25_rocchio_monobert-large
15 Q0 NCT03603288 363 -9.851183891296387 bm25_rocchio_monobert-large
15 Q0 NCT04636645 364 -9.851210594177246 bm25_rocchio_monobert-large
15 Q0 NCT04061499 365 -9.856938362121582 bm25_rocchio_monobert-large
15 Q0 NCT03406780 366 -9.877538681030273 bm25_rocchio_monobert-large
15 Q0 NCT03636854 367 -9.884797096252441 bm25_rocchio_monobert-large
15 Q0 NCT03550014 368 -9.885540962219238 bm25_rocchio_monobert-large
15 Q0 NCT03038399 369 -9.88920783996582 bm25_rocchio_monobert-large
15 Q0 NCT01734083 370 -9.906169891357422 bm25_rocchio_monobert-large
15 Q0 NCT02189551 371 -9.907449722290039 bm25_rocchio_monobert-large
15 Q0 NCT02483845 372 -9.916311264038086 bm25_rocchio_monobert-large
15 Q0 NCT02034305 373 -9.95045280456543 bm25_rocchio_monobert-large
15 Q0 NCT03092336 374 -9.95095157623291 bm25_rocchio_monobert-large
15 Q0 NCT03018184 375 -9.955581665039062 bm25_rocchio_monobert-large
15 Q0 NCT02458612 376 -9.958658218383789 bm25_rocchio_monobert-large
15 Q0 NCT01346995 377 -9.968945503234863 bm25_rocchio_monobert-large
15 Q0 NCT02080936 378 -9.993410110473633 bm25_rocchio_monobert-large
15 Q0 NCT00079768 379 -9.994232177734375 bm25_rocchio_monobert-large
15 Q0 NCT01990976 380 -9.999921798706055 bm25_rocchio_monobert-large
15 Q0 NCT03209531 381 -10.000781059265137 bm25_rocchio_monobert-large
15 Q0 NCT01540409 382 -10.002846717834473 bm25_rocchio_monobert-large
15 Q0 NCT04637672 383 -10.00662899017334 bm25_rocchio_monobert-large
15 Q0 NCT02806089 384 -10.009652137756348 bm25_rocchio_monobert-large
15 Q0 NCT02144116 385 -10.010647773742676 bm25_rocchio_monobert-large
15 Q0 NCT03562546 386 -10.010684967041016 bm25_rocchio_monobert-large
15 Q0 NCT02566590 387 -10.023029327392578 bm25_rocchio_monobert-large
15 Q0 NCT03236571 388 -10.023460388183594 bm25_rocchio_monobert-large
15 Q0 NCT04173689 389 -10.034250259399414 bm25_rocchio_monobert-large
15 Q0 NCT03600012 390 -10.03470230102539 bm25_rocchio_monobert-large
15 Q0 NCT01438203 391 -10.041345596313477 bm25_rocchio_monobert-large
15 Q0 NCT02635321 392 -10.04685115814209 bm25_rocchio_monobert-large
15 Q0 NCT03007602 393 -10.05026912689209 bm25_rocchio_monobert-large
15 Q0 NCT00877084 394 -10.07367992401123 bm25_rocchio_monobert-large
15 Q0 NCT03375541 395 -10.079469680786133 bm25_rocchio_monobert-large
15 Q0 NCT03762278 396 -10.0895357131958 bm25_rocchio_monobert-large
15 Q0 NCT01637467 397 -10.09066104888916 bm25_rocchio_monobert-large
15 Q0 NCT00891696 398 -10.095685005187988 bm25_rocchio_monobert-large
