14 Q0 NCT01325389 769 -11.161413192749023 sbert_monobert-large
14 Q0 NCT02417116 770 -11.161831855773926 sbert_monobert-large
14 Q0 NCT04261010 771 -11.164464950561523 sbert_monobert-large
14 Q0 NCT00789217 772 -11.164727210998535 sbert_monobert-large
14 Q0 NCT01987115 773 -11.165604591369629 sbert_monobert-large
14 Q0 NCT02683759 774 -11.16583251953125 sbert_monobert-large
14 Q0 NCT01517074 775 -11.165919303894043 sbert_monobert-large
14 Q0 NCT03452410 776 -11.166075706481934 sbert_monobert-large
14 Q0 NCT01688219 777 -11.166882514953613 sbert_monobert-large
14 Q0 NCT02797028 778 -11.168001174926758 sbert_monobert-large
14 Q0 NCT04792931 779 -11.16861629486084 sbert_monobert-large
14 Q0 NCT03023059 780 -11.168877601623535 sbert_monobert-large
14 Q0 NCT00006070 781 -11.169272422790527 sbert_monobert-large
14 Q0 NCT00400088 782 -11.169938087463379 sbert_monobert-large
14 Q0 NCT03395431 783 -11.169961929321289 sbert_monobert-large
14 Q0 NCT04021225 784 -11.169965744018555 sbert_monobert-large
14 Q0 NCT01218737 785 -11.170260429382324 sbert_monobert-large
14 Q0 NCT02669355 786 -11.170454978942871 sbert_monobert-large
14 Q0 NCT02219581 787 -11.170916557312012 sbert_monobert-large
14 Q0 NCT01489293 788 -11.17113208770752 sbert_monobert-large
14 Q0 NCT02517762 789 -11.17124080657959 sbert_monobert-large
14 Q0 NCT03951480 790 -11.171345710754395 sbert_monobert-large
14 Q0 NCT01612078 791 -11.17304515838623 sbert_monobert-large
14 Q0 NCT03040765 792 -11.173095703125 sbert_monobert-large
14 Q0 NCT00920127 793 -11.173901557922363 sbert_monobert-large
14 Q0 NCT04757051 794 -11.17554759979248 sbert_monobert-large
14 Q0 NCT01105910 795 -11.176248550415039 sbert_monobert-large
14 Q0 NCT03048526 796 -11.176697731018066 sbert_monobert-large
14 Q0 NCT03904940 797 -11.177023887634277 sbert_monobert-large
14 Q0 NCT02962271 798 -11.178227424621582 sbert_monobert-large
14 Q0 NCT04531540 799 -11.178400039672852 sbert_monobert-large
14 Q0 NCT01887860 800 -11.179177284240723 sbert_monobert-large
14 Q0 NCT02730026 801 -11.179594993591309 sbert_monobert-large
14 Q0 NCT01232582 802 -11.179994583129883 sbert_monobert-large
14 Q0 NCT03425708 803 -11.180142402648926 sbert_monobert-large
14 Q0 NCT02130882 804 -11.181079864501953 sbert_monobert-large
14 Q0 NCT00893256 805 -11.18171215057373 sbert_monobert-large
14 Q0 NCT04655768 806 -11.183185577392578 sbert_monobert-large
14 Q0 NCT04065672 807 -11.183568000793457 sbert_monobert-large
14 Q0 NCT00025818 808 -11.184833526611328 sbert_monobert-large
14 Q0 NCT00787384 809 -11.18484878540039 sbert_monobert-large
14 Q0 NCT00325949 810 -11.185218811035156 sbert_monobert-large
14 Q0 NCT04074694 811 -11.185462951660156 sbert_monobert-large
14 Q0 NCT03816917 812 -11.186349868774414 sbert_monobert-large
14 Q0 NCT04622488 813 -11.187786102294922 sbert_monobert-large
14 Q0 NCT01610934 814 -11.188250541687012 sbert_monobert-large
14 Q0 NCT00086658 815 -11.188643455505371 sbert_monobert-large
14 Q0 NCT01109485 816 -11.188825607299805 sbert_monobert-large
14 Q0 NCT01050010 817 -11.18967056274414 sbert_monobert-large
14 Q0 NCT01836393 818 -11.190313339233398 sbert_monobert-large
14 Q0 NCT02683733 819 -11.190380096435547 sbert_monobert-large
14 Q0 NCT03892447 820 -11.19084358215332 sbert_monobert-large
14 Q0 NCT00092885 821 -11.19133472442627 sbert_monobert-large
14 Q0 NCT04735393 822 -11.192131042480469 sbert_monobert-large
14 Q0 NCT01259791 823 -11.193848609924316 sbert_monobert-large
14 Q0 NCT04452110 824 -11.193997383117676 sbert_monobert-large
14 Q0 NCT03937882 825 -11.194053649902344 sbert_monobert-large
14 Q0 NCT02109081 826 -11.194131851196289 sbert_monobert-large
14 Q0 NCT03226288 827 -11.194160461425781 sbert_monobert-large
14 Q0 NCT00025805 828 -11.194177627563477 sbert_monobert-large
14 Q0 NCT01230593 829 -11.194799423217773 sbert_monobert-large
14 Q0 NCT00489398 830 -11.195991516113281 sbert_monobert-large
14 Q0 NCT02433184 831 -11.196868896484375 sbert_monobert-large
14 Q0 NCT01960010 832 -11.197668075561523 sbert_monobert-large
14 Q0 NCT01885130 833 -11.197774887084961 sbert_monobert-large
14 Q0 NCT02467504 834 -11.198307037353516 sbert_monobert-large
14 Q0 NCT04547439 835 -11.198532104492188 sbert_monobert-large
14 Q0 NCT01302769 836 -11.199365615844727 sbert_monobert-large
14 Q0 NCT00595517 837 -11.199525833129883 sbert_monobert-large
14 Q0 NCT04553432 838 -11.200340270996094 sbert_monobert-large
14 Q0 NCT01835132 839 -11.20034408569336 sbert_monobert-large
14 Q0 NCT00282412 840 -11.200529098510742 sbert_monobert-large
14 Q0 NCT04537026 841 -11.201129913330078 sbert_monobert-large
14 Q0 NCT04190433 842 -11.201345443725586 sbert_monobert-large
14 Q0 NCT02943382 843 -11.20150375366211 sbert_monobert-large
14 Q0 NCT02372903 844 -11.201864242553711 sbert_monobert-large
14 Q0 NCT00349297 845 -11.202524185180664 sbert_monobert-large
14 Q0 NCT01603030 846 -11.202682495117188 sbert_monobert-large
14 Q0 NCT01688947 847 -11.203849792480469 sbert_monobert-large
14 Q0 NCT01671423 848 -11.205521583557129 sbert_monobert-large
14 Q0 NCT01557179 849 -11.20559310913086 sbert_monobert-large
14 Q0 NCT04023695 850 -11.20749282836914 sbert_monobert-large
14 Q0 NCT04115397 851 -11.20857048034668 sbert_monobert-large
14 Q0 NCT04127942 852 -11.208616256713867 sbert_monobert-large
14 Q0 NCT00954603 853 -11.208961486816406 sbert_monobert-large
14 Q0 NCT00402948 854 -11.209981918334961 sbert_monobert-large
14 Q0 NCT01920919 855 -11.211856842041016 sbert_monobert-large
14 Q0 NCT00001929 856 -11.212189674377441 sbert_monobert-large
14 Q0 NCT00056394 857 -11.212484359741211 sbert_monobert-large
14 Q0 NCT03404115 858 -11.212767601013184 sbert_monobert-large
14 Q0 NCT00000167 859 -11.213672637939453 sbert_monobert-large
14 Q0 NCT03296111 860 -11.216461181640625 sbert_monobert-large
14 Q0 NCT03555565 861 -11.216567993164062 sbert_monobert-large
14 Q0 NCT03017716 862 -11.216903686523438 sbert_monobert-large
14 Q0 NCT04755127 863 -11.217219352722168 sbert_monobert-large
14 Q0 NCT01981889 864 -11.218791961669922 sbert_monobert-large
14 Q0 NCT04645979 865 -11.218843460083008 sbert_monobert-large
14 Q0 NCT03183089 866 -11.218851089477539 sbert_monobert-large
14 Q0 NCT00688948 867 -11.219385147094727 sbert_monobert-large
14 Q0 NCT00739349 868 -11.219978332519531 sbert_monobert-large
14 Q0 NCT00240942 869 -11.220685958862305 sbert_monobert-large
14 Q0 NCT03877289 870 -11.22076416015625 sbert_monobert-large
14 Q0 NCT03985215 871 -11.221061706542969 sbert_monobert-large
14 Q0 NCT00358306 872 -11.222738265991211 sbert_monobert-large
14 Q0 NCT00126048 873 -11.223066329956055 sbert_monobert-large
14 Q0 NCT02168348 874 -11.223236083984375 sbert_monobert-large
14 Q0 NCT00226707 875 -11.223382949829102 sbert_monobert-large
14 Q0 NCT04258917 876 -11.225227355957031 sbert_monobert-large
14 Q0 NCT01852318 877 -11.225232124328613 sbert_monobert-large
14 Q0 NCT02139046 878 -11.225914001464844 sbert_monobert-large
14 Q0 NCT02287610 879 -11.226997375488281 sbert_monobert-large
14 Q0 NCT02665234 880 -11.227926254272461 sbert_monobert-large
14 Q0 NCT00857610 881 -11.22972297668457 sbert_monobert-large
14 Q0 NCT03192189 882 -11.229948043823242 sbert_monobert-large
14 Q0 NCT02128490 883 -11.230255126953125 sbert_monobert-large
14 Q0 NCT01833468 884 -11.230588912963867 sbert_monobert-large
14 Q0 NCT00283504 885 -11.23083209991455 sbert_monobert-large
14 Q0 NCT00854490 886 -11.231149673461914 sbert_monobert-large
14 Q0 NCT02178293 887 -11.231426239013672 sbert_monobert-large
14 Q0 NCT04498156 888 -11.232295989990234 sbert_monobert-large
14 Q0 NCT03907865 889 -11.233097076416016 sbert_monobert-large
14 Q0 NCT01524536 890 -11.234038352966309 sbert_monobert-large
14 Q0 NCT01314417 891 -11.234953880310059 sbert_monobert-large
14 Q0 NCT02774850 892 -11.234963417053223 sbert_monobert-large
14 Q0 NCT02889016 893 -11.23515510559082 sbert_monobert-large
14 Q0 NCT01532622 894 -11.235166549682617 sbert_monobert-large
14 Q0 NCT04791111 895 -11.237848281860352 sbert_monobert-large
14 Q0 NCT04648085 896 -11.238031387329102 sbert_monobert-large
14 Q0 NCT02019537 897 -11.23832893371582 sbert_monobert-large
14 Q0 NCT04104555 898 -11.238563537597656 sbert_monobert-large
14 Q0 NCT00941486 899 -11.238570213317871 sbert_monobert-large
14 Q0 NCT02915120 900 -11.23880672454834 sbert_monobert-large
14 Q0 NCT02828800 901 -11.239645004272461 sbert_monobert-large
14 Q0 NCT00605319 902 -11.24029541015625 sbert_monobert-large
14 Q0 NCT02667730 903 -11.24041748046875 sbert_monobert-large
14 Q0 NCT01344733 904 -11.243389129638672 sbert_monobert-large
14 Q0 NCT00330824 905 -11.244019508361816 sbert_monobert-large
14 Q0 NCT03318926 906 -11.24432373046875 sbert_monobert-large
14 Q0 NCT04839081 907 -11.244407653808594 sbert_monobert-large
14 Q0 NCT00069342 908 -11.245000839233398 sbert_monobert-large
14 Q0 NCT01102257 909 -11.24561882019043 sbert_monobert-large
14 Q0 NCT04402554 910 -11.245849609375 sbert_monobert-large
14 Q0 NCT03330054 911 -11.246612548828125 sbert_monobert-large
14 Q0 NCT00768521 912 -11.24683952331543 sbert_monobert-large
14 Q0 NCT03806855 913 -11.24761962890625 sbert_monobert-large
14 Q0 NCT02642081 914 -11.24780559539795 sbert_monobert-large
14 Q0 NCT01852513 915 -11.24899673461914 sbert_monobert-large
14 Q0 NCT00781040 916 -11.250182151794434 sbert_monobert-large
14 Q0 NCT00747123 917 -11.251806259155273 sbert_monobert-large
14 Q0 NCT00267501 918 -11.252049446105957 sbert_monobert-large
14 Q0 NCT04200885 919 -11.25248908996582 sbert_monobert-large
14 Q0 NCT00820820 920 -11.252655029296875 sbert_monobert-large
14 Q0 NCT00494624 921 -11.25313949584961 sbert_monobert-large
14 Q0 NCT03412864 922 -11.253400802612305 sbert_monobert-large
14 Q0 NCT02096120 923 -11.25390625 sbert_monobert-large
14 Q0 NCT00838708 924 -11.254034042358398 sbert_monobert-large
14 Q0 NCT04591483 925 -11.254583358764648 sbert_monobert-large
14 Q0 NCT02498808 926 -11.256217002868652 sbert_monobert-large
14 Q0 NCT03901144 927 -11.256234169006348 sbert_monobert-large
14 Q0 NCT01907373 928 -11.25696086883545 sbert_monobert-large
14 Q0 NCT01254201 929 -11.2612886428833 sbert_monobert-large
14 Q0 NCT01067430 930 -11.262986183166504 sbert_monobert-large
14 Q0 NCT04606810 931 -11.263949394226074 sbert_monobert-large
14 Q0 NCT03774992 932 -11.264542579650879 sbert_monobert-large
14 Q0 NCT01468025 933 -11.264559745788574 sbert_monobert-large
14 Q0 NCT02254499 934 -11.264680862426758 sbert_monobert-large
14 Q0 NCT01533480 935 -11.265471458435059 sbert_monobert-large
14 Q0 NCT01073501 936 -11.266212463378906 sbert_monobert-large
14 Q0 NCT04407923 937 -11.26806354522705 sbert_monobert-large
14 Q0 NCT00596453 938 -11.269156455993652 sbert_monobert-large
14 Q0 NCT02402049 939 -11.269200325012207 sbert_monobert-large
14 Q0 NCT04584541 940 -11.26948070526123 sbert_monobert-large
14 Q0 NCT00982514 941 -11.269745826721191 sbert_monobert-large
14 Q0 NCT02108756 942 -11.272171974182129 sbert_monobert-large
14 Q0 NCT02421419 943 -11.273102760314941 sbert_monobert-large
14 Q0 NCT00166114 944 -11.273331642150879 sbert_monobert-large
14 Q0 NCT03103607 945 -11.273408889770508 sbert_monobert-large
14 Q0 NCT02881372 946 -11.274622917175293 sbert_monobert-large
14 Q0 NCT00771706 947 -11.275176048278809 sbert_monobert-large
14 Q0 NCT00619229 948 -11.275444984436035 sbert_monobert-large
14 Q0 NCT02389283 949 -11.275583267211914 sbert_monobert-large
14 Q0 NCT02131077 950 -11.27684497833252 sbert_monobert-large
14 Q0 NCT01466166 951 -11.277434349060059 sbert_monobert-large
14 Q0 NCT01561040 952 -11.278525352478027 sbert_monobert-large
14 Q0 NCT01202279 953 -11.278619766235352 sbert_monobert-large
14 Q0 NCT02463747 954 -11.278696060180664 sbert_monobert-large
14 Q0 NCT02373254 955 -11.278904914855957 sbert_monobert-large
14 Q0 NCT04419675 956 -11.280863761901855 sbert_monobert-large
14 Q0 NCT02752178 957 -11.281889915466309 sbert_monobert-large
14 Q0 NCT00567528 958 -11.282347679138184 sbert_monobert-large
14 Q0 NCT00046241 959 -11.282347679138184 sbert_monobert-large
14 Q0 NCT02855320 960 -11.282971382141113 sbert_monobert-large
14 Q0 NCT01514682 961 -11.283405303955078 sbert_monobert-large
14 Q0 NCT03284593 962 -11.284900665283203 sbert_monobert-large
14 Q0 NCT04614532 963 -11.285168647766113 sbert_monobert-large
14 Q0 NCT02984293 964 -11.285807609558105 sbert_monobert-large
14 Q0 NCT00529633 965 -11.285904884338379 sbert_monobert-large
14 Q0 NCT03283644 966 -11.2871732711792 sbert_monobert-large
14 Q0 NCT01172522 967 -11.287542343139648 sbert_monobert-large
14 Q0 NCT00557570 968 -11.290322303771973 sbert_monobert-large
14 Q0 NCT02446145 969 -11.29075813293457 sbert_monobert-large
14 Q0 NCT02974595 970 -11.292649269104004 sbert_monobert-large
14 Q0 NCT02767570 971 -11.295788764953613 sbert_monobert-large
14 Q0 NCT03630237 972 -11.297410011291504 sbert_monobert-large
14 Q0 NCT04251455 973 -11.297957420349121 sbert_monobert-large
14 Q0 NCT00222911 974 -11.29837703704834 sbert_monobert-large
14 Q0 NCT00800098 975 -11.299983978271484 sbert_monobert-large
14 Q0 NCT03815578 976 -11.303996086120605 sbert_monobert-large
14 Q0 NCT03807024 977 -11.304977416992188 sbert_monobert-large
14 Q0 NCT03454932 978 -11.30843448638916 sbert_monobert-large
14 Q0 NCT01851434 979 -11.309425354003906 sbert_monobert-large
14 Q0 NCT00824798 980 -11.309696197509766 sbert_monobert-large
14 Q0 NCT03790969 981 -11.318034172058105 sbert_monobert-large
14 Q0 NCT02615847 982 -11.319897651672363 sbert_monobert-large
14 Q0 NCT01114243 983 -11.328822135925293 sbert_monobert-large
14 Q0 NCT01478334 984 -11.331646919250488 sbert_monobert-large
14 Q0 NCT04424589 985 -11.333467483520508 sbert_monobert-large
14 Q0 NCT02192242 986 -11.334293365478516 sbert_monobert-large
14 Q0 NCT02821832 987 -11.33939266204834 sbert_monobert-large
14 Q0 NCT00832585 988 -11.347444534301758 sbert_monobert-large
14 Q0 NCT04089709 989 -11.34765338897705 sbert_monobert-large
14 Q0 NCT02598401 990 -11.34890365600586 sbert_monobert-large
14 Q0 NCT02847845 991 -11.36062240600586 sbert_monobert-large
14 Q0 NCT04610723 992 -11.366666793823242 sbert_monobert-large
14 Q0 NCT03951818 993 -11.369867324829102 sbert_monobert-large
14 Q0 NCT02413788 994 -11.37050724029541 sbert_monobert-large
14 Q0 NCT04136431 995 -11.37297248840332 sbert_monobert-large
14 Q0 NCT01368068 996 -11.373676300048828 sbert_monobert-large
14 Q0 NCT04404114 997 -11.386495590209961 sbert_monobert-large
14 Q0 NCT01421160 998 -11.41299819946289 sbert_monobert-large
14 Q0 NCT01408368 999 -11.419868469238281 sbert_monobert-large
14 Q0 NCT04386018 1000 -11.443360328674316 sbert_monobert-large
15 Q0 NCT03521271 1 -0.007603987120091915 sbert_monobert-large
15 Q0 NCT03513367 2 -0.008307425305247307 sbert_monobert-large
15 Q0 NCT02484560 3 -0.00907569844275713 sbert_monobert-large
15 Q0 NCT01027884 4 -0.009325162507593632 sbert_monobert-large
15 Q0 NCT01207908 5 -0.009681297466158867 sbert_monobert-large
15 Q0 NCT01484678 6 -0.010288181714713573 sbert_monobert-large
15 Q0 NCT00243789 7 -0.011845486238598824 sbert_monobert-large
15 Q0 NCT03541070 8 -0.01304791122674942 sbert_monobert-large
15 Q0 NCT00759876 9 -0.014303890988230705 sbert_monobert-large
15 Q0 NCT04322357 10 -0.014511168003082275 sbert_monobert-large
15 Q0 NCT01823783 11 -0.014830459840595722 sbert_monobert-large
15 Q0 NCT01451281 12 -0.015042325481772423 sbert_monobert-large
15 Q0 NCT00308113 13 -0.01638868823647499 sbert_monobert-large
15 Q0 NCT00159250 14 -0.01680350862443447 sbert_monobert-large
15 Q0 NCT03490214 15 -0.0178358256816864 sbert_monobert-large
15 Q0 NCT00102453 16 -0.01824735477566719 sbert_monobert-large
15 Q0 NCT02285673 17 -0.018979258835315704 sbert_monobert-large
15 Q0 NCT00428935 18 -0.022722940891981125 sbert_monobert-large
15 Q0 NCT00016653 19 -0.024945048615336418 sbert_monobert-large
15 Q0 NCT03597451 20 -0.02659579925239086 sbert_monobert-large
15 Q0 NCT01009294 21 -0.02751775085926056 sbert_monobert-large
15 Q0 NCT02667483 22 -0.029768584296107292 sbert_monobert-large
15 Q0 NCT00451074 23 -0.030660102143883705 sbert_monobert-large
15 Q0 NCT00033189 24 -0.030773160979151726 sbert_monobert-large
15 Q0 NCT01847573 25 -0.03625829890370369 sbert_monobert-large
15 Q0 NCT02760264 26 -0.042035095393657684 sbert_monobert-large
15 Q0 NCT01918384 27 -0.04813288897275925 sbert_monobert-large
15 Q0 NCT00312247 28 -0.05983399227261543 sbert_monobert-large
15 Q0 NCT04336826 29 -0.060063254088163376 sbert_monobert-large
15 Q0 NCT04173234 30 -0.07971092313528061 sbert_monobert-large
15 Q0 NCT01890616 31 -0.09714055806398392 sbert_monobert-large
15 Q0 NCT03552874 32 -0.0972869023680687 sbert_monobert-large
15 Q0 NCT03979157 33 -0.10499604046344757 sbert_monobert-large
15 Q0 NCT00847379 34 -0.1099664494395256 sbert_monobert-large
15 Q0 NCT04669847 35 -0.11556678265333176 sbert_monobert-large
15 Q0 NCT04347356 36 -0.22202350199222565 sbert_monobert-large
15 Q0 NCT04353167 37 -0.24416489899158478 sbert_monobert-large
15 Q0 NCT01753804 38 -0.5266173481941223 sbert_monobert-large
15 Q0 NCT03067831 39 -0.7263397574424744 sbert_monobert-large
15 Q0 NCT03648827 40 -0.8738381266593933 sbert_monobert-large
15 Q0 NCT00592553 41 -0.985793948173523 sbert_monobert-large
15 Q0 NCT03633565 42 -1.493973731994629 sbert_monobert-large
15 Q0 NCT00018109 43 -2.5877065658569336 sbert_monobert-large
15 Q0 NCT01865084 44 -2.5911755561828613 sbert_monobert-large
15 Q0 NCT03589573 45 -2.701266050338745 sbert_monobert-large
15 Q0 NCT01557400 46 -3.0040619373321533 sbert_monobert-large
15 Q0 NCT02420379 47 -3.530320167541504 sbert_monobert-large
15 Q0 NCT02470962 48 -3.5313377380371094 sbert_monobert-large
15 Q0 NCT02994030 49 -3.5627126693725586 sbert_monobert-large
15 Q0 NCT04012671 50 -3.6596124172210693 sbert_monobert-large
15 Q0 NCT03529240 51 -3.6620147228240967 sbert_monobert-large
15 Q0 NCT01539772 52 -3.7960288524627686 sbert_monobert-large
15 Q0 NCT03786913 53 -4.023523330688477 sbert_monobert-large
15 Q0 NCT02614820 54 -4.028099536895752 sbert_monobert-large
15 Q0 NCT01098708 55 -4.0287981033325195 sbert_monobert-large
15 Q0 NCT03507530 56 -4.177052974700928 sbert_monobert-large
15 Q0 NCT02752048 57 -4.231836318969727 sbert_monobert-large
15 Q0 NCT02246478 58 -4.2512688636779785 sbert_monobert-large
15 Q0 NCT01921374 59 -4.2557759284973145 sbert_monobert-large
15 Q0 NCT03368742 60 -4.275476455688477 sbert_monobert-large
15 Q0 NCT03039686 61 -4.29052209854126 sbert_monobert-large
15 Q0 NCT01388764 62 -4.29353666305542 sbert_monobert-large
15 Q0 NCT01826474 63 -4.299673080444336 sbert_monobert-large
15 Q0 NCT02710591 64 -4.3085455894470215 sbert_monobert-large
15 Q0 NCT00264888 65 -4.4348297119140625 sbert_monobert-large
15 Q0 NCT03796637 66 -4.563904762268066 sbert_monobert-large
15 Q0 NCT01491555 67 -4.592848300933838 sbert_monobert-large
15 Q0 NCT03947112 68 -4.640296936035156 sbert_monobert-large
15 Q0 NCT01679977 69 -4.653554439544678 sbert_monobert-large
15 Q0 NCT03766698 70 -4.748356819152832 sbert_monobert-large
15 Q0 NCT04734743 71 -4.751675605773926 sbert_monobert-large
15 Q0 NCT03963453 72 -4.78972864151001 sbert_monobert-large
15 Q0 NCT01359670 73 -4.852137088775635 sbert_monobert-large
15 Q0 NCT04254172 74 -4.868654251098633 sbert_monobert-large
15 Q0 NCT02421523 75 -4.872128486633301 sbert_monobert-large
15 Q0 NCT01580501 76 -4.9040656089782715 sbert_monobert-large
15 Q0 NCT02036463 77 -4.91673469543457 sbert_monobert-large
15 Q0 NCT02165358 78 -4.946488857269287 sbert_monobert-large
15 Q0 NCT03400852 79 -5.0660881996154785 sbert_monobert-large
15 Q0 NCT02340923 80 -5.107807636260986 sbert_monobert-large
15 Q0 NCT03319030 81 -5.187836170196533 sbert_monobert-large
15 Q0 NCT01385917 82 -5.189794540405273 sbert_monobert-large
15 Q0 NCT04668716 83 -5.215220928192139 sbert_monobert-large
15 Q0 NCT02159612 84 -5.273184776306152 sbert_monobert-large
15 Q0 NCT03735654 85 -5.286506652832031 sbert_monobert-large
15 Q0 NCT04287582 86 -5.4179792404174805 sbert_monobert-large
15 Q0 NCT01874275 87 -5.4988694190979 sbert_monobert-large
15 Q0 NCT02109692 88 -5.528899669647217 sbert_monobert-large
15 Q0 NCT03340675 89 -5.529664993286133 sbert_monobert-large
15 Q0 NCT02472990 90 -5.5725908279418945 sbert_monobert-large
15 Q0 NCT02819557 91 -5.639610767364502 sbert_monobert-large
15 Q0 NCT02834650 92 -5.689497470855713 sbert_monobert-large
15 Q0 NCT03236662 93 -5.699858665466309 sbert_monobert-large
15 Q0 NCT01380964 94 -5.750020503997803 sbert_monobert-large
15 Q0 NCT01540604 95 -5.7694549560546875 sbert_monobert-large
15 Q0 NCT01826487 96 -5.795416831970215 sbert_monobert-large
15 Q0 NCT01712152 97 -5.827956676483154 sbert_monobert-large
15 Q0 NCT02515669 98 -5.883137226104736 sbert_monobert-large
15 Q0 NCT04587908 99 -5.888864994049072 sbert_monobert-large
15 Q0 NCT02516085 100 -5.913896560668945 sbert_monobert-large
15 Q0 NCT02780492 101 -5.931488037109375 sbert_monobert-large
15 Q0 NCT01610440 102 -5.981263637542725 sbert_monobert-large
15 Q0 NCT03433807 103 -5.984619140625 sbert_monobert-large
15 Q0 NCT03769116 104 -6.007309913635254 sbert_monobert-large
15 Q0 NCT04142047 105 -6.102532386779785 sbert_monobert-large
15 Q0 NCT02308657 106 -6.108831882476807 sbert_monobert-large
15 Q0 NCT02020954 107 -6.128522872924805 sbert_monobert-large
15 Q0 NCT03443115 108 -6.154891490936279 sbert_monobert-large
15 Q0 NCT00468832 109 -6.234398365020752 sbert_monobert-large
15 Q0 NCT01826422 110 -6.246394157409668 sbert_monobert-large
15 Q0 NCT00390104 111 -6.251748561859131 sbert_monobert-large
15 Q0 NCT01834066 112 -6.263303279876709 sbert_monobert-large
15 Q0 NCT02505529 113 -6.27847146987915 sbert_monobert-large
15 Q0 NCT02789059 114 -6.323185920715332 sbert_monobert-large
15 Q0 NCT00035776 115 -6.323602199554443 sbert_monobert-large
15 Q0 NCT04583917 116 -6.361639976501465 sbert_monobert-large
15 Q0 NCT04060199 117 -6.392945766448975 sbert_monobert-large
15 Q0 NCT00207857 118 -6.411249160766602 sbert_monobert-large
15 Q0 NCT01950897 119 -6.456593036651611 sbert_monobert-large
15 Q0 NCT03867435 120 -6.520229339599609 sbert_monobert-large
15 Q0 NCT01633242 121 -6.530088424682617 sbert_monobert-large
15 Q0 NCT00296621 122 -6.539500713348389 sbert_monobert-large
15 Q0 NCT01834040 123 -6.659986972808838 sbert_monobert-large
15 Q0 NCT02835079 124 -6.683851718902588 sbert_monobert-large
15 Q0 NCT02436720 125 -6.697757244110107 sbert_monobert-large
15 Q0 NCT04018820 126 -6.802114486694336 sbert_monobert-large
15 Q0 NCT03534349 127 -6.864891052246094 sbert_monobert-large
15 Q0 NCT03293615 128 -6.866421222686768 sbert_monobert-large
15 Q0 NCT03981575 129 -6.866466999053955 sbert_monobert-large
15 Q0 NCT01521546 130 -6.920025825500488 sbert_monobert-large
15 Q0 NCT00313677 131 -6.941552639007568 sbert_monobert-large
15 Q0 NCT00467207 132 -6.944916725158691 sbert_monobert-large
15 Q0 NCT02105649 133 -6.951949119567871 sbert_monobert-large
15 Q0 NCT02195999 134 -6.9581618309021 sbert_monobert-large
15 Q0 NCT00759265 135 -6.964700698852539 sbert_monobert-large
15 Q0 NCT01249417 136 -7.119781017303467 sbert_monobert-large
15 Q0 NCT02194725 137 -7.243158340454102 sbert_monobert-large
15 Q0 NCT02921321 138 -7.300480365753174 sbert_monobert-large
15 Q0 NCT04337112 139 -7.384294033050537 sbert_monobert-large
15 Q0 NCT01066455 140 -7.4571051597595215 sbert_monobert-large
15 Q0 NCT03907072 141 -7.495755195617676 sbert_monobert-large
15 Q0 NCT03508947 142 -7.506072521209717 sbert_monobert-large
15 Q0 NCT01128855 143 -7.597821235656738 sbert_monobert-large
15 Q0 NCT01847716 144 -7.60863733291626 sbert_monobert-large
15 Q0 NCT01462292 145 -7.613831043243408 sbert_monobert-large
15 Q0 NCT02535832 146 -7.616213321685791 sbert_monobert-large
15 Q0 NCT04003363 147 -7.721523284912109 sbert_monobert-large
15 Q0 NCT03921801 148 -7.730941295623779 sbert_monobert-large
15 Q0 NCT03779646 149 -7.842611312866211 sbert_monobert-large
15 Q0 NCT01999075 150 -7.924167156219482 sbert_monobert-large
15 Q0 NCT01982695 151 -7.946368217468262 sbert_monobert-large
15 Q0 NCT01076413 152 -7.95947265625 sbert_monobert-large
15 Q0 NCT02167217 153 -7.998560428619385 sbert_monobert-large
15 Q0 NCT01519349 154 -8.00119686126709 sbert_monobert-large
15 Q0 NCT00338858 155 -8.014117240905762 sbert_monobert-large
15 Q0 NCT01910649 156 -8.074679374694824 sbert_monobert-large
15 Q0 NCT04157504 157 -8.125629425048828 sbert_monobert-large
15 Q0 NCT03956732 158 -8.14400577545166 sbert_monobert-large
15 Q0 NCT04574934 159 -8.161412239074707 sbert_monobert-large
15 Q0 NCT03882827 160 -8.17712688446045 sbert_monobert-large
15 Q0 NCT01600924 161 -8.188563346862793 sbert_monobert-large
15 Q0 NCT00233519 162 -8.193360328674316 sbert_monobert-large
15 Q0 NCT04302831 163 -8.257527351379395 sbert_monobert-large
15 Q0 NCT03362502 164 -8.295392990112305 sbert_monobert-large
15 Q0 NCT02015611 165 -8.407139778137207 sbert_monobert-large
15 Q0 NCT01603407 166 -8.411367416381836 sbert_monobert-large
15 Q0 NCT01638169 167 -8.420464515686035 sbert_monobert-large
15 Q0 NCT03175133 168 -8.421303749084473 sbert_monobert-large
15 Q0 NCT01386515 169 -8.431730270385742 sbert_monobert-large
15 Q0 NCT01357954 170 -8.469080924987793 sbert_monobert-large
15 Q0 NCT03201991 171 -8.530877113342285 sbert_monobert-large
15 Q0 NCT04392518 172 -8.564229011535645 sbert_monobert-large
15 Q0 NCT00240981 173 -8.593450546264648 sbert_monobert-large
15 Q0 NCT03558958 174 -8.599502563476562 sbert_monobert-large
15 Q0 NCT03665051 175 -8.610756874084473 sbert_monobert-large
15 Q0 NCT03879304 176 -8.615489959716797 sbert_monobert-large
15 Q0 NCT01431677 177 -8.645100593566895 sbert_monobert-large
15 Q0 NCT04009408 178 -8.663971900939941 sbert_monobert-large
