13 Q0 NCT03945526 436 -1.3179272413253784 bm25_monot5-large
13 Q0 NCT01264510 437 -1.3189311027526855 bm25_monot5-large
13 Q0 NCT04347187 438 -1.3193788528442383 bm25_monot5-large
13 Q0 NCT00229905 439 -1.3197412490844727 bm25_monot5-large
13 Q0 NCT01085487 440 -1.3218004703521729 bm25_monot5-large
13 Q0 NCT04806282 441 -1.3239121437072754 bm25_monot5-large
13 Q0 NCT00418366 442 -1.32406485080719 bm25_monot5-large
13 Q0 NCT03348189 443 -1.3243203163146973 bm25_monot5-large
13 Q0 NCT00001639 444 -1.3248357772827148 bm25_monot5-large
13 Q0 NCT03822520 445 -1.325317621231079 bm25_monot5-large
13 Q0 NCT04065581 446 -1.3264299631118774 bm25_monot5-large
13 Q0 NCT04601168 447 -1.3279333114624023 bm25_monot5-large
13 Q0 NCT02309008 448 -1.328890085220337 bm25_monot5-large
13 Q0 NCT01160536 449 -1.3298463821411133 bm25_monot5-large
13 Q0 NCT04710862 450 -1.3298711776733398 bm25_monot5-large
13 Q0 NCT00221910 451 -1.3310043811798096 bm25_monot5-large
13 Q0 NCT04218175 452 -1.3323839902877808 bm25_monot5-large
13 Q0 NCT04522479 453 -1.3347423076629639 bm25_monot5-large
13 Q0 NCT04755608 454 -1.3357422351837158 bm25_monot5-large
13 Q0 NCT01222442 455 -1.33616042137146 bm25_monot5-large
13 Q0 NCT01538784 456 -1.3387668132781982 bm25_monot5-large
13 Q0 NCT00566657 457 -1.3397527933120728 bm25_monot5-large
13 Q0 NCT04517773 458 -1.340137004852295 bm25_monot5-large
13 Q0 NCT03877367 459 -1.3411149978637695 bm25_monot5-large
13 Q0 NCT00970541 460 -1.3416197299957275 bm25_monot5-large
13 Q0 NCT03512951 461 -1.3422139883041382 bm25_monot5-large
13 Q0 NCT00829127 462 -1.3426650762557983 bm25_monot5-large
13 Q0 NCT01681940 463 -1.3427801132202148 bm25_monot5-large
13 Q0 NCT04844424 464 -1.3429176807403564 bm25_monot5-large
13 Q0 NCT02288819 465 -1.343224287033081 bm25_monot5-large
13 Q0 NCT01160068 466 -1.3433058261871338 bm25_monot5-large
13 Q0 NCT04532723 467 -1.344156265258789 bm25_monot5-large
13 Q0 NCT03824977 468 -1.348318338394165 bm25_monot5-large
13 Q0 NCT03355469 469 -1.3484456539154053 bm25_monot5-large
13 Q0 NCT03806153 470 -1.3495235443115234 bm25_monot5-large
13 Q0 NCT02228941 471 -1.349579095840454 bm25_monot5-large
13 Q0 NCT02062931 472 -1.350017786026001 bm25_monot5-large
13 Q0 NCT00399581 473 -1.350663661956787 bm25_monot5-large
13 Q0 NCT03683940 474 -1.3555936813354492 bm25_monot5-large
13 Q0 NCT02622685 475 -1.3569151163101196 bm25_monot5-large
13 Q0 NCT04749875 476 -1.3570940494537354 bm25_monot5-large
13 Q0 NCT04089306 477 -1.357630729675293 bm25_monot5-large
13 Q0 NCT01781507 478 -1.3579168319702148 bm25_monot5-large
13 Q0 NCT04840966 479 -1.3579707145690918 bm25_monot5-large
13 Q0 NCT04746313 480 -1.3585492372512817 bm25_monot5-large
13 Q0 NCT02944812 481 -1.3616312742233276 bm25_monot5-large
13 Q0 NCT03580200 482 -1.3619369268417358 bm25_monot5-large
13 Q0 NCT04223635 483 -1.3627028465270996 bm25_monot5-large
13 Q0 NCT04593173 484 -1.3642038106918335 bm25_monot5-large
13 Q0 NCT01066052 485 -1.3656837940216064 bm25_monot5-large
13 Q0 NCT00264225 486 -1.3666497468948364 bm25_monot5-large
13 Q0 NCT03647748 487 -1.3668954372406006 bm25_monot5-large
13 Q0 NCT00812500 488 -1.367377519607544 bm25_monot5-large
13 Q0 NCT01688284 489 -1.3681703805923462 bm25_monot5-large
13 Q0 NCT04766346 490 -1.370606541633606 bm25_monot5-large
13 Q0 NCT04155320 491 -1.3719197511672974 bm25_monot5-large
13 Q0 NCT02199899 492 -1.373481273651123 bm25_monot5-large
13 Q0 NCT01925638 493 -1.3735582828521729 bm25_monot5-large
13 Q0 NCT04206826 494 -1.3742772340774536 bm25_monot5-large
13 Q0 NCT01746862 495 -1.3753447532653809 bm25_monot5-large
13 Q0 NCT00682994 496 -1.3784035444259644 bm25_monot5-large
13 Q0 NCT03777137 497 -1.3797447681427002 bm25_monot5-large
13 Q0 NCT02475668 498 -1.3827487230300903 bm25_monot5-large
13 Q0 NCT02057185 499 -1.382887363433838 bm25_monot5-large
13 Q0 NCT02606773 500 -1.3833637237548828 bm25_monot5-large
13 Q0 NCT00782327 501 -1.3840603828430176 bm25_monot5-large
13 Q0 NCT00886938 502 -1.3847739696502686 bm25_monot5-large
13 Q0 NCT01047176 503 -1.3881515264511108 bm25_monot5-large
13 Q0 NCT02644447 504 -1.3889131546020508 bm25_monot5-large
13 Q0 NCT02736201 505 -1.3890814781188965 bm25_monot5-large
13 Q0 NCT02787252 506 -1.3897984027862549 bm25_monot5-large
13 Q0 NCT02680509 507 -1.3898589611053467 bm25_monot5-large
13 Q0 NCT03651349 508 -1.390101432800293 bm25_monot5-large
13 Q0 NCT04750265 509 -1.3909207582473755 bm25_monot5-large
13 Q0 NCT02501525 510 -1.3930548429489136 bm25_monot5-large
13 Q0 NCT03171961 511 -1.3946642875671387 bm25_monot5-large
13 Q0 NCT04133779 512 -1.3951531648635864 bm25_monot5-large
13 Q0 NCT01034982 513 -1.395944595336914 bm25_monot5-large
13 Q0 NCT04789369 514 -1.3968429565429688 bm25_monot5-large
13 Q0 NCT03650075 515 -1.3972203731536865 bm25_monot5-large
13 Q0 NCT04232293 516 -1.3972225189208984 bm25_monot5-large
13 Q0 NCT04046484 517 -1.3982291221618652 bm25_monot5-large
13 Q0 NCT02500420 518 -1.3986380100250244 bm25_monot5-large
13 Q0 NCT01874379 519 -1.3986845016479492 bm25_monot5-large
13 Q0 NCT01154595 520 -1.3998045921325684 bm25_monot5-large
13 Q0 NCT04234828 521 -1.4003503322601318 bm25_monot5-large
13 Q0 NCT02118259 522 -1.4018402099609375 bm25_monot5-large
13 Q0 NCT03397134 523 -1.4022046327590942 bm25_monot5-large
13 Q0 NCT02981238 524 -1.4033218622207642 bm25_monot5-large
13 Q0 NCT00026065 525 -1.4043023586273193 bm25_monot5-large
13 Q0 NCT00760422 526 -1.4060169458389282 bm25_monot5-large
13 Q0 NCT04767789 527 -1.40657639503479 bm25_monot5-large
13 Q0 NCT02164383 528 -1.4069663286209106 bm25_monot5-large
13 Q0 NCT04633629 529 -1.4073437452316284 bm25_monot5-large
13 Q0 NCT03834246 530 -1.4076701402664185 bm25_monot5-large
13 Q0 NCT01481051 531 -1.4087390899658203 bm25_monot5-large
13 Q0 NCT00798408 532 -1.4092893600463867 bm25_monot5-large
13 Q0 NCT01094912 533 -1.4130918979644775 bm25_monot5-large
13 Q0 NCT04628312 534 -1.4133718013763428 bm25_monot5-large
13 Q0 NCT02867683 535 -1.416448950767517 bm25_monot5-large
13 Q0 NCT04546555 536 -1.4167530536651611 bm25_monot5-large
13 Q0 NCT04757922 537 -1.4171397686004639 bm25_monot5-large
13 Q0 NCT04534166 538 -1.4193534851074219 bm25_monot5-large
13 Q0 NCT04364490 539 -1.4197841882705688 bm25_monot5-large
13 Q0 NCT01418521 540 -1.4205617904663086 bm25_monot5-large
13 Q0 NCT01595945 541 -1.421288013458252 bm25_monot5-large
13 Q0 NCT01342146 542 -1.4220024347305298 bm25_monot5-large
13 Q0 NCT03635580 543 -1.422410011291504 bm25_monot5-large
13 Q0 NCT02800395 544 -1.4251660108566284 bm25_monot5-large
13 Q0 NCT02090777 545 -1.4262542724609375 bm25_monot5-large
13 Q0 NCT02792530 546 -1.427654504776001 bm25_monot5-large
13 Q0 NCT01598935 547 -1.428088903427124 bm25_monot5-large
13 Q0 NCT02088866 548 -1.4288679361343384 bm25_monot5-large
13 Q0 NCT04742088 549 -1.4289679527282715 bm25_monot5-large
13 Q0 NCT02154516 550 -1.4291553497314453 bm25_monot5-large
13 Q0 NCT03743792 551 -1.4293153285980225 bm25_monot5-large
13 Q0 NCT00473460 552 -1.4302341938018799 bm25_monot5-large
13 Q0 NCT03584893 553 -1.43076491355896 bm25_monot5-large
13 Q0 NCT01364142 554 -1.4330101013183594 bm25_monot5-large
13 Q0 NCT01444846 555 -1.4333306550979614 bm25_monot5-large
13 Q0 NCT04423796 556 -1.433678388595581 bm25_monot5-large
13 Q0 NCT02380235 557 -1.43546462059021 bm25_monot5-large
13 Q0 NCT03228576 558 -1.4355201721191406 bm25_monot5-large
13 Q0 NCT03069794 559 -1.4360911846160889 bm25_monot5-large
13 Q0 NCT01160042 560 -1.4363245964050293 bm25_monot5-large
13 Q0 NCT03038958 561 -1.43832528591156 bm25_monot5-large
13 Q0 NCT03655873 562 -1.4388858079910278 bm25_monot5-large
13 Q0 NCT01336595 563 -1.4392975568771362 bm25_monot5-large
13 Q0 NCT00689234 564 -1.4408637285232544 bm25_monot5-large
13 Q0 NCT01736254 565 -1.4467039108276367 bm25_monot5-large
13 Q0 NCT03796026 566 -1.4475032091140747 bm25_monot5-large
13 Q0 NCT04347200 567 -1.4478052854537964 bm25_monot5-large
13 Q0 NCT01552005 568 -1.4489465951919556 bm25_monot5-large
13 Q0 NCT02198326 569 -1.4489848613739014 bm25_monot5-large
13 Q0 NCT01448395 570 -1.4494750499725342 bm25_monot5-large
13 Q0 NCT02567201 571 -1.449903964996338 bm25_monot5-large
13 Q0 NCT04496843 572 -1.451331377029419 bm25_monot5-large
13 Q0 NCT00891852 573 -1.4526166915893555 bm25_monot5-large
13 Q0 NCT03779425 574 -1.4540221691131592 bm25_monot5-large
13 Q0 NCT02783703 575 -1.4554548263549805 bm25_monot5-large
13 Q0 NCT02342301 576 -1.4586830139160156 bm25_monot5-large
13 Q0 NCT00356525 577 -1.459869623184204 bm25_monot5-large
13 Q0 NCT00528307 578 -1.4612990617752075 bm25_monot5-large
13 Q0 NCT02729467 579 -1.461328148841858 bm25_monot5-large
13 Q0 NCT02795884 580 -1.4620236158370972 bm25_monot5-large
13 Q0 NCT00076141 581 -1.4632549285888672 bm25_monot5-large
13 Q0 NCT00814957 582 -1.4634548425674438 bm25_monot5-large
13 Q0 NCT04021667 583 -1.4635446071624756 bm25_monot5-large
13 Q0 NCT02588469 584 -1.46358323097229 bm25_monot5-large
13 Q0 NCT02878278 585 -1.4636011123657227 bm25_monot5-large
13 Q0 NCT04342520 586 -1.4645179510116577 bm25_monot5-large
13 Q0 NCT01084382 587 -1.4647111892700195 bm25_monot5-large
13 Q0 NCT04806399 588 -1.4649202823638916 bm25_monot5-large
13 Q0 NCT02858843 589 -1.466191291809082 bm25_monot5-large
13 Q0 NCT04623112 590 -1.4667918682098389 bm25_monot5-large
13 Q0 NCT04599322 591 -1.467092514038086 bm25_monot5-large
13 Q0 NCT04753398 592 -1.4675740003585815 bm25_monot5-large
13 Q0 NCT03848897 593 -1.4681566953659058 bm25_monot5-large
13 Q0 NCT04446546 594 -1.4695038795471191 bm25_monot5-large
13 Q0 NCT03151486 595 -1.4711403846740723 bm25_monot5-large
13 Q0 NCT00329758 596 -1.4712600708007812 bm25_monot5-large
13 Q0 NCT03749252 597 -1.4714537858963013 bm25_monot5-large
13 Q0 NCT03436212 598 -1.47427237033844 bm25_monot5-large
13 Q0 NCT04511546 599 -1.4749659299850464 bm25_monot5-large
13 Q0 NCT04502615 600 -1.4754444360733032 bm25_monot5-large
13 Q0 NCT04713930 601 -1.4762792587280273 bm25_monot5-large
13 Q0 NCT01463462 602 -1.4770134687423706 bm25_monot5-large
13 Q0 NCT01960270 603 -1.4775314331054688 bm25_monot5-large
13 Q0 NCT01287663 604 -1.4794021844863892 bm25_monot5-large
13 Q0 NCT02109770 605 -1.4805679321289062 bm25_monot5-large
13 Q0 NCT04840888 606 -1.4813889265060425 bm25_monot5-large
13 Q0 NCT00398541 607 -1.4814598560333252 bm25_monot5-large
13 Q0 NCT03984136 608 -1.4827115535736084 bm25_monot5-large
13 Q0 NCT04362800 609 -1.4830539226531982 bm25_monot5-large
13 Q0 NCT01988155 610 -1.483303427696228 bm25_monot5-large
13 Q0 NCT03706937 611 -1.4869725704193115 bm25_monot5-large
13 Q0 NCT03452410 612 -1.491624116897583 bm25_monot5-large
13 Q0 NCT04653753 613 -1.491682767868042 bm25_monot5-large
13 Q0 NCT00627523 614 -1.4920639991760254 bm25_monot5-large
13 Q0 NCT01979471 615 -1.4928029775619507 bm25_monot5-large
13 Q0 NCT03776656 616 -1.4935036897659302 bm25_monot5-large
13 Q0 NCT01096615 617 -1.4984090328216553 bm25_monot5-large
13 Q0 NCT00897975 618 -1.498676061630249 bm25_monot5-large
13 Q0 NCT00859352 619 -1.4991919994354248 bm25_monot5-large
13 Q0 NCT01285193 620 -1.5007169246673584 bm25_monot5-large
13 Q0 NCT02465151 621 -1.5032787322998047 bm25_monot5-large
13 Q0 NCT03418090 622 -1.5033493041992188 bm25_monot5-large
13 Q0 NCT04760587 623 -1.5037051439285278 bm25_monot5-large
13 Q0 NCT00227877 624 -1.5056036710739136 bm25_monot5-large
13 Q0 NCT01385384 625 -1.5060501098632812 bm25_monot5-large
13 Q0 NCT03041675 626 -1.5092374086380005 bm25_monot5-large
13 Q0 NCT04837144 627 -1.510280728340149 bm25_monot5-large
13 Q0 NCT01916707 628 -1.5128973722457886 bm25_monot5-large
13 Q0 NCT01115244 629 -1.5131213665008545 bm25_monot5-large
13 Q0 NCT03011099 630 -1.5133929252624512 bm25_monot5-large
13 Q0 NCT04056000 631 -1.5144524574279785 bm25_monot5-large
13 Q0 NCT02242903 632 -1.5172985792160034 bm25_monot5-large
13 Q0 NCT04802551 633 -1.518869400024414 bm25_monot5-large
13 Q0 NCT03374956 634 -1.5194551944732666 bm25_monot5-large
13 Q0 NCT03212079 635 -1.5203046798706055 bm25_monot5-large
13 Q0 NCT04222946 636 -1.5208330154418945 bm25_monot5-large
13 Q0 NCT03369002 637 -1.521677851676941 bm25_monot5-large
13 Q0 NCT01111812 638 -1.5217000246047974 bm25_monot5-large
13 Q0 NCT01513005 639 -1.5222008228302002 bm25_monot5-large
13 Q0 NCT04208360 640 -1.5264545679092407 bm25_monot5-large
13 Q0 NCT01979107 641 -1.5273516178131104 bm25_monot5-large
13 Q0 NCT02112695 642 -1.5288641452789307 bm25_monot5-large
13 Q0 NCT04179812 643 -1.5289909839630127 bm25_monot5-large
13 Q0 NCT00184691 644 -1.5302561521530151 bm25_monot5-large
13 Q0 NCT02063477 645 -1.530369520187378 bm25_monot5-large
13 Q0 NCT02897622 646 -1.5307997465133667 bm25_monot5-large
13 Q0 NCT03865524 647 -1.5319697856903076 bm25_monot5-large
13 Q0 NCT04048954 648 -1.5319883823394775 bm25_monot5-large
13 Q0 NCT02674126 649 -1.5326383113861084 bm25_monot5-large
13 Q0 NCT03555461 650 -1.5334702730178833 bm25_monot5-large
13 Q0 NCT01557556 651 -1.5354979038238525 bm25_monot5-large
13 Q0 NCT00779805 652 -1.5358288288116455 bm25_monot5-large
13 Q0 NCT03229720 653 -1.5377693176269531 bm25_monot5-large
13 Q0 NCT04676074 654 -1.5394140481948853 bm25_monot5-large
13 Q0 NCT01614561 655 -1.5428414344787598 bm25_monot5-large
13 Q0 NCT01726920 656 -1.54581880569458 bm25_monot5-large
13 Q0 NCT03954145 657 -1.5485173463821411 bm25_monot5-large
13 Q0 NCT00688233 658 -1.55068039894104 bm25_monot5-large
13 Q0 NCT03726801 659 -1.5509859323501587 bm25_monot5-large
13 Q0 NCT03548103 660 -1.5525178909301758 bm25_monot5-large
13 Q0 NCT04039503 661 -1.552674651145935 bm25_monot5-large
13 Q0 NCT04024085 662 -1.5526957511901855 bm25_monot5-large
13 Q0 NCT02247076 663 -1.5544379949569702 bm25_monot5-large
13 Q0 NCT02898142 664 -1.5548335313796997 bm25_monot5-large
13 Q0 NCT02129504 665 -1.5557775497436523 bm25_monot5-large
13 Q0 NCT03970421 666 -1.556481957435608 bm25_monot5-large
13 Q0 NCT03062631 667 -1.5569967031478882 bm25_monot5-large
13 Q0 NCT01898871 668 -1.5577383041381836 bm25_monot5-large
13 Q0 NCT03251638 669 -1.559969186782837 bm25_monot5-large
13 Q0 NCT04773730 670 -1.5606943368911743 bm25_monot5-large
13 Q0 NCT02088671 671 -1.562290906906128 bm25_monot5-large
13 Q0 NCT01038531 672 -1.5627564191818237 bm25_monot5-large
13 Q0 NCT02530580 673 -1.5628697872161865 bm25_monot5-large
13 Q0 NCT04747444 674 -1.5641913414001465 bm25_monot5-large
13 Q0 NCT04768816 675 -1.56568443775177 bm25_monot5-large
13 Q0 NCT00495430 676 -1.5658243894577026 bm25_monot5-large
13 Q0 NCT03596008 677 -1.5690449476242065 bm25_monot5-large
13 Q0 NCT03354234 678 -1.5691496133804321 bm25_monot5-large
13 Q0 NCT04126798 679 -1.5696784257888794 bm25_monot5-large
13 Q0 NCT01588470 680 -1.5698575973510742 bm25_monot5-large
13 Q0 NCT01367431 681 -1.5723888874053955 bm25_monot5-large
13 Q0 NCT02882113 682 -1.574489712715149 bm25_monot5-large
13 Q0 NCT01454271 683 -1.576695442199707 bm25_monot5-large
13 Q0 NCT01848275 684 -1.5780683755874634 bm25_monot5-large
13 Q0 NCT02732834 685 -1.5790296792984009 bm25_monot5-large
13 Q0 NCT02170064 686 -1.5818672180175781 bm25_monot5-large
13 Q0 NCT00206323 687 -1.5864890813827515 bm25_monot5-large
13 Q0 NCT03120260 688 -1.5927592515945435 bm25_monot5-large
13 Q0 NCT00468559 689 -1.5937405824661255 bm25_monot5-large
13 Q0 NCT00848406 690 -1.593756914138794 bm25_monot5-large
13 Q0 NCT03541226 691 -1.5940022468566895 bm25_monot5-large
13 Q0 NCT03886285 692 -1.5969195365905762 bm25_monot5-large
13 Q0 NCT04006132 693 -1.600399374961853 bm25_monot5-large
13 Q0 NCT02517944 694 -1.6007577180862427 bm25_monot5-large
13 Q0 NCT02202538 695 -1.6010102033615112 bm25_monot5-large
13 Q0 NCT00164216 696 -1.6010425090789795 bm25_monot5-large
13 Q0 NCT02933580 697 -1.6040387153625488 bm25_monot5-large
13 Q0 NCT00628082 698 -1.6068611145019531 bm25_monot5-large
13 Q0 NCT00286689 699 -1.607547402381897 bm25_monot5-large
13 Q0 NCT02783807 700 -1.6077336072921753 bm25_monot5-large
13 Q0 NCT01495468 701 -1.6102664470672607 bm25_monot5-large
13 Q0 NCT03714672 702 -1.6148817539215088 bm25_monot5-large
13 Q0 NCT00601744 703 -1.6167782545089722 bm25_monot5-large
13 Q0 NCT00953420 704 -1.6174951791763306 bm25_monot5-large
13 Q0 NCT03279991 705 -1.617566704750061 bm25_monot5-large
13 Q0 NCT01239147 706 -1.6198108196258545 bm25_monot5-large
13 Q0 NCT02314676 707 -1.6212356090545654 bm25_monot5-large
13 Q0 NCT01268358 708 -1.622231364250183 bm25_monot5-large
13 Q0 NCT02084160 709 -1.6257888078689575 bm25_monot5-large
13 Q0 NCT04817787 710 -1.626159429550171 bm25_monot5-large
13 Q0 NCT04015011 711 -1.6303128004074097 bm25_monot5-large
13 Q0 NCT04121052 712 -1.631401538848877 bm25_monot5-large
13 Q0 NCT03710798 713 -1.633729100227356 bm25_monot5-large
13 Q0 NCT03289559 714 -1.6351412534713745 bm25_monot5-large
13 Q0 NCT03171922 715 -1.6366780996322632 bm25_monot5-large
13 Q0 NCT04258189 716 -1.6372534036636353 bm25_monot5-large
13 Q0 NCT03298906 717 -1.6375253200531006 bm25_monot5-large
13 Q0 NCT02910739 718 -1.6401176452636719 bm25_monot5-large
13 Q0 NCT02653027 719 -1.6432392597198486 bm25_monot5-large
13 Q0 NCT02530073 720 -1.6440240144729614 bm25_monot5-large
13 Q0 NCT03986424 721 -1.644413948059082 bm25_monot5-large
13 Q0 NCT03602313 722 -1.6452995538711548 bm25_monot5-large
13 Q0 NCT00285922 723 -1.6471269130706787 bm25_monot5-large
13 Q0 NCT01939067 724 -1.6474850177764893 bm25_monot5-large
13 Q0 NCT00640263 725 -1.6481014490127563 bm25_monot5-large
13 Q0 NCT00205881 726 -1.6489636898040771 bm25_monot5-large
13 Q0 NCT04013867 727 -1.6492440700531006 bm25_monot5-large
13 Q0 NCT01465477 728 -1.6495518684387207 bm25_monot5-large
13 Q0 NCT04067596 729 -1.6498167514801025 bm25_monot5-large
13 Q0 NCT03902262 730 -1.65019953250885 bm25_monot5-large
13 Q0 NCT03662321 731 -1.6518397331237793 bm25_monot5-large
13 Q0 NCT00736736 732 -1.6533942222595215 bm25_monot5-large
13 Q0 NCT00131378 733 -1.6536775827407837 bm25_monot5-large
13 Q0 NCT01581736 734 -1.6557960510253906 bm25_monot5-large
13 Q0 NCT03868189 735 -1.6558221578598022 bm25_monot5-large
13 Q0 NCT04734145 736 -1.6559972763061523 bm25_monot5-large
13 Q0 NCT04395209 737 -1.6574007272720337 bm25_monot5-large
13 Q0 NCT01724099 738 -1.6601837873458862 bm25_monot5-large
13 Q0 NCT01087086 739 -1.6631252765655518 bm25_monot5-large
13 Q0 NCT03959813 740 -1.6668070554733276 bm25_monot5-large
13 Q0 NCT02727361 741 -1.6684399843215942 bm25_monot5-large
13 Q0 NCT02175823 742 -1.6694835424423218 bm25_monot5-large
13 Q0 NCT00176579 743 -1.6695668697357178 bm25_monot5-large
13 Q0 NCT04262713 744 -1.669717788696289 bm25_monot5-large
13 Q0 NCT02148172 745 -1.6701589822769165 bm25_monot5-large
13 Q0 NCT02750969 746 -1.672978401184082 bm25_monot5-large
13 Q0 NCT04236843 747 -1.6738277673721313 bm25_monot5-large
13 Q0 NCT04778111 748 -1.6744418144226074 bm25_monot5-large
13 Q0 NCT01621815 749 -1.6749764680862427 bm25_monot5-large
13 Q0 NCT01599975 750 -1.6781094074249268 bm25_monot5-large
13 Q0 NCT03954561 751 -1.6820058822631836 bm25_monot5-large
13 Q0 NCT00191113 752 -1.6834849119186401 bm25_monot5-large
13 Q0 NCT01175655 753 -1.6856149435043335 bm25_monot5-large
13 Q0 NCT01955057 754 -1.6867743730545044 bm25_monot5-large
13 Q0 NCT04385069 755 -1.6873185634613037 bm25_monot5-large
13 Q0 NCT02378792 756 -1.6888033151626587 bm25_monot5-large
13 Q0 NCT03605888 757 -1.6889100074768066 bm25_monot5-large
13 Q0 NCT00278031 758 -1.6892956495285034 bm25_monot5-large
13 Q0 NCT03261648 759 -1.6898494958877563 bm25_monot5-large
13 Q0 NCT00960102 760 -1.6898753643035889 bm25_monot5-large
13 Q0 NCT00639431 761 -1.6900625228881836 bm25_monot5-large
13 Q0 NCT04837157 762 -1.6902111768722534 bm25_monot5-large
13 Q0 NCT02284334 763 -1.6904197931289673 bm25_monot5-large
13 Q0 NCT01731743 764 -1.6907777786254883 bm25_monot5-large
13 Q0 NCT00406926 765 -1.6910196542739868 bm25_monot5-large
13 Q0 NCT04201795 766 -1.692205548286438 bm25_monot5-large
13 Q0 NCT01130415 767 -1.6928167343139648 bm25_monot5-large
13 Q0 NCT03565770 768 -1.6938966512680054 bm25_monot5-large
13 Q0 NCT02387827 769 -1.6940994262695312 bm25_monot5-large
13 Q0 NCT02908958 770 -1.6944259405136108 bm25_monot5-large
13 Q0 NCT04211207 771 -1.6944528818130493 bm25_monot5-large
13 Q0 NCT00517504 772 -1.6991568803787231 bm25_monot5-large
13 Q0 NCT00719784 773 -1.7008426189422607 bm25_monot5-large
13 Q0 NCT00486122 774 -1.7035388946533203 bm25_monot5-large
13 Q0 NCT00767403 775 -1.704871416091919 bm25_monot5-large
13 Q0 NCT00713635 776 -1.7064082622528076 bm25_monot5-large
13 Q0 NCT04314271 777 -1.7078375816345215 bm25_monot5-large
13 Q0 NCT03206294 778 -1.7086756229400635 bm25_monot5-large
13 Q0 NCT04810702 779 -1.708792805671692 bm25_monot5-large
13 Q0 NCT04660994 780 -1.7090662717819214 bm25_monot5-large
13 Q0 NCT03931772 781 -1.7104049921035767 bm25_monot5-large
13 Q0 NCT00260702 782 -1.7114369869232178 bm25_monot5-large
13 Q0 NCT03978026 783 -1.7143301963806152 bm25_monot5-large
13 Q0 NCT02130934 784 -1.7152302265167236 bm25_monot5-large
13 Q0 NCT03487705 785 -1.716861367225647 bm25_monot5-large
13 Q0 NCT03471429 786 -1.7238719463348389 bm25_monot5-large
13 Q0 NCT01526382 787 -1.7239848375320435 bm25_monot5-large
13 Q0 NCT03336203 788 -1.7251312732696533 bm25_monot5-large
13 Q0 NCT03189160 789 -1.7318869829177856 bm25_monot5-large
13 Q0 NCT04064931 790 -1.731928825378418 bm25_monot5-large
13 Q0 NCT00228085 791 -1.732776165008545 bm25_monot5-large
13 Q0 NCT03671863 792 -1.7328208684921265 bm25_monot5-large
13 Q0 NCT03357042 793 -1.7341725826263428 bm25_monot5-large
13 Q0 NCT03789006 794 -1.7343395948410034 bm25_monot5-large
13 Q0 NCT00288522 795 -1.7348512411117554 bm25_monot5-large
13 Q0 NCT03307265 796 -1.7349417209625244 bm25_monot5-large
13 Q0 NCT01103531 797 -1.736755132675171 bm25_monot5-large
13 Q0 NCT01416480 798 -1.737473726272583 bm25_monot5-large
13 Q0 NCT04588688 799 -1.7375739812850952 bm25_monot5-large
13 Q0 NCT04801251 800 -1.740649700164795 bm25_monot5-large
13 Q0 NCT03805503 801 -1.746479868888855 bm25_monot5-large
13 Q0 NCT01907633 802 -1.7481374740600586 bm25_monot5-large
13 Q0 NCT00016562 803 -1.755261778831482 bm25_monot5-large
13 Q0 NCT04674202 804 -1.756019115447998 bm25_monot5-large
13 Q0 NCT01454570 805 -1.7584364414215088 bm25_monot5-large
13 Q0 NCT04187209 806 -1.7598626613616943 bm25_monot5-large
13 Q0 NCT03351283 807 -1.7613106966018677 bm25_monot5-large
13 Q0 NCT02375620 808 -1.7623778581619263 bm25_monot5-large
13 Q0 NCT04567797 809 -1.762557864189148 bm25_monot5-large
13 Q0 NCT02318043 810 -1.7632112503051758 bm25_monot5-large
13 Q0 NCT01746251 811 -1.7644912004470825 bm25_monot5-large
13 Q0 NCT01459133 812 -1.7651007175445557 bm25_monot5-large
13 Q0 NCT02678533 813 -1.7651772499084473 bm25_monot5-large
13 Q0 NCT04017871 814 -1.7656002044677734 bm25_monot5-large
13 Q0 NCT00610974 815 -1.766884684562683 bm25_monot5-large
13 Q0 NCT04165954 816 -1.7690484523773193 bm25_monot5-large
13 Q0 NCT01320007 817 -1.7697099447250366 bm25_monot5-large
13 Q0 NCT03825432 818 -1.7711838483810425 bm25_monot5-large
13 Q0 NCT04093414 819 -1.7743703126907349 bm25_monot5-large
13 Q0 NCT04347356 820 -1.7748559713363647 bm25_monot5-large
13 Q0 NCT00433836 821 -1.7769311666488647 bm25_monot5-large
13 Q0 NCT03595007 822 -1.7776447534561157 bm25_monot5-large
13 Q0 NCT00599586 823 -1.7806251049041748 bm25_monot5-large
13 Q0 NCT01470703 824 -1.7819950580596924 bm25_monot5-large
13 Q0 NCT01848821 825 -1.7827187776565552 bm25_monot5-large
13 Q0 NCT01349751 826 -1.7830790281295776 bm25_monot5-large
13 Q0 NCT00434993 827 -1.7838877439498901 bm25_monot5-large
13 Q0 NCT03383198 828 -1.7842786312103271 bm25_monot5-large
13 Q0 NCT01952834 829 -1.7856593132019043 bm25_monot5-large
13 Q0 NCT02873533 830 -1.7870784997940063 bm25_monot5-large
13 Q0 NCT02295761 831 -1.7875045537948608 bm25_monot5-large
13 Q0 NCT00351208 832 -1.7886148691177368 bm25_monot5-large
13 Q0 NCT01683565 833 -1.7892283201217651 bm25_monot5-large
13 Q0 NCT03010059 834 -1.791829228401184 bm25_monot5-large
13 Q0 NCT00492492 835 -1.792503833770752 bm25_monot5-large
13 Q0 NCT00435383 836 -1.7966923713684082 bm25_monot5-large
13 Q0 NCT03221803 837 -1.7985142469406128 bm25_monot5-large
