12 Q0 NCT03475381 781 14.631100 Anserini
12 Q0 NCT03645018 782 14.629800 Anserini
12 Q0 NCT03717779 783 14.626700 Anserini
12 Q0 NCT00070590 784 14.626200 Anserini
12 Q0 NCT00783601 785 14.625700 Anserini
12 Q0 NCT01836640 786 14.623700 Anserini
12 Q0 NCT01701869 787 14.620500 Anserini
12 Q0 NCT00512746 788 14.618900 Anserini
12 Q0 NCT01702363 789 14.618700 Anserini
12 Q0 NCT00634413 790 14.614800 Anserini
12 Q0 NCT03728530 791 14.614200 Anserini
12 Q0 NCT02636985 792 14.609300 Anserini
12 Q0 NCT02898441 793 14.607600 Anserini
12 Q0 NCT03975504 794 14.607599 Anserini
12 Q0 NCT00863941 795 14.603700 Anserini
12 Q0 NCT00865410 796 14.603699 Anserini
12 Q0 NCT00637065 797 14.600100 Anserini
12 Q0 NCT02437448 798 14.596100 Anserini
12 Q0 NCT04166812 799 14.593400 Anserini
12 Q0 NCT03156673 800 14.592200 Anserini
12 Q0 NCT01885650 801 14.591700 Anserini
12 Q0 NCT03762577 802 14.583500 Anserini
12 Q0 NCT04659707 803 14.581000 Anserini
12 Q0 NCT04078126 804 14.577400 Anserini
12 Q0 NCT02559401 805 14.577100 Anserini
12 Q0 NCT04540042 806 14.572900 Anserini
12 Q0 NCT03959982 807 14.572300 Anserini
12 Q0 NCT04433104 808 14.572000 Anserini
12 Q0 NCT00258570 809 14.570300 Anserini
12 Q0 NCT01776372 810 14.563100 Anserini
12 Q0 NCT04654104 811 14.553600 Anserini
12 Q0 NCT01200888 812 14.553400 Anserini
12 Q0 NCT04756193 813 14.548700 Anserini
12 Q0 NCT02416102 814 14.547400 Anserini
12 Q0 NCT02611947 815 14.546600 Anserini
12 Q0 NCT03591562 816 14.540500 Anserini
12 Q0 NCT01873092 817 14.539700 Anserini
12 Q0 NCT00450281 818 14.538000 Anserini
12 Q0 NCT01040728 819 14.535800 Anserini
12 Q0 NCT03449147 820 14.534900 Anserini
12 Q0 NCT04813900 821 14.531000 Anserini
12 Q0 NCT00996411 822 14.528900 Anserini
12 Q0 NCT02729220 823 14.528000 Anserini
12 Q0 NCT02936804 824 14.523300 Anserini
12 Q0 NCT00298389 825 14.522700 Anserini
12 Q0 NCT03394872 826 14.520800 Anserini
12 Q0 NCT02887911 827 14.517400 Anserini
12 Q0 NCT03237364 828 14.514700 Anserini
12 Q0 NCT02075320 829 14.508500 Anserini
12 Q0 NCT01586299 830 14.507200 Anserini
12 Q0 NCT00633217 831 14.506100 Anserini
12 Q0 NCT02064764 832 14.505600 Anserini
12 Q0 NCT03031860 833 14.504100 Anserini
12 Q0 NCT00377338 834 14.502500 Anserini
12 Q0 NCT03661801 835 14.498500 Anserini
12 Q0 NCT01875133 836 14.493700 Anserini
12 Q0 NCT02143609 837 14.493699 Anserini
12 Q0 NCT02122640 838 14.492400 Anserini
12 Q0 NCT02047370 839 14.492100 Anserini
12 Q0 NCT00307281 840 14.491400 Anserini
12 Q0 NCT02245672 841 14.490200 Anserini
12 Q0 NCT01051999 842 14.488900 Anserini
12 Q0 NCT03195959 843 14.488700 Anserini
12 Q0 NCT04481620 844 14.483300 Anserini
12 Q0 NCT00540072 845 14.483200 Anserini
12 Q0 NCT04418973 846 14.482500 Anserini
12 Q0 NCT03159091 847 14.482400 Anserini
12 Q0 NCT04136223 848 14.481700 Anserini
12 Q0 NCT04148157 849 14.479300 Anserini
12 Q0 NCT02603627 850 14.478300 Anserini
12 Q0 NCT00016627 851 14.467500 Anserini
12 Q0 NCT03131752 852 14.465900 Anserini
12 Q0 NCT01110421 853 14.465000 Anserini
12 Q0 NCT00062439 854 14.463200 Anserini
12 Q0 NCT01718496 855 14.460300 Anserini
12 Q0 NCT02963467 856 14.459800 Anserini
12 Q0 NCT00057746 857 14.458200 Anserini
12 Q0 NCT00731822 858 14.454600 Anserini
12 Q0 NCT00094094 859 14.452900 Anserini
12 Q0 NCT00320151 860 14.450700 Anserini
12 Q0 NCT03817918 861 14.447500 Anserini
12 Q0 NCT02930421 862 14.443900 Anserini
12 Q0 NCT03227445 863 14.443700 Anserini
12 Q0 NCT03279965 864 14.443400 Anserini
12 Q0 NCT03893370 865 14.440600 Anserini
12 Q0 NCT00001885 866 14.439900 Anserini
12 Q0 NCT01142531 867 14.426700 Anserini
12 Q0 NCT00816257 868 14.426100 Anserini
12 Q0 NCT00881712 869 14.425800 Anserini
12 Q0 NCT00042770 870 14.423400 Anserini
12 Q0 NCT00004497 871 14.422500 Anserini
12 Q0 NCT03405090 872 14.419900 Anserini
12 Q0 NCT03455491 873 14.417600 Anserini
12 Q0 NCT03216551 874 14.416900 Anserini
12 Q0 NCT01785342 875 14.413600 Anserini
12 Q0 NCT01441934 876 14.409900 Anserini
12 Q0 NCT00858624 877 14.408000 Anserini
12 Q0 NCT02394548 878 14.407700 Anserini
12 Q0 NCT00280189 879 14.407500 Anserini
12 Q0 NCT03187860 880 14.407400 Anserini
12 Q0 NCT01013948 881 14.402700 Anserini
12 Q0 NCT03370029 882 14.397700 Anserini
12 Q0 NCT04336423 883 14.397400 Anserini
12 Q0 NCT00315965 884 14.397000 Anserini
12 Q0 NCT04651686 885 14.396900 Anserini
12 Q0 NCT02426229 886 14.395200 Anserini
12 Q0 NCT04678206 887 14.391000 Anserini
12 Q0 NCT04201002 888 14.387100 Anserini
12 Q0 NCT02165891 889 14.384900 Anserini
12 Q0 NCT04370275 890 14.383600 Anserini
12 Q0 NCT03235466 891 14.382800 Anserini
12 Q0 NCT00495170 892 14.380700 Anserini
12 Q0 NCT03096106 893 14.379300 Anserini
12 Q0 NCT02509637 894 14.379000 Anserini
12 Q0 NCT00057798 895 14.378900 Anserini
12 Q0 NCT02233114 896 14.373800 Anserini
12 Q0 NCT04447664 897 14.372100 Anserini
12 Q0 NCT00515164 898 14.371300 Anserini
12 Q0 NCT03141359 899 14.368700 Anserini
12 Q0 NCT04828837 900 14.363800 Anserini
12 Q0 NCT04610554 901 14.362900 Anserini
12 Q0 NCT03660592 902 14.362600 Anserini
12 Q0 NCT01543828 903 14.357200 Anserini
12 Q0 NCT01046513 904 14.352900 Anserini
12 Q0 NCT02821039 905 14.347500 Anserini
12 Q0 NCT02512757 906 14.346300 Anserini
12 Q0 NCT04228471 907 14.345900 Anserini
12 Q0 NCT00900874 908 14.345100 Anserini
12 Q0 NCT01796288 909 14.339700 Anserini
12 Q0 NCT02453724 910 14.338200 Anserini
12 Q0 NCT01781793 911 14.334400 Anserini
12 Q0 NCT03939520 912 14.334300 Anserini
12 Q0 NCT03593902 913 14.332700 Anserini
12 Q0 NCT03745261 914 14.330000 Anserini
12 Q0 NCT03955887 915 14.327200 Anserini
12 Q0 NCT02775487 916 14.324600 Anserini
12 Q0 NCT01915511 917 14.323400 Anserini
12 Q0 NCT03613779 918 14.322900 Anserini
12 Q0 NCT03598296 919 14.322500 Anserini
12 Q0 NCT00116402 920 14.318700 Anserini
12 Q0 NCT03496987 921 14.316500 Anserini
12 Q0 NCT01196832 922 14.312900 Anserini
12 Q0 NCT00780234 923 14.305400 Anserini
12 Q0 NCT02886793 924 14.302800 Anserini
12 Q0 NCT02502318 925 14.296800 Anserini
12 Q0 NCT00274014 926 14.294600 Anserini
12 Q0 NCT02379988 927 14.293900 Anserini
12 Q0 NCT02526758 928 14.293600 Anserini
12 Q0 NCT03804385 929 14.293100 Anserini
12 Q0 NCT04630145 930 14.282400 Anserini
12 Q0 NCT04088942 931 14.281500 Anserini
12 Q0 NCT04058327 932 14.281400 Anserini
12 Q0 NCT01062789 933 14.280200 Anserini
12 Q0 NCT04165759 934 14.278800 Anserini
12 Q0 NCT03193892 935 14.277900 Anserini
12 Q0 NCT00624650 936 14.277400 Anserini
12 Q0 NCT01872624 937 14.277300 Anserini
12 Q0 NCT01326572 938 14.276000 Anserini
12 Q0 NCT00650091 939 14.274500 Anserini
12 Q0 NCT03569306 940 14.272300 Anserini
12 Q0 NCT02035488 941 14.268300 Anserini
12 Q0 NCT00831038 942 14.267800 Anserini
12 Q0 NCT02972320 943 14.265100 Anserini
12 Q0 NCT03721822 944 14.263800 Anserini
12 Q0 NCT04379544 945 14.263799 Anserini
12 Q0 NCT02333812 946 14.258100 Anserini
12 Q0 NCT02381626 947 14.257300 Anserini
12 Q0 NCT00489008 948 14.256500 Anserini
12 Q0 NCT04844827 949 14.254500 Anserini
12 Q0 NCT04683419 950 14.254200 Anserini
12 Q0 NCT01039649 951 14.253800 Anserini
12 Q0 NCT04023305 952 14.250500 Anserini
12 Q0 NCT00588627 953 14.248900 Anserini
12 Q0 NCT04497311 954 14.243500 Anserini
12 Q0 NCT00615407 955 14.242100 Anserini
12 Q0 NCT04069052 956 14.240900 Anserini
12 Q0 NCT02773992 957 14.240200 Anserini
12 Q0 NCT04338568 958 14.237900 Anserini
12 Q0 NCT01353105 959 14.235300 Anserini
12 Q0 NCT04090879 960 14.233200 Anserini
12 Q0 NCT00863616 961 14.232000 Anserini
12 Q0 NCT02707640 962 14.231100 Anserini
12 Q0 NCT01118221 963 14.229100 Anserini
12 Q0 NCT03020212 964 14.228900 Anserini
12 Q0 NCT01626001 965 14.228600 Anserini
12 Q0 NCT04837911 966 14.227700 Anserini
12 Q0 NCT03492359 967 14.225200 Anserini
12 Q0 NCT01262612 968 14.223900 Anserini
12 Q0 NCT04417036 969 14.221400 Anserini
12 Q0 NCT01807975 970 14.220900 Anserini
12 Q0 NCT00605124 971 14.219500 Anserini
12 Q0 NCT01360398 972 14.214100 Anserini
12 Q0 NCT01795664 973 14.212100 Anserini
12 Q0 NCT01946620 974 14.206200 Anserini
12 Q0 NCT02824692 975 14.205900 Anserini
12 Q0 NCT01101282 976 14.205899 Anserini
12 Q0 NCT00415350 977 14.205500 Anserini
12 Q0 NCT03953144 978 14.200400 Anserini
12 Q0 NCT03061695 979 14.199200 Anserini
12 Q0 NCT04171180 980 14.197000 Anserini
12 Q0 NCT00351962 981 14.196899 Anserini
12 Q0 NCT04542057 982 14.194100 Anserini
12 Q0 NCT00340405 983 14.192300 Anserini
12 Q0 NCT01957150 984 14.191400 Anserini
12 Q0 NCT00890136 985 14.191399 Anserini
12 Q0 NCT00301171 986 14.189000 Anserini
12 Q0 NCT03907150 987 14.188700 Anserini
12 Q0 NCT02406820 988 14.186700 Anserini
12 Q0 NCT03864328 989 14.185600 Anserini
12 Q0 NCT02248831 990 14.184500 Anserini
12 Q0 NCT00988169 991 14.181100 Anserini
12 Q0 NCT01776398 992 14.180500 Anserini
12 Q0 NCT00636961 993 14.178900 Anserini
12 Q0 NCT00870246 994 14.175400 Anserini
12 Q0 NCT02657408 995 14.173200 Anserini
12 Q0 NCT02779478 996 14.171400 Anserini
12 Q0 NCT00395330 997 14.170400 Anserini
12 Q0 NCT02070666 998 14.169500 Anserini
12 Q0 NCT02975609 999 14.162100 Anserini
12 Q0 NCT03906045 1000 14.159100 Anserini
13 Q0 NCT02414295 1 31.959400 Anserini
13 Q0 NCT00347464 2 26.452700 Anserini
13 Q0 NCT00523835 3 25.752701 Anserini
13 Q0 NCT02408445 4 24.666201 Anserini
13 Q0 NCT03325647 5 20.867300 Anserini
13 Q0 NCT01817296 6 20.638500 Anserini
13 Q0 NCT02723305 7 19.949100 Anserini
13 Q0 NCT02461303 8 19.387699 Anserini
13 Q0 NCT01585831 9 19.375000 Anserini
13 Q0 NCT01918280 10 18.512400 Anserini
13 Q0 NCT00891852 11 18.375401 Anserini
13 Q0 NCT00896272 12 17.368099 Anserini
13 Q0 NCT02526628 13 17.117800 Anserini
13 Q0 NCT03214185 14 17.087900 Anserini
13 Q0 NCT01907334 15 16.835501 Anserini
13 Q0 NCT00241436 16 16.806601 Anserini
13 Q0 NCT03189160 17 16.783501 Anserini
13 Q0 NCT02783703 18 16.704000 Anserini
13 Q0 NCT02948179 19 16.585400 Anserini
13 Q0 NCT04825626 20 16.479300 Anserini
13 Q0 NCT00473460 21 16.406401 Anserini
13 Q0 NCT00975546 22 15.902400 Anserini
13 Q0 NCT00865371 23 15.861800 Anserini
13 Q0 NCT00865462 24 15.861799 Anserini
13 Q0 NCT02021721 25 15.752700 Anserini
13 Q0 NCT00268060 26 15.558400 Anserini
13 Q0 NCT00865410 27 15.344900 Anserini
13 Q0 NCT04021667 28 15.325000 Anserini
13 Q0 NCT04173052 29 15.266000 Anserini
13 Q0 NCT02954289 30 15.243400 Anserini
13 Q0 NCT00863941 31 15.128800 Anserini
13 Q0 NCT01056445 32 15.051100 Anserini
13 Q0 NCT00398541 33 15.042900 Anserini
13 Q0 NCT00348946 34 14.942900 Anserini
13 Q0 NCT01285895 35 14.813700 Anserini
13 Q0 NCT00653393 36 14.790300 Anserini
13 Q0 NCT01952834 37 14.733800 Anserini
13 Q0 NCT00260702 38 14.640000 Anserini
13 Q0 NCT04803474 39 14.618600 Anserini
13 Q0 NCT04287699 40 14.540700 Anserini
13 Q0 NCT02137265 41 14.516500 Anserini
13 Q0 NCT02132507 42 14.476600 Anserini
13 Q0 NCT01291953 43 14.452700 Anserini
13 Q0 NCT01161966 44 14.434600 Anserini
13 Q0 NCT03459326 45 14.413600 Anserini
13 Q0 NCT01154595 46 14.353000 Anserini
13 Q0 NCT03805503 47 14.224400 Anserini
13 Q0 NCT01781507 48 14.217000 Anserini
13 Q0 NCT00351208 49 14.191200 Anserini
13 Q0 NCT04859426 50 14.176200 Anserini
13 Q0 NCT03687606 51 14.103200 Anserini
13 Q0 NCT00865111 52 14.081400 Anserini
13 Q0 NCT01793272 53 14.076400 Anserini
13 Q0 NCT00527878 54 14.049700 Anserini
13 Q0 NCT04791150 55 14.023800 Anserini
13 Q0 NCT04017871 56 14.019900 Anserini
13 Q0 NCT02063477 57 14.012800 Anserini
13 Q0 NCT04840888 58 14.000500 Anserini
13 Q0 NCT01604044 59 13.873800 Anserini
13 Q0 NCT01144416 60 13.852000 Anserini
13 Q0 NCT02314676 61 13.820000 Anserini
13 Q0 NCT02380235 62 13.819999 Anserini
13 Q0 NCT01678261 63 13.818700 Anserini
13 Q0 NCT00775905 64 13.811100 Anserini
13 Q0 NCT01161979 65 13.806000 Anserini
13 Q0 NCT03320590 66 13.793500 Anserini
13 Q0 NCT04746313 67 13.791800 Anserini
13 Q0 NCT04608864 68 13.730500 Anserini
13 Q0 NCT01210248 69 13.723100 Anserini
13 Q0 NCT01907633 70 13.710000 Anserini
13 Q0 NCT03512951 71 13.680300 Anserini
13 Q0 NCT03886285 72 13.656400 Anserini
13 Q0 NCT03424590 73 13.639000 Anserini
13 Q0 NCT01506791 74 13.638800 Anserini
13 Q0 NCT04522479 75 13.626700 Anserini
13 Q0 NCT01019213 76 13.607900 Anserini
13 Q0 NCT04347200 77 13.599900 Anserini
13 Q0 NCT03386071 78 13.599400 Anserini
13 Q0 NCT01114932 79 13.567300 Anserini
13 Q0 NCT01499901 80 13.567100 Anserini
13 Q0 NCT01613573 81 13.565400 Anserini
13 Q0 NCT00960102 82 13.551100 Anserini
13 Q0 NCT03797222 83 13.528400 Anserini
13 Q0 NCT02703090 84 13.526400 Anserini
13 Q0 NCT04262713 85 13.526299 Anserini
13 Q0 NCT02356250 86 13.526000 Anserini
13 Q0 NCT04628312 87 13.524600 Anserini
13 Q0 NCT04286633 88 13.498100 Anserini
13 Q0 NCT03670719 89 13.474400 Anserini
13 Q0 NCT03303157 90 13.460500 Anserini
13 Q0 NCT02415933 91 13.453600 Anserini
13 Q0 NCT04187209 92 13.444800 Anserini
13 Q0 NCT03241472 93 13.437500 Anserini
13 Q0 NCT03403894 94 13.432900 Anserini
13 Q0 NCT01598935 95 13.419300 Anserini
13 Q0 NCT01314339 96 13.403300 Anserini
13 Q0 NCT01314352 97 13.403299 Anserini
13 Q0 NCT04837157 98 13.381900 Anserini
13 Q0 NCT04037813 99 13.366200 Anserini
13 Q0 NCT02129504 100 13.326700 Anserini
13 Q0 NCT04052607 101 13.323300 Anserini
13 Q0 NCT03931772 102 13.319300 Anserini
13 Q0 NCT04780828 103 13.315900 Anserini
13 Q0 NCT03877367 104 13.308100 Anserini
13 Q0 NCT03049683 105 13.297500 Anserini
13 Q0 NCT00473538 106 13.280900 Anserini
13 Q0 NCT01588470 107 13.278900 Anserini
13 Q0 NCT04567797 108 13.278200 Anserini
13 Q0 NCT00215787 109 13.276600 Anserini
13 Q0 NCT00775151 110 13.272200 Anserini
13 Q0 NCT01093378 111 13.262700 Anserini
13 Q0 NCT03298906 112 13.253300 Anserini
13 Q0 NCT03555461 113 13.240500 Anserini
13 Q0 NCT03743792 114 13.224300 Anserini
13 Q0 NCT03584893 115 13.217900 Anserini
13 Q0 NCT02898142 116 13.205500 Anserini
13 Q0 NCT01506037 117 13.199000 Anserini
13 Q0 NCT01506050 118 13.198999 Anserini
13 Q0 NCT00782327 119 13.196900 Anserini
13 Q0 NCT01159860 120 13.193300 Anserini
13 Q0 NCT03939728 121 13.187000 Anserini
13 Q0 NCT00227877 122 13.184200 Anserini
13 Q0 NCT04425447 123 13.175700 Anserini
13 Q0 NCT02933658 124 13.169400 Anserini
13 Q0 NCT01599546 125 13.156900 Anserini
13 Q0 NCT00264147 126 13.145000 Anserini
13 Q0 NCT04671056 127 13.136700 Anserini
13 Q0 NCT04427813 128 13.104200 Anserini
13 Q0 NCT00120341 129 13.100800 Anserini
13 Q0 NCT02360241 130 13.095400 Anserini
13 Q0 NCT03959813 131 13.085100 Anserini
13 Q0 NCT03541226 132 13.064900 Anserini
13 Q0 NCT01341249 133 13.047900 Anserini
13 Q0 NCT04752254 134 13.032300 Anserini
13 Q0 NCT03174782 135 12.999000 Anserini
13 Q0 NCT00194597 136 12.983900 Anserini
13 Q0 NCT00663988 137 12.981400 Anserini
13 Q0 NCT03621254 138 12.978400 Anserini
13 Q0 NCT04566406 139 12.976300 Anserini
13 Q0 NCT03902262 140 12.968700 Anserini
13 Q0 NCT02527954 141 12.955900 Anserini
13 Q0 NCT03572166 142 12.925700 Anserini
13 Q0 NCT02750969 143 12.912100 Anserini
13 Q0 NCT00228085 144 12.872300 Anserini
13 Q0 NCT00812500 145 12.861200 Anserini
13 Q0 NCT02530073 146 12.857500 Anserini
13 Q0 NCT03693534 147 12.853200 Anserini
13 Q0 NCT00001639 148 12.835100 Anserini
13 Q0 NCT03332134 149 12.823700 Anserini
13 Q0 NCT01345643 150 12.814000 Anserini
13 Q0 NCT03806153 151 12.806800 Anserini
13 Q0 NCT02803658 152 12.770100 Anserini
13 Q0 NCT04291274 153 12.768900 Anserini
13 Q0 NCT04165954 154 12.730700 Anserini
13 Q0 NCT02913833 155 12.724800 Anserini
13 Q0 NCT03237559 156 12.724200 Anserini
13 Q0 NCT04465045 157 12.712500 Anserini
13 Q0 NCT01593943 158 12.702100 Anserini
13 Q0 NCT00495430 159 12.697000 Anserini
13 Q0 NCT04223635 160 12.689400 Anserini
13 Q0 NCT03355469 161 12.687500 Anserini
13 Q0 NCT01925638 162 12.675700 Anserini
13 Q0 NCT03396562 163 12.673300 Anserini
13 Q0 NCT02912104 164 12.667400 Anserini
13 Q0 NCT04653753 165 12.631400 Anserini
13 Q0 NCT00492973 166 12.621500 Anserini
13 Q0 NCT04347187 167 12.614700 Anserini
13 Q0 NCT04256278 168 12.602300 Anserini
13 Q0 NCT03824977 169 12.595700 Anserini
13 Q0 NCT02313415 170 12.594100 Anserini
13 Q0 NCT02357563 171 12.590600 Anserini
13 Q0 NCT02935335 172 12.584400 Anserini
13 Q0 NCT03948386 173 12.574900 Anserini
13 Q0 NCT01553318 174 12.563300 Anserini
13 Q0 NCT04810702 175 12.561200 Anserini
13 Q0 NCT01416480 176 12.540400 Anserini
13 Q0 NCT02228941 177 12.539900 Anserini
13 Q0 NCT04342520 178 12.525600 Anserini
13 Q0 NCT00955929 179 12.508600 Anserini
13 Q0 NCT01303081 180 12.487600 Anserini
13 Q0 NCT00449514 181 12.484100 Anserini
13 Q0 NCT03437590 182 12.480800 Anserini
13 Q0 NCT04072575 183 12.478400 Anserini
13 Q0 NCT02012816 184 12.463400 Anserini
13 Q0 NCT00485446 185 12.458000 Anserini
13 Q0 NCT03970421 186 12.451900 Anserini
13 Q0 NCT02375620 187 12.450500 Anserini
13 Q0 NCT03807791 188 12.435400 Anserini
13 Q0 NCT03954145 189 12.426700 Anserini
13 Q0 NCT03043898 190 12.419800 Anserini
13 Q0 NCT00206323 191 12.404600 Anserini
13 Q0 NCT02156063 192 12.403400 Anserini
13 Q0 NCT01239147 193 12.395800 Anserini
13 Q0 NCT01956110 194 12.392400 Anserini
13 Q0 NCT00736736 195 12.384500 Anserini
13 Q0 NCT02090777 196 12.383300 Anserini
13 Q0 NCT04392661 197 12.374600 Anserini
13 Q0 NCT03508713 198 12.354600 Anserini
13 Q0 NCT04496869 199 12.341700 Anserini
13 Q0 NCT01788540 200 12.340400 Anserini
13 Q0 NCT04275869 201 12.330800 Anserini
13 Q0 NCT00702845 202 12.315100 Anserini
13 Q0 NCT01035411 203 12.313700 Anserini
13 Q0 NCT03369002 204 12.304800 Anserini
13 Q0 NCT00914329 205 12.304400 Anserini
13 Q0 NCT04287582 206 12.293200 Anserini
13 Q0 NCT03171961 207 12.282700 Anserini
13 Q0 NCT04089306 208 12.276200 Anserini
13 Q0 NCT04593173 209 12.251400 Anserini
13 Q0 NCT01654562 210 12.245400 Anserini
13 Q0 NCT01342146 211 12.243800 Anserini
13 Q0 NCT04592094 212 12.239500 Anserini
13 Q0 NCT02358954 213 12.234400 Anserini
13 Q0 NCT02181959 214 12.220300 Anserini
13 Q0 NCT04613973 215 12.216100 Anserini
13 Q0 NCT00682994 216 12.211000 Anserini
13 Q0 NCT02130934 217 12.208400 Anserini
13 Q0 NCT04048954 218 12.207000 Anserini
13 Q0 NCT04006132 219 12.201900 Anserini
13 Q0 NCT04671069 220 12.190800 Anserini
13 Q0 NCT04773730 221 12.189200 Anserini
13 Q0 NCT02727361 222 12.185400 Anserini
13 Q0 NCT00184691 223 12.175600 Anserini
13 Q0 NCT03580200 224 12.174900 Anserini
13 Q0 NCT01160536 225 12.169500 Anserini
13 Q0 NCT02204358 226 12.164400 Anserini
13 Q0 NCT02473627 227 12.160500 Anserini
13 Q0 NCT03355404 228 12.154100 Anserini
13 Q0 NCT02900105 229 12.150700 Anserini
13 Q0 NCT00977912 230 12.150100 Anserini
13 Q0 NCT00329758 231 12.148800 Anserini
13 Q0 NCT01031654 232 12.141500 Anserini
13 Q0 NCT03548103 233 12.141400 Anserini
13 Q0 NCT03506243 234 12.140500 Anserini
13 Q0 NCT00399581 235 12.134300 Anserini
13 Q0 NCT04568005 236 12.134299 Anserini
13 Q0 NCT00092937 237 12.126400 Anserini
13 Q0 NCT03277963 238 12.124800 Anserini
13 Q0 NCT04789369 239 12.122100 Anserini
13 Q0 NCT04294849 240 12.116800 Anserini
13 Q0 NCT01111812 241 12.107700 Anserini
13 Q0 NCT02148172 242 12.106800 Anserini
13 Q0 NCT03973528 243 12.104900 Anserini
13 Q0 NCT00702351 244 12.101600 Anserini
13 Q0 NCT01897363 245 12.100200 Anserini
13 Q0 NCT02674126 246 12.097800 Anserini
13 Q0 NCT02880098 247 12.097000 Anserini
13 Q0 NCT03650075 248 12.095900 Anserini
13 Q0 NCT03228680 249 12.095500 Anserini
13 Q0 NCT00890851 250 12.093600 Anserini
13 Q0 NCT04362800 251 12.069700 Anserini
13 Q0 NCT04800289 252 12.067900 Anserini
13 Q0 NCT04386460 253 12.066600 Anserini
13 Q0 NCT00987571 254 12.064000 Anserini
13 Q0 NCT04115735 255 12.062800 Anserini
13 Q0 NCT04056468 256 12.054700 Anserini
13 Q0 NCT04227925 257 12.054699 Anserini
13 Q0 NCT04222946 258 12.044000 Anserini
13 Q0 NCT02705365 259 12.042800 Anserini
13 Q0 NCT04067596 260 12.040300 Anserini
13 Q0 NCT03545945 261 12.035100 Anserini
13 Q0 NCT03564379 262 12.030500 Anserini
13 Q0 NCT04048746 263 12.026400 Anserini
13 Q0 NCT04760587 264 12.023700 Anserini
13 Q0 NCT00517504 265 12.022300 Anserini
13 Q0 NCT01285193 266 12.019400 Anserini
13 Q0 NCT01967212 267 12.019000 Anserini
13 Q0 NCT00566657 268 12.009900 Anserini
13 Q0 NCT03221803 269 12.007500 Anserini
13 Q0 NCT00006150 270 12.004700 Anserini
13 Q0 NCT02500420 271 12.002500 Anserini
13 Q0 NCT01267890 272 11.999400 Anserini
13 Q0 NCT03985956 273 11.998000 Anserini
13 Q0 NCT00440323 274 11.996700 Anserini
13 Q0 NCT04350125 275 11.996000 Anserini
13 Q0 NCT03565770 276 11.994000 Anserini
13 Q0 NCT01661010 277 11.991800 Anserini
13 Q0 NCT01034982 278 11.978000 Anserini
13 Q0 NCT02580825 279 11.975900 Anserini
13 Q0 NCT02950948 280 11.975600 Anserini
13 Q0 NCT02294773 281 11.973100 Anserini
13 Q0 NCT01916707 282 11.968300 Anserini
13 Q0 NCT03452410 283 11.964800 Anserini
13 Q0 NCT01923194 284 11.962000 Anserini
13 Q0 NCT00784043 285 11.958400 Anserini
13 Q0 NCT03726801 286 11.957700 Anserini
13 Q0 NCT00574457 287 11.955300 Anserini
13 Q0 NCT01175655 288 11.954200 Anserini
13 Q0 NCT04226586 289 11.953200 Anserini
13 Q0 NCT02344784 290 11.944800 Anserini
13 Q0 NCT04584463 291 11.944300 Anserini
13 Q0 NCT02800395 292 11.941500 Anserini
13 Q0 NCT01483911 293 11.930600 Anserini
13 Q0 NCT04775667 294 11.929500 Anserini
13 Q0 NCT02882113 295 11.916500 Anserini
13 Q0 NCT03579550 296 11.916400 Anserini
13 Q0 NCT03773835 297 11.911500 Anserini
13 Q0 NCT01239186 298 11.882300 Anserini
13 Q0 NCT00380315 299 11.880200 Anserini
13 Q0 NCT02567201 300 11.874600 Anserini
13 Q0 NCT00053469 301 11.873900 Anserini
13 Q0 NCT03607513 302 11.868600 Anserini
13 Q0 NCT01367080 303 11.855600 Anserini
13 Q0 NCT04654845 304 11.850400 Anserini
13 Q0 NCT01047176 305 11.847400 Anserini
13 Q0 NCT00637182 306 11.847399 Anserini
13 Q0 NCT04023890 307 11.841400 Anserini
13 Q0 NCT02204826 308 11.838600 Anserini
13 Q0 NCT01493908 309 11.837600 Anserini
13 Q0 NCT01544426 310 11.837500 Anserini
13 Q0 NCT02877225 311 11.833100 Anserini
13 Q0 NCT00897975 312 11.831300 Anserini
13 Q0 NCT02261012 313 11.830800 Anserini
13 Q0 NCT03343405 314 11.830300 Anserini
13 Q0 NCT03725696 315 11.820600 Anserini
13 Q0 NCT03624101 316 11.814400 Anserini
13 Q0 NCT03221088 317 11.811600 Anserini
13 Q0 NCT00778583 318 11.811100 Anserini
13 Q0 NCT02398591 319 11.807300 Anserini
13 Q0 NCT01020136 320 11.800900 Anserini
13 Q0 NCT00848406 321 11.792900 Anserini
13 Q0 NCT00688233 322 11.777000 Anserini
13 Q0 NCT04544514 323 11.776900 Anserini
13 Q0 NCT02841215 324 11.774500 Anserini
13 Q0 NCT02465151 325 11.774300 Anserini
13 Q0 NCT02941965 326 11.773300 Anserini
13 Q0 NCT02607098 327 11.770300 Anserini
13 Q0 NCT03635580 328 11.759200 Anserini
13 Q0 NCT04385901 329 11.758700 Anserini
13 Q0 NCT04768816 330 11.756000 Anserini
13 Q0 NCT00176579 331 11.755899 Anserini
13 Q0 NCT02147847 332 11.749900 Anserini
13 Q0 NCT00377793 333 11.748200 Anserini
13 Q0 NCT01856062 334 11.746500 Anserini
13 Q0 NCT01628978 335 11.745800 Anserini
13 Q0 NCT02933580 336 11.742500 Anserini
13 Q0 NCT02266940 337 11.737700 Anserini
13 Q0 NCT02088866 338 11.737500 Anserini
13 Q0 NCT03001050 339 11.735500 Anserini
