4 Q0 NCT03190603 474 -10.369597434997559 bm25_monobert-large
4 Q0 NCT01623804 475 -10.371281623840332 bm25_monobert-large
4 Q0 NCT02370823 476 -10.373729705810547 bm25_monobert-large
4 Q0 NCT01072019 477 -10.379036903381348 bm25_monobert-large
4 Q0 NCT00824798 478 -10.381658554077148 bm25_monobert-large
4 Q0 NCT03196063 479 -10.382062911987305 bm25_monobert-large
4 Q0 NCT04406337 480 -10.384010314941406 bm25_monobert-large
4 Q0 NCT02156440 481 -10.384769439697266 bm25_monobert-large
4 Q0 NCT03152578 482 -10.386716842651367 bm25_monobert-large
4 Q0 NCT00735098 483 -10.387176513671875 bm25_monobert-large
4 Q0 NCT00750724 484 -10.3888578414917 bm25_monobert-large
4 Q0 NCT03685812 485 -10.392362594604492 bm25_monobert-large
4 Q0 NCT02756702 486 -10.392980575561523 bm25_monobert-large
4 Q0 NCT03456531 487 -10.395029067993164 bm25_monobert-large
4 Q0 NCT03937518 488 -10.395591735839844 bm25_monobert-large
4 Q0 NCT04320914 489 -10.397701263427734 bm25_monobert-large
4 Q0 NCT01018680 490 -10.398253440856934 bm25_monobert-large
4 Q0 NCT04782167 491 -10.39885139465332 bm25_monobert-large
4 Q0 NCT01820650 492 -10.403074264526367 bm25_monobert-large
4 Q0 NCT02528188 493 -10.41030502319336 bm25_monobert-large
4 Q0 NCT01611441 494 -10.411116600036621 bm25_monobert-large
4 Q0 NCT00403234 495 -10.411149024963379 bm25_monobert-large
4 Q0 NCT04546659 496 -10.414776802062988 bm25_monobert-large
4 Q0 NCT04590456 497 -10.415867805480957 bm25_monobert-large
4 Q0 NCT04240873 498 -10.423410415649414 bm25_monobert-large
4 Q0 NCT04535596 499 -10.423827171325684 bm25_monobert-large
4 Q0 NCT01654302 500 -10.429441452026367 bm25_monobert-large
4 Q0 NCT00487370 501 -10.431975364685059 bm25_monobert-large
4 Q0 NCT00542087 502 -10.43387222290039 bm25_monobert-large
4 Q0 NCT04326582 503 -10.4363374710083 bm25_monobert-large
4 Q0 NCT04164147 504 -10.437274932861328 bm25_monobert-large
4 Q0 NCT03173989 505 -10.4407377243042 bm25_monobert-large
4 Q0 NCT01314820 506 -10.443315505981445 bm25_monobert-large
4 Q0 NCT02713542 507 -10.444414138793945 bm25_monobert-large
4 Q0 NCT04139161 508 -10.44487476348877 bm25_monobert-large
4 Q0 NCT00631319 509 -10.448493957519531 bm25_monobert-large
4 Q0 NCT04806100 510 -10.4541015625 bm25_monobert-large
4 Q0 NCT03796832 511 -10.454837799072266 bm25_monobert-large
4 Q0 NCT03825133 512 -10.455476760864258 bm25_monobert-large
4 Q0 NCT04590313 513 -10.455703735351562 bm25_monobert-large
4 Q0 NCT03998943 514 -10.458885192871094 bm25_monobert-large
4 Q0 NCT04566315 515 -10.460295677185059 bm25_monobert-large
4 Q0 NCT01919736 516 -10.461870193481445 bm25_monobert-large
4 Q0 NCT04192617 517 -10.463703155517578 bm25_monobert-large
4 Q0 NCT02838069 518 -10.467609405517578 bm25_monobert-large
4 Q0 NCT02360735 519 -10.472918510437012 bm25_monobert-large
4 Q0 NCT03197441 520 -10.473888397216797 bm25_monobert-large
4 Q0 NCT04860531 521 -10.477232933044434 bm25_monobert-large
4 Q0 NCT00979953 522 -10.478585243225098 bm25_monobert-large
4 Q0 NCT03083548 523 -10.486797332763672 bm25_monobert-large
4 Q0 NCT04458753 524 -10.490899085998535 bm25_monobert-large
4 Q0 NCT04478422 525 -10.491288185119629 bm25_monobert-large
4 Q0 NCT00131352 526 -10.491976737976074 bm25_monobert-large
4 Q0 NCT02454374 527 -10.492011070251465 bm25_monobert-large
4 Q0 NCT03528369 528 -10.492990493774414 bm25_monobert-large
4 Q0 NCT04798846 529 -10.496795654296875 bm25_monobert-large
4 Q0 NCT00740376 530 -10.49708080291748 bm25_monobert-large
4 Q0 NCT02152917 531 -10.49872875213623 bm25_monobert-large
4 Q0 NCT01492855 532 -10.498902320861816 bm25_monobert-large
4 Q0 NCT04506411 533 -10.501542091369629 bm25_monobert-large
4 Q0 NCT03699046 534 -10.502853393554688 bm25_monobert-large
4 Q0 NCT00633113 535 -10.504692077636719 bm25_monobert-large
4 Q0 NCT02761590 536 -10.505313873291016 bm25_monobert-large
4 Q0 NCT04362618 537 -10.509549140930176 bm25_monobert-large
4 Q0 NCT01436058 538 -10.511085510253906 bm25_monobert-large
4 Q0 NCT04099017 539 -10.513143539428711 bm25_monobert-large
4 Q0 NCT02271061 540 -10.513408660888672 bm25_monobert-large
4 Q0 NCT01813396 541 -10.513875961303711 bm25_monobert-large
4 Q0 NCT01557816 542 -10.517341613769531 bm25_monobert-large
4 Q0 NCT04243096 543 -10.517410278320312 bm25_monobert-large
4 Q0 NCT00791245 544 -10.518994331359863 bm25_monobert-large
4 Q0 NCT04747444 545 -10.519536972045898 bm25_monobert-large
4 Q0 NCT00556608 546 -10.519710540771484 bm25_monobert-large
4 Q0 NCT04405960 547 -10.522388458251953 bm25_monobert-large
4 Q0 NCT02693210 548 -10.52392578125 bm25_monobert-large
4 Q0 NCT02175576 549 -10.524049758911133 bm25_monobert-large
4 Q0 NCT03791528 550 -10.525463104248047 bm25_monobert-large
4 Q0 NCT03106584 551 -10.52651596069336 bm25_monobert-large
4 Q0 NCT03676790 552 -10.527382850646973 bm25_monobert-large
4 Q0 NCT04364685 553 -10.52794075012207 bm25_monobert-large
4 Q0 NCT01094262 554 -10.530774116516113 bm25_monobert-large
4 Q0 NCT02683239 555 -10.531431198120117 bm25_monobert-large
4 Q0 NCT00620906 556 -10.531469345092773 bm25_monobert-large
4 Q0 NCT02966951 557 -10.534542083740234 bm25_monobert-large
4 Q0 NCT00195728 558 -10.535207748413086 bm25_monobert-large
4 Q0 NCT04511195 559 -10.535640716552734 bm25_monobert-large
4 Q0 NCT04576403 560 -10.535917282104492 bm25_monobert-large
4 Q0 NCT02332148 561 -10.536538124084473 bm25_monobert-large
4 Q0 NCT00000424 562 -10.536750793457031 bm25_monobert-large
4 Q0 NCT01704326 563 -10.537320137023926 bm25_monobert-large
4 Q0 NCT01799772 564 -10.54037857055664 bm25_monobert-large
4 Q0 NCT01509079 565 -10.54548454284668 bm25_monobert-large
4 Q0 NCT03668691 566 -10.548592567443848 bm25_monobert-large
4 Q0 NCT03415204 567 -10.55029010772705 bm25_monobert-large
4 Q0 NCT03328741 568 -10.550505638122559 bm25_monobert-large
4 Q0 NCT02682524 569 -10.55074405670166 bm25_monobert-large
4 Q0 NCT04189237 570 -10.555638313293457 bm25_monobert-large
4 Q0 NCT01457742 571 -10.561198234558105 bm25_monobert-large
4 Q0 NCT01832155 572 -10.561970710754395 bm25_monobert-large
4 Q0 NCT04733352 573 -10.562891960144043 bm25_monobert-large
4 Q0 NCT01753830 574 -10.564627647399902 bm25_monobert-large
4 Q0 NCT04082156 575 -10.5653657913208 bm25_monobert-large
4 Q0 NCT01615991 576 -10.565641403198242 bm25_monobert-large
4 Q0 NCT03691974 577 -10.566168785095215 bm25_monobert-large
4 Q0 NCT00776932 578 -10.568058967590332 bm25_monobert-large
4 Q0 NCT02150057 579 -10.57388973236084 bm25_monobert-large
4 Q0 NCT04427722 580 -10.575623512268066 bm25_monobert-large
4 Q0 NCT01182337 581 -10.576107025146484 bm25_monobert-large
4 Q0 NCT03050320 582 -10.576178550720215 bm25_monobert-large
4 Q0 NCT00591812 583 -10.576542854309082 bm25_monobert-large
4 Q0 NCT00265447 584 -10.579766273498535 bm25_monobert-large
4 Q0 NCT03696836 585 -10.580718040466309 bm25_monobert-large
4 Q0 NCT04483024 586 -10.582306861877441 bm25_monobert-large
4 Q0 NCT03245008 587 -10.584714889526367 bm25_monobert-large
4 Q0 NCT01158092 588 -10.585472106933594 bm25_monobert-large
4 Q0 NCT00085722 589 -10.585699081420898 bm25_monobert-large
4 Q0 NCT01133613 590 -10.586495399475098 bm25_monobert-large
4 Q0 NCT02042937 591 -10.588035583496094 bm25_monobert-large
4 Q0 NCT01209364 592 -10.588918685913086 bm25_monobert-large
4 Q0 NCT00000406 593 -10.589117050170898 bm25_monobert-large
4 Q0 NCT01820676 594 -10.600872993469238 bm25_monobert-large
4 Q0 NCT03122899 595 -10.601752281188965 bm25_monobert-large
4 Q0 NCT03921489 596 -10.604429244995117 bm25_monobert-large
4 Q0 NCT02967874 597 -10.606643676757812 bm25_monobert-large
4 Q0 NCT02343705 598 -10.61192798614502 bm25_monobert-large
4 Q0 NCT00398866 599 -10.612300872802734 bm25_monobert-large
4 Q0 NCT02048956 600 -10.613988876342773 bm25_monobert-large
4 Q0 NCT02905747 601 -10.614994049072266 bm25_monobert-large
4 Q0 NCT00604539 602 -10.616867065429688 bm25_monobert-large
4 Q0 NCT03101163 603 -10.61781120300293 bm25_monobert-large
4 Q0 NCT04273490 604 -10.618097305297852 bm25_monobert-large
4 Q0 NCT04764110 605 -10.61811351776123 bm25_monobert-large
4 Q0 NCT02443974 606 -10.618545532226562 bm25_monobert-large
4 Q0 NCT01887678 607 -10.618558883666992 bm25_monobert-large
4 Q0 NCT04561310 608 -10.618789672851562 bm25_monobert-large
4 Q0 NCT02079493 609 -10.623778343200684 bm25_monobert-large
4 Q0 NCT02863120 610 -10.624382972717285 bm25_monobert-large
4 Q0 NCT01239823 611 -10.626099586486816 bm25_monobert-large
4 Q0 NCT03675971 612 -10.627791404724121 bm25_monobert-large
4 Q0 NCT04034394 613 -10.631211280822754 bm25_monobert-large
4 Q0 NCT03431298 614 -10.631659507751465 bm25_monobert-large
4 Q0 NCT03657303 615 -10.633633613586426 bm25_monobert-large
4 Q0 NCT03155737 616 -10.634790420532227 bm25_monobert-large
4 Q0 NCT02010918 617 -10.635119438171387 bm25_monobert-large
4 Q0 NCT00731289 618 -10.636996269226074 bm25_monobert-large
4 Q0 NCT03247413 619 -10.63825511932373 bm25_monobert-large
4 Q0 NCT02950090 620 -10.63940143585205 bm25_monobert-large
4 Q0 NCT01500811 621 -10.64005184173584 bm25_monobert-large
4 Q0 NCT02682654 622 -10.641809463500977 bm25_monobert-large
4 Q0 NCT03015415 623 -10.645157814025879 bm25_monobert-large
4 Q0 NCT02228538 624 -10.646252632141113 bm25_monobert-large
4 Q0 NCT00601341 625 -10.646265983581543 bm25_monobert-large
4 Q0 NCT04044742 626 -10.64682674407959 bm25_monobert-large
4 Q0 NCT03956875 627 -10.647737503051758 bm25_monobert-large
4 Q0 NCT04775589 628 -10.648650169372559 bm25_monobert-large
4 Q0 NCT04503941 629 -10.654318809509277 bm25_monobert-large
4 Q0 NCT03660943 630 -10.654790878295898 bm25_monobert-large
4 Q0 NCT02295189 631 -10.65581226348877 bm25_monobert-large
4 Q0 NCT03710005 632 -10.656442642211914 bm25_monobert-large
4 Q0 NCT02878239 633 -10.65673542022705 bm25_monobert-large
4 Q0 NCT02698072 634 -10.659356117248535 bm25_monobert-large
4 Q0 NCT01895413 635 -10.659381866455078 bm25_monobert-large
4 Q0 NCT02067208 636 -10.661425590515137 bm25_monobert-large
4 Q0 NCT03908827 637 -10.662673950195312 bm25_monobert-large
4 Q0 NCT03966248 638 -10.664724349975586 bm25_monobert-large
4 Q0 NCT03166410 639 -10.664985656738281 bm25_monobert-large
4 Q0 NCT02476903 640 -10.667434692382812 bm25_monobert-large
4 Q0 NCT02997696 641 -10.668710708618164 bm25_monobert-large
4 Q0 NCT02609672 642 -10.669126510620117 bm25_monobert-large
4 Q0 NCT00484120 643 -10.66989517211914 bm25_monobert-large
4 Q0 NCT01973803 644 -10.67019271850586 bm25_monobert-large
4 Q0 NCT02098044 645 -10.6703519821167 bm25_monobert-large
4 Q0 NCT00415259 646 -10.673513412475586 bm25_monobert-large
4 Q0 NCT04172688 647 -10.675302505493164 bm25_monobert-large
4 Q0 NCT03448796 648 -10.675604820251465 bm25_monobert-large
4 Q0 NCT02693873 649 -10.676196098327637 bm25_monobert-large
4 Q0 NCT03099317 650 -10.676427841186523 bm25_monobert-large
4 Q0 NCT04006314 651 -10.678000450134277 bm25_monobert-large
4 Q0 NCT03299959 652 -10.678808212280273 bm25_monobert-large
4 Q0 NCT02388646 653 -10.680002212524414 bm25_monobert-large
4 Q0 NCT03763448 654 -10.680907249450684 bm25_monobert-large
4 Q0 NCT00006292 655 -10.681352615356445 bm25_monobert-large
4 Q0 NCT01709214 656 -10.682727813720703 bm25_monobert-large
4 Q0 NCT03601533 657 -10.68291187286377 bm25_monobert-large
4 Q0 NCT01755832 658 -10.684427261352539 bm25_monobert-large
4 Q0 NCT04280263 659 -10.684768676757812 bm25_monobert-large
4 Q0 NCT01434966 660 -10.688213348388672 bm25_monobert-large
4 Q0 NCT01265459 661 -10.689216613769531 bm25_monobert-large
4 Q0 NCT03429049 662 -10.690826416015625 bm25_monobert-large
4 Q0 NCT02022930 663 -10.693070411682129 bm25_monobert-large
4 Q0 NCT01321281 664 -10.69308853149414 bm25_monobert-large
4 Q0 NCT04011436 665 -10.693906784057617 bm25_monobert-large
4 Q0 NCT03161093 666 -10.694011688232422 bm25_monobert-large
4 Q0 NCT02139345 667 -10.695406913757324 bm25_monobert-large
4 Q0 NCT04688944 668 -10.69697380065918 bm25_monobert-large
4 Q0 NCT02402673 669 -10.696981430053711 bm25_monobert-large
4 Q0 NCT02146105 670 -10.697786331176758 bm25_monobert-large
4 Q0 NCT03710577 671 -10.705159187316895 bm25_monobert-large
4 Q0 NCT01645709 672 -10.705788612365723 bm25_monobert-large
4 Q0 NCT04559295 673 -10.706395149230957 bm25_monobert-large
4 Q0 NCT01879046 674 -10.71157455444336 bm25_monobert-large
4 Q0 NCT03111407 675 -10.713448524475098 bm25_monobert-large
4 Q0 NCT00279903 676 -10.714932441711426 bm25_monobert-large
4 Q0 NCT01895959 677 -10.717576026916504 bm25_monobert-large
4 Q0 NCT04736563 678 -10.717738151550293 bm25_monobert-large
4 Q0 NCT00698854 679 -10.719780921936035 bm25_monobert-large
4 Q0 NCT00784810 680 -10.720391273498535 bm25_monobert-large
4 Q0 NCT04090125 681 -10.721214294433594 bm25_monobert-large
4 Q0 NCT03542838 682 -10.721938133239746 bm25_monobert-large
4 Q0 NCT03956004 683 -10.723489761352539 bm25_monobert-large
4 Q0 NCT04130100 684 -10.724759101867676 bm25_monobert-large
4 Q0 NCT04356651 685 -10.72588062286377 bm25_monobert-large
4 Q0 NCT01640353 686 -10.726752281188965 bm25_monobert-large
4 Q0 NCT03456011 687 -10.72693157196045 bm25_monobert-large
4 Q0 NCT00523172 688 -10.727570533752441 bm25_monobert-large
4 Q0 NCT00173147 689 -10.728341102600098 bm25_monobert-large
4 Q0 NCT04519047 690 -10.72946834564209 bm25_monobert-large
4 Q0 NCT04665804 691 -10.731864929199219 bm25_monobert-large
4 Q0 NCT04718649 692 -10.731897354125977 bm25_monobert-large
4 Q0 NCT00635349 693 -10.735943794250488 bm25_monobert-large
4 Q0 NCT04188925 694 -10.736700057983398 bm25_monobert-large
4 Q0 NCT01705366 695 -10.738760948181152 bm25_monobert-large
4 Q0 NCT01207115 696 -10.739638328552246 bm25_monobert-large
4 Q0 NCT02002637 697 -10.741260528564453 bm25_monobert-large
4 Q0 NCT00784277 698 -10.74262523651123 bm25_monobert-large
4 Q0 NCT03215602 699 -10.745128631591797 bm25_monobert-large
4 Q0 NCT02680912 700 -10.746336936950684 bm25_monobert-large
4 Q0 NCT03122119 701 -10.748897552490234 bm25_monobert-large
4 Q0 NCT03175055 702 -10.748908996582031 bm25_monobert-large
4 Q0 NCT01704157 703 -10.749360084533691 bm25_monobert-large
4 Q0 NCT02167516 704 -10.749580383300781 bm25_monobert-large
4 Q0 NCT03485170 705 -10.752260208129883 bm25_monobert-large
4 Q0 NCT03883568 706 -10.753348350524902 bm25_monobert-large
4 Q0 NCT00362219 707 -10.754680633544922 bm25_monobert-large
4 Q0 NCT04786613 708 -10.755138397216797 bm25_monobert-large
4 Q0 NCT02663414 709 -10.755437850952148 bm25_monobert-large
4 Q0 NCT03589287 710 -10.756887435913086 bm25_monobert-large
4 Q0 NCT01187537 711 -10.7582426071167 bm25_monobert-large
4 Q0 NCT03779724 712 -10.760137557983398 bm25_monobert-large
4 Q0 NCT00434837 713 -10.76123046875 bm25_monobert-large
4 Q0 NCT02712957 714 -10.763072967529297 bm25_monobert-large
4 Q0 NCT04661111 715 -10.763204574584961 bm25_monobert-large
4 Q0 NCT00403273 716 -10.764528274536133 bm25_monobert-large
4 Q0 NCT04807270 717 -10.765056610107422 bm25_monobert-large
4 Q0 NCT04142671 718 -10.765432357788086 bm25_monobert-large
4 Q0 NCT03714659 719 -10.766206741333008 bm25_monobert-large
4 Q0 NCT00632580 720 -10.766620635986328 bm25_monobert-large
4 Q0 NCT01906177 721 -10.768203735351562 bm25_monobert-large
4 Q0 NCT01670617 722 -10.770172119140625 bm25_monobert-large
4 Q0 NCT01524913 723 -10.777274131774902 bm25_monobert-large
4 Q0 NCT04628013 724 -10.777795791625977 bm25_monobert-large
4 Q0 NCT02290197 725 -10.778422355651855 bm25_monobert-large
4 Q0 NCT03878368 726 -10.781978607177734 bm25_monobert-large
4 Q0 NCT02450292 727 -10.784416198730469 bm25_monobert-large
4 Q0 NCT04732962 728 -10.784481048583984 bm25_monobert-large
4 Q0 NCT03821194 729 -10.785237312316895 bm25_monobert-large
4 Q0 NCT02700594 730 -10.789752960205078 bm25_monobert-large
4 Q0 NCT04003506 731 -10.79101848602295 bm25_monobert-large
4 Q0 NCT00667654 732 -10.79273796081543 bm25_monobert-large
4 Q0 NCT01239810 733 -10.793533325195312 bm25_monobert-large
4 Q0 NCT02080663 734 -10.794211387634277 bm25_monobert-large
4 Q0 NCT02934659 735 -10.7948637008667 bm25_monobert-large
4 Q0 NCT01352858 736 -10.79648208618164 bm25_monobert-large
4 Q0 NCT03453372 737 -10.799738883972168 bm25_monobert-large
4 Q0 NCT00051857 738 -10.803790092468262 bm25_monobert-large
4 Q0 NCT00549172 739 -10.805547714233398 bm25_monobert-large
4 Q0 NCT03601130 740 -10.806036949157715 bm25_monobert-large
4 Q0 NCT00761956 741 -10.806483268737793 bm25_monobert-large
4 Q0 NCT02610504 742 -10.80773639678955 bm25_monobert-large
4 Q0 NCT04148807 743 -10.810343742370605 bm25_monobert-large
4 Q0 NCT01309035 744 -10.810769081115723 bm25_monobert-large
4 Q0 NCT02386527 745 -10.811905860900879 bm25_monobert-large
4 Q0 NCT00147186 746 -10.81313705444336 bm25_monobert-large
4 Q0 NCT02068859 747 -10.814079284667969 bm25_monobert-large
4 Q0 NCT01343303 748 -10.814469337463379 bm25_monobert-large
4 Q0 NCT01980940 749 -10.814740180969238 bm25_monobert-large
4 Q0 NCT04611815 750 -10.814807891845703 bm25_monobert-large
4 Q0 NCT02955225 751 -10.816879272460938 bm25_monobert-large
4 Q0 NCT02379364 752 -10.817415237426758 bm25_monobert-large
4 Q0 NCT04513327 753 -10.819087028503418 bm25_monobert-large
4 Q0 NCT00685880 754 -10.819893836975098 bm25_monobert-large
4 Q0 NCT03141853 755 -10.820497512817383 bm25_monobert-large
4 Q0 NCT03815448 756 -10.821072578430176 bm25_monobert-large
4 Q0 NCT01064063 757 -10.8222074508667 bm25_monobert-large
4 Q0 NCT02608957 758 -10.82266902923584 bm25_monobert-large
4 Q0 NCT04386980 759 -10.82388973236084 bm25_monobert-large
4 Q0 NCT03711773 760 -10.825675010681152 bm25_monobert-large
4 Q0 NCT04178304 761 -10.825804710388184 bm25_monobert-large
4 Q0 NCT04150211 762 -10.828791618347168 bm25_monobert-large
4 Q0 NCT00312572 763 -10.830248832702637 bm25_monobert-large
4 Q0 NCT02462850 764 -10.830695152282715 bm25_monobert-large
4 Q0 NCT01504464 765 -10.83086109161377 bm25_monobert-large
4 Q0 NCT00317733 766 -10.831337928771973 bm25_monobert-large
4 Q0 NCT00420147 767 -10.832232475280762 bm25_monobert-large
4 Q0 NCT04056845 768 -10.834122657775879 bm25_monobert-large
4 Q0 NCT01542515 769 -10.837543487548828 bm25_monobert-large
4 Q0 NCT04018690 770 -10.837565422058105 bm25_monobert-large
4 Q0 NCT03835988 771 -10.840381622314453 bm25_monobert-large
4 Q0 NCT01041885 772 -10.840381622314453 bm25_monobert-large
4 Q0 NCT01681004 773 -10.841740608215332 bm25_monobert-large
4 Q0 NCT00325845 774 -10.843591690063477 bm25_monobert-large
4 Q0 NCT03304379 775 -10.8447847366333 bm25_monobert-large
4 Q0 NCT02688543 776 -10.847831726074219 bm25_monobert-large
4 Q0 NCT03153449 777 -10.849420547485352 bm25_monobert-large
4 Q0 NCT00862758 778 -10.851318359375 bm25_monobert-large
4 Q0 NCT04331990 779 -10.851982116699219 bm25_monobert-large
4 Q0 NCT03940287 780 -10.85291576385498 bm25_monobert-large
4 Q0 NCT00729716 781 -10.852991104125977 bm25_monobert-large
4 Q0 NCT01920373 782 -10.859217643737793 bm25_monobert-large
4 Q0 NCT00284063 783 -10.859882354736328 bm25_monobert-large
4 Q0 NCT03385408 784 -10.861194610595703 bm25_monobert-large
4 Q0 NCT02436590 785 -10.863804817199707 bm25_monobert-large
4 Q0 NCT03582644 786 -10.865087509155273 bm25_monobert-large
4 Q0 NCT04716920 787 -10.86517333984375 bm25_monobert-large
4 Q0 NCT03317275 788 -10.871786117553711 bm25_monobert-large
4 Q0 NCT00966979 789 -10.871899604797363 bm25_monobert-large
4 Q0 NCT01183637 790 -10.87474250793457 bm25_monobert-large
4 Q0 NCT01158924 791 -10.874881744384766 bm25_monobert-large
4 Q0 NCT03644615 792 -10.877674102783203 bm25_monobert-large
4 Q0 NCT00659087 793 -10.879823684692383 bm25_monobert-large
4 Q0 NCT01081886 794 -10.880937576293945 bm25_monobert-large
4 Q0 NCT00832312 795 -10.88180160522461 bm25_monobert-large
4 Q0 NCT01230424 796 -10.884380340576172 bm25_monobert-large
4 Q0 NCT01279174 797 -10.885702133178711 bm25_monobert-large
4 Q0 NCT01092312 798 -10.886993408203125 bm25_monobert-large
4 Q0 NCT00236366 799 -10.887554168701172 bm25_monobert-large
4 Q0 NCT00778076 800 -10.88839054107666 bm25_monobert-large
4 Q0 NCT00682617 801 -10.889154434204102 bm25_monobert-large
4 Q0 NCT02251522 802 -10.88919448852539 bm25_monobert-large
4 Q0 NCT03970460 803 -10.890984535217285 bm25_monobert-large
4 Q0 NCT04833946 804 -10.892500877380371 bm25_monobert-large
4 Q0 NCT03326817 805 -10.893317222595215 bm25_monobert-large
4 Q0 NCT00240773 806 -10.896157264709473 bm25_monobert-large
4 Q0 NCT03112200 807 -10.897782325744629 bm25_monobert-large
4 Q0 NCT03285646 808 -10.898125648498535 bm25_monobert-large
4 Q0 NCT04036266 809 -10.898226737976074 bm25_monobert-large
4 Q0 NCT03519269 810 -10.898289680480957 bm25_monobert-large
4 Q0 NCT01747681 811 -10.898415565490723 bm25_monobert-large
4 Q0 NCT02148003 812 -10.899721145629883 bm25_monobert-large
4 Q0 NCT03661996 813 -10.900816917419434 bm25_monobert-large
4 Q0 NCT02767570 814 -10.902466773986816 bm25_monobert-large
4 Q0 NCT04046003 815 -10.90246868133545 bm25_monobert-large
4 Q0 NCT01689337 816 -10.903634071350098 bm25_monobert-large
4 Q0 NCT00362453 817 -10.903831481933594 bm25_monobert-large
4 Q0 NCT03566875 818 -10.904163360595703 bm25_monobert-large
4 Q0 NCT00105365 819 -10.904293060302734 bm25_monobert-large
4 Q0 NCT02558439 820 -10.908178329467773 bm25_monobert-large
4 Q0 NCT01487525 821 -10.908438682556152 bm25_monobert-large
4 Q0 NCT02734342 822 -10.908720970153809 bm25_monobert-large
4 Q0 NCT04219423 823 -10.909884452819824 bm25_monobert-large
4 Q0 NCT00918736 824 -10.913153648376465 bm25_monobert-large
4 Q0 NCT01400607 825 -10.913800239562988 bm25_monobert-large
4 Q0 NCT01429805 826 -10.917158126831055 bm25_monobert-large
4 Q0 NCT02262364 827 -10.91847038269043 bm25_monobert-large
4 Q0 NCT04415242 828 -10.920502662658691 bm25_monobert-large
4 Q0 NCT04217928 829 -10.920832633972168 bm25_monobert-large
4 Q0 NCT00589485 830 -10.920926094055176 bm25_monobert-large
4 Q0 NCT03130335 831 -10.921029090881348 bm25_monobert-large
4 Q0 NCT00957723 832 -10.92232608795166 bm25_monobert-large
4 Q0 NCT00982280 833 -10.924542427062988 bm25_monobert-large
4 Q0 NCT01039337 834 -10.926495552062988 bm25_monobert-large
4 Q0 NCT00957021 835 -10.928633689880371 bm25_monobert-large
4 Q0 NCT00764673 836 -10.93042278289795 bm25_monobert-large
4 Q0 NCT00908310 837 -10.930691719055176 bm25_monobert-large
4 Q0 NCT02390336 838 -10.931000709533691 bm25_monobert-large
4 Q0 NCT04465331 839 -10.935080528259277 bm25_monobert-large
4 Q0 NCT01619150 840 -10.935351371765137 bm25_monobert-large
4 Q0 NCT04234282 841 -10.936951637268066 bm25_monobert-large
4 Q0 NCT02326961 842 -10.938153266906738 bm25_monobert-large
4 Q0 NCT02901964 843 -10.938276290893555 bm25_monobert-large
4 Q0 NCT02339610 844 -10.938549041748047 bm25_monobert-large
4 Q0 NCT00500448 845 -10.939677238464355 bm25_monobert-large
4 Q0 NCT02861794 846 -10.939696311950684 bm25_monobert-large
4 Q0 NCT00949494 847 -10.940286636352539 bm25_monobert-large
4 Q0 NCT02083861 848 -10.940613746643066 bm25_monobert-large
4 Q0 NCT02569359 849 -10.94249153137207 bm25_monobert-large
4 Q0 NCT00936338 850 -10.942708969116211 bm25_monobert-large
4 Q0 NCT00767780 851 -10.94388198852539 bm25_monobert-large
4 Q0 NCT03272178 852 -10.944314956665039 bm25_monobert-large
4 Q0 NCT02117973 853 -10.946566581726074 bm25_monobert-large
4 Q0 NCT04099394 854 -10.948322296142578 bm25_monobert-large
4 Q0 NCT03363490 855 -10.950109481811523 bm25_monobert-large
4 Q0 NCT00291018 856 -10.952436447143555 bm25_monobert-large
4 Q0 NCT01010269 857 -10.953886032104492 bm25_monobert-large
4 Q0 NCT02310841 858 -10.95551872253418 bm25_monobert-large
4 Q0 NCT00763386 859 -10.956099510192871 bm25_monobert-large
4 Q0 NCT03281837 860 -10.95731258392334 bm25_monobert-large
4 Q0 NCT02686047 861 -10.958592414855957 bm25_monobert-large
4 Q0 NCT02964143 862 -10.959582328796387 bm25_monobert-large
4 Q0 NCT03664791 863 -10.960345268249512 bm25_monobert-large
4 Q0 NCT01333189 864 -10.962751388549805 bm25_monobert-large
4 Q0 NCT03919279 865 -10.964902877807617 bm25_monobert-large
4 Q0 NCT03943303 866 -10.96685791015625 bm25_monobert-large
4 Q0 NCT00348010 867 -10.96951675415039 bm25_monobert-large
4 Q0 NCT04158115 868 -10.971246719360352 bm25_monobert-large
4 Q0 NCT03922490 869 -10.97199535369873 bm25_monobert-large
4 Q0 NCT03230279 870 -10.974693298339844 bm25_monobert-large
4 Q0 NCT02288923 871 -10.974937438964844 bm25_monobert-large
4 Q0 NCT03275064 872 -10.977092742919922 bm25_monobert-large
4 Q0 NCT02067611 873 -10.980366706848145 bm25_monobert-large
4 Q0 NCT02601170 874 -10.980480194091797 bm25_monobert-large
4 Q0 NCT02436434 875 -10.985197067260742 bm25_monobert-large
4 Q0 NCT04076202 876 -10.988024711608887 bm25_monobert-large
4 Q0 NCT03847792 877 -10.989051818847656 bm25_monobert-large
4 Q0 NCT02648971 878 -10.991485595703125 bm25_monobert-large
4 Q0 NCT02362867 879 -10.995370864868164 bm25_monobert-large
4 Q0 NCT00295490 880 -10.995790481567383 bm25_monobert-large
4 Q0 NCT02525588 881 -10.996538162231445 bm25_monobert-large
4 Q0 NCT04503512 882 -10.99741268157959 bm25_monobert-large
4 Q0 NCT00579059 883 -11.00185489654541 bm25_monobert-large
4 Q0 NCT00240799 884 -11.00232219696045 bm25_monobert-large
