16 Q0 NCT01707433 762 -0.970860481262207 sbert_monot5-large
16 Q0 NCT04735055 763 -0.9708927869796753 sbert_monot5-large
16 Q0 NCT03039322 764 -0.9713456630706787 sbert_monot5-large
16 Q0 NCT04434989 765 -0.9718554615974426 sbert_monot5-large
16 Q0 NCT00289497 766 -0.9737735986709595 sbert_monot5-large
16 Q0 NCT03323983 767 -0.9739148020744324 sbert_monot5-large
16 Q0 NCT03477448 768 -0.9742310047149658 sbert_monot5-large
16 Q0 NCT03052192 769 -0.9762323498725891 sbert_monot5-large
16 Q0 NCT03872024 770 -0.9768893122673035 sbert_monot5-large
16 Q0 NCT01097109 771 -0.9775851964950562 sbert_monot5-large
16 Q0 NCT00001403 772 -0.9788583517074585 sbert_monot5-large
16 Q0 NCT00504985 773 -0.9824494123458862 sbert_monot5-large
16 Q0 NCT03694093 774 -0.982502281665802 sbert_monot5-large
16 Q0 NCT02437448 775 -0.982580304145813 sbert_monot5-large
16 Q0 NCT03536650 776 -0.9838484525680542 sbert_monot5-large
16 Q0 NCT03132870 777 -0.9845057129859924 sbert_monot5-large
16 Q0 NCT01815918 778 -0.9851839542388916 sbert_monot5-large
16 Q0 NCT02698085 779 -0.9852581024169922 sbert_monot5-large
16 Q0 NCT03877107 780 -0.9877802133560181 sbert_monot5-large
16 Q0 NCT02856555 781 -0.988634467124939 sbert_monot5-large
16 Q0 NCT04614532 782 -0.9888672828674316 sbert_monot5-large
16 Q0 NCT04285138 783 -0.9893304109573364 sbert_monot5-large
16 Q0 NCT03787108 784 -0.9906903505325317 sbert_monot5-large
16 Q0 NCT02332785 785 -0.9944772720336914 sbert_monot5-large
16 Q0 NCT01082419 786 -0.997562050819397 sbert_monot5-large
16 Q0 NCT01700634 787 -0.9978207349777222 sbert_monot5-large
16 Q0 NCT00765401 788 -0.9984502792358398 sbert_monot5-large
16 Q0 NCT02207881 789 -0.9987205266952515 sbert_monot5-large
16 Q0 NCT02379507 790 -1.0001513957977295 sbert_monot5-large
16 Q0 NCT04270656 791 -1.0007550716400146 sbert_monot5-large
16 Q0 NCT04660409 792 -1.0035043954849243 sbert_monot5-large
16 Q0 NCT02874079 793 -1.0039968490600586 sbert_monot5-large
16 Q0 NCT03375008 794 -1.0040953159332275 sbert_monot5-large
16 Q0 NCT02480972 795 -1.0042884349822998 sbert_monot5-large
16 Q0 NCT02401074 796 -1.0045065879821777 sbert_monot5-large
16 Q0 NCT02421380 797 -1.0053420066833496 sbert_monot5-large
16 Q0 NCT02392598 798 -1.0060908794403076 sbert_monot5-large
16 Q0 NCT03156881 799 -1.0061883926391602 sbert_monot5-large
16 Q0 NCT01514084 800 -1.006303071975708 sbert_monot5-large
16 Q0 NCT01722877 801 -1.0064172744750977 sbert_monot5-large
16 Q0 NCT00443066 802 -1.0082178115844727 sbert_monot5-large
16 Q0 NCT01633034 803 -1.0087850093841553 sbert_monot5-large
16 Q0 NCT03384355 804 -1.0090996026992798 sbert_monot5-large
16 Q0 NCT01707121 805 -1.00912344455719 sbert_monot5-large
16 Q0 NCT04079777 806 -1.009146809577942 sbert_monot5-large
16 Q0 NCT00983463 807 -1.01025390625 sbert_monot5-large
16 Q0 NCT03496649 808 -1.0104314088821411 sbert_monot5-large
16 Q0 NCT04761965 809 -1.0109142065048218 sbert_monot5-large
16 Q0 NCT02882503 810 -1.0114699602127075 sbert_monot5-large
16 Q0 NCT02075931 811 -1.0134015083312988 sbert_monot5-large
16 Q0 NCT04068077 812 -1.0139930248260498 sbert_monot5-large
16 Q0 NCT00542646 813 -1.0151423215866089 sbert_monot5-large
16 Q0 NCT03566173 814 -1.0153687000274658 sbert_monot5-large
16 Q0 NCT03885986 815 -1.0155725479125977 sbert_monot5-large
16 Q0 NCT04281303 816 -1.0159084796905518 sbert_monot5-large
16 Q0 NCT04678297 817 -1.0162646770477295 sbert_monot5-large
16 Q0 NCT01576289 818 -1.0164613723754883 sbert_monot5-large
16 Q0 NCT04364724 819 -1.0169992446899414 sbert_monot5-large
16 Q0 NCT00689715 820 -1.0178476572036743 sbert_monot5-large
16 Q0 NCT04133142 821 -1.0181092023849487 sbert_monot5-large
16 Q0 NCT00230113 822 -1.0200481414794922 sbert_monot5-large
16 Q0 NCT03590145 823 -1.021457552909851 sbert_monot5-large
16 Q0 NCT02262819 824 -1.0236467123031616 sbert_monot5-large
16 Q0 NCT02320097 825 -1.0241179466247559 sbert_monot5-large
16 Q0 NCT02216864 826 -1.0243754386901855 sbert_monot5-large
16 Q0 NCT02734368 827 -1.025016188621521 sbert_monot5-large
16 Q0 NCT04371042 828 -1.0282065868377686 sbert_monot5-large
16 Q0 NCT01040390 829 -1.028720736503601 sbert_monot5-large
16 Q0 NCT01058161 830 -1.02899968624115 sbert_monot5-large
16 Q0 NCT01985009 831 -1.0290441513061523 sbert_monot5-large
16 Q0 NCT03947840 832 -1.0293773412704468 sbert_monot5-large
16 Q0 NCT03282305 833 -1.0293980836868286 sbert_monot5-large
16 Q0 NCT02793960 834 -1.0294972658157349 sbert_monot5-large
16 Q0 NCT04303260 835 -1.032286524772644 sbert_monot5-large
16 Q0 NCT00732212 836 -1.0333163738250732 sbert_monot5-large
16 Q0 NCT01724996 837 -1.0338928699493408 sbert_monot5-large
16 Q0 NCT00799578 838 -1.0342124700546265 sbert_monot5-large
16 Q0 NCT02936856 839 -1.0346789360046387 sbert_monot5-large
16 Q0 NCT04671446 840 -1.035219430923462 sbert_monot5-large
16 Q0 NCT02717000 841 -1.036072850227356 sbert_monot5-large
16 Q0 NCT01143571 842 -1.0364418029785156 sbert_monot5-large
16 Q0 NCT04512976 843 -1.036797046661377 sbert_monot5-large
16 Q0 NCT01394198 844 -1.0370858907699585 sbert_monot5-large
16 Q0 NCT01695083 845 -1.0372602939605713 sbert_monot5-large
16 Q0 NCT02343029 846 -1.0381382703781128 sbert_monot5-large
16 Q0 NCT00001351 847 -1.0385990142822266 sbert_monot5-large
16 Q0 NCT00001541 848 -1.0390217304229736 sbert_monot5-large
16 Q0 NCT00156091 849 -1.0402337312698364 sbert_monot5-large
16 Q0 NCT01648907 850 -1.0418744087219238 sbert_monot5-large
16 Q0 NCT01797796 851 -1.0426875352859497 sbert_monot5-large
16 Q0 NCT04616664 852 -1.0439659357070923 sbert_monot5-large
16 Q0 NCT02783677 853 -1.0443873405456543 sbert_monot5-large
16 Q0 NCT02604303 854 -1.0457484722137451 sbert_monot5-large
16 Q0 NCT03443765 855 -1.046082854270935 sbert_monot5-large
16 Q0 NCT01712711 856 -1.0464073419570923 sbert_monot5-large
16 Q0 NCT00810953 857 -1.0476657152175903 sbert_monot5-large
16 Q0 NCT02332772 858 -1.049622893333435 sbert_monot5-large
16 Q0 NCT03971136 859 -1.0499370098114014 sbert_monot5-large
16 Q0 NCT03341221 860 -1.051058292388916 sbert_monot5-large
16 Q0 NCT04182646 861 -1.0515496730804443 sbert_monot5-large
16 Q0 NCT00677183 862 -1.0551573038101196 sbert_monot5-large
16 Q0 NCT00001197 863 -1.058016061782837 sbert_monot5-large
16 Q0 NCT03856710 864 -1.0605621337890625 sbert_monot5-large
16 Q0 NCT04473794 865 -1.0610413551330566 sbert_monot5-large
16 Q0 NCT04364360 866 -1.0621620416641235 sbert_monot5-large
16 Q0 NCT02887716 867 -1.0626757144927979 sbert_monot5-large
16 Q0 NCT02217345 868 -1.0665048360824585 sbert_monot5-large
16 Q0 NCT03621462 869 -1.0666797161102295 sbert_monot5-large
16 Q0 NCT02413788 870 -1.0674151182174683 sbert_monot5-large
16 Q0 NCT03759613 871 -1.0678850412368774 sbert_monot5-large
16 Q0 NCT04413149 872 -1.0681354999542236 sbert_monot5-large
16 Q0 NCT04079400 873 -1.068406105041504 sbert_monot5-large
16 Q0 NCT00586807 874 -1.0706758499145508 sbert_monot5-large
16 Q0 NCT01759628 875 -1.0708807706832886 sbert_monot5-large
16 Q0 NCT01238419 876 -1.0716356039047241 sbert_monot5-large
16 Q0 NCT02085876 877 -1.0779240131378174 sbert_monot5-large
16 Q0 NCT01612962 878 -1.079730749130249 sbert_monot5-large
16 Q0 NCT01960777 879 -1.0827423334121704 sbert_monot5-large
16 Q0 NCT03968354 880 -1.0831135511398315 sbert_monot5-large
16 Q0 NCT02761928 881 -1.0834071636199951 sbert_monot5-large
16 Q0 NCT03902262 882 -1.083538293838501 sbert_monot5-large
16 Q0 NCT02281981 883 -1.0845274925231934 sbert_monot5-large
16 Q0 NCT01299818 884 -1.0845654010772705 sbert_monot5-large
16 Q0 NCT04006197 885 -1.0847415924072266 sbert_monot5-large
16 Q0 NCT04451681 886 -1.0869383811950684 sbert_monot5-large
16 Q0 NCT03583853 887 -1.0876742601394653 sbert_monot5-large
16 Q0 NCT02482558 888 -1.0887835025787354 sbert_monot5-large
16 Q0 NCT03518632 889 -1.0921990871429443 sbert_monot5-large
16 Q0 NCT03280849 890 -1.092365026473999 sbert_monot5-large
16 Q0 NCT03467035 891 -1.0928955078125 sbert_monot5-large
16 Q0 NCT04685577 892 -1.0933794975280762 sbert_monot5-large
16 Q0 NCT02540252 893 -1.093388319015503 sbert_monot5-large
16 Q0 NCT02868164 894 -1.094430923461914 sbert_monot5-large
16 Q0 NCT04125459 895 -1.0944602489471436 sbert_monot5-large
16 Q0 NCT00786760 896 -1.0947239398956299 sbert_monot5-large
16 Q0 NCT03528811 897 -1.0969789028167725 sbert_monot5-large
16 Q0 NCT04284423 898 -1.097841739654541 sbert_monot5-large
16 Q0 NCT02974595 899 -1.0978446006774902 sbert_monot5-large
16 Q0 NCT02828241 900 -1.09812331199646 sbert_monot5-large
16 Q0 NCT03772548 901 -1.098151683807373 sbert_monot5-large
16 Q0 NCT03781661 902 -1.098405361175537 sbert_monot5-large
16 Q0 NCT03252028 903 -1.1014583110809326 sbert_monot5-large
16 Q0 NCT03039296 904 -1.1029560565948486 sbert_monot5-large
16 Q0 NCT03494543 905 -1.1055470705032349 sbert_monot5-large
16 Q0 NCT04834193 906 -1.1058318614959717 sbert_monot5-large
16 Q0 NCT00777725 907 -1.106447696685791 sbert_monot5-large
16 Q0 NCT01746355 908 -1.1081929206848145 sbert_monot5-large
16 Q0 NCT01632384 909 -1.108717441558838 sbert_monot5-large
16 Q0 NCT02504840 910 -1.1101720333099365 sbert_monot5-large
16 Q0 NCT03842748 911 -1.11040461063385 sbert_monot5-large
16 Q0 NCT00379275 912 -1.1111114025115967 sbert_monot5-large
16 Q0 NCT01422356 913 -1.115393042564392 sbert_monot5-large
16 Q0 NCT01514682 914 -1.1159640550613403 sbert_monot5-large
16 Q0 NCT00594412 915 -1.1164515018463135 sbert_monot5-large
16 Q0 NCT01529242 916 -1.1182808876037598 sbert_monot5-large
16 Q0 NCT02114697 917 -1.1187243461608887 sbert_monot5-large
16 Q0 NCT04406662 918 -1.1217341423034668 sbert_monot5-large
16 Q0 NCT02152644 919 -1.1219969987869263 sbert_monot5-large
16 Q0 NCT00755573 920 -1.122285008430481 sbert_monot5-large
16 Q0 NCT00358761 921 -1.1230356693267822 sbert_monot5-large
16 Q0 NCT03171792 922 -1.1243661642074585 sbert_monot5-large
16 Q0 NCT03753711 923 -1.1244020462036133 sbert_monot5-large
16 Q0 NCT04829812 924 -1.124419093132019 sbert_monot5-large
16 Q0 NCT00358514 925 -1.1249635219573975 sbert_monot5-large
16 Q0 NCT02482181 926 -1.1253533363342285 sbert_monot5-large
16 Q0 NCT00073086 927 -1.1256563663482666 sbert_monot5-large
16 Q0 NCT02804971 928 -1.1266367435455322 sbert_monot5-large
16 Q0 NCT02389465 929 -1.1283340454101562 sbert_monot5-large
16 Q0 NCT02231333 930 -1.1293519735336304 sbert_monot5-large
16 Q0 NCT03572465 931 -1.1348131895065308 sbert_monot5-large
16 Q0 NCT01756859 932 -1.1350023746490479 sbert_monot5-large
16 Q0 NCT01866774 933 -1.139650821685791 sbert_monot5-large
16 Q0 NCT04311385 934 -1.142867922782898 sbert_monot5-large
16 Q0 NCT03127709 935 -1.1442081928253174 sbert_monot5-large
16 Q0 NCT02055235 936 -1.1455793380737305 sbert_monot5-large
16 Q0 NCT04483752 937 -1.146610975265503 sbert_monot5-large
16 Q0 NCT02391168 938 -1.1469287872314453 sbert_monot5-large
16 Q0 NCT00156065 939 -1.1472591161727905 sbert_monot5-large
16 Q0 NCT04538937 940 -1.1474432945251465 sbert_monot5-large
16 Q0 NCT03706820 941 -1.1490943431854248 sbert_monot5-large
16 Q0 NCT01489410 942 -1.1572299003601074 sbert_monot5-large
16 Q0 NCT02801903 943 -1.1591789722442627 sbert_monot5-large
16 Q0 NCT00738634 944 -1.1614322662353516 sbert_monot5-large
16 Q0 NCT03801577 945 -1.161497712135315 sbert_monot5-large
16 Q0 NCT01027793 946 -1.1634838581085205 sbert_monot5-large
16 Q0 NCT02201160 947 -1.1670525074005127 sbert_monot5-large
16 Q0 NCT02341742 948 -1.1702651977539062 sbert_monot5-large
16 Q0 NCT03453749 949 -1.173456072807312 sbert_monot5-large
16 Q0 NCT03597542 950 -1.1793200969696045 sbert_monot5-large
16 Q0 NCT01687946 951 -1.1800050735473633 sbert_monot5-large
16 Q0 NCT01553500 952 -1.1846706867218018 sbert_monot5-large
16 Q0 NCT04234789 953 -1.1857795715332031 sbert_monot5-large
16 Q0 NCT03587298 954 -1.1869381666183472 sbert_monot5-large
16 Q0 NCT02842450 955 -1.1878715753555298 sbert_monot5-large
16 Q0 NCT01800981 956 -1.1880695819854736 sbert_monot5-large
16 Q0 NCT03682562 957 -1.191064476966858 sbert_monot5-large
16 Q0 NCT04074512 958 -1.192042350769043 sbert_monot5-large
16 Q0 NCT03166488 959 -1.1954162120819092 sbert_monot5-large
16 Q0 NCT02206841 960 -1.19572913646698 sbert_monot5-large
16 Q0 NCT02834429 961 -1.198095679283142 sbert_monot5-large
16 Q0 NCT02526732 962 -1.1998496055603027 sbert_monot5-large
16 Q0 NCT01307254 963 -1.2011723518371582 sbert_monot5-large
16 Q0 NCT01347047 964 -1.2034482955932617 sbert_monot5-large
16 Q0 NCT03971487 965 -1.2086507081985474 sbert_monot5-large
16 Q0 NCT03710954 966 -1.21220862865448 sbert_monot5-large
16 Q0 NCT03224910 967 -1.2197532653808594 sbert_monot5-large
16 Q0 NCT02003339 968 -1.2202715873718262 sbert_monot5-large
16 Q0 NCT03171857 969 -1.2281904220581055 sbert_monot5-large
16 Q0 NCT04623528 970 -1.232161521911621 sbert_monot5-large
16 Q0 NCT00840164 971 -1.2353957891464233 sbert_monot5-large
16 Q0 NCT02682173 972 -1.2413259744644165 sbert_monot5-large
16 Q0 NCT00399932 973 -1.2421083450317383 sbert_monot5-large
16 Q0 NCT00471250 974 -1.2459920644760132 sbert_monot5-large
16 Q0 NCT04677101 975 -1.2499910593032837 sbert_monot5-large
16 Q0 NCT03198104 976 -1.2552976608276367 sbert_monot5-large
16 Q0 NCT00701623 977 -1.2578940391540527 sbert_monot5-large
16 Q0 NCT03859050 978 -1.2598000764846802 sbert_monot5-large
16 Q0 NCT02892617 979 -1.2622787952423096 sbert_monot5-large
16 Q0 NCT00845845 980 -1.2686809301376343 sbert_monot5-large
16 Q0 NCT00344188 981 -1.2785212993621826 sbert_monot5-large
16 Q0 NCT01346423 982 -1.2864354848861694 sbert_monot5-large
16 Q0 NCT02143596 983 -1.2871407270431519 sbert_monot5-large
16 Q0 NCT03735706 984 -1.290564775466919 sbert_monot5-large
16 Q0 NCT01396798 985 -1.2954282760620117 sbert_monot5-large
16 Q0 NCT02594774 986 -1.2962331771850586 sbert_monot5-large
16 Q0 NCT00001265 987 -1.298013687133789 sbert_monot5-large
16 Q0 NCT00050193 988 -1.3252440690994263 sbert_monot5-large
16 Q0 NCT04256135 989 -1.332184076309204 sbert_monot5-large
16 Q0 NCT00123708 990 -1.3502533435821533 sbert_monot5-large
16 Q0 NCT03378206 991 -1.3514313697814941 sbert_monot5-large
16 Q0 NCT02604862 992 -1.3876442909240723 sbert_monot5-large
16 Q0 NCT00044512 993 -1.4280279874801636 sbert_monot5-large
16 Q0 NCT01743703 994 -1.4533944129943848 sbert_monot5-large
16 Q0 NCT03829748 995 -1.4809529781341553 sbert_monot5-large
16 Q0 NCT04688463 996 -1.4864085912704468 sbert_monot5-large
16 Q0 NCT00394888 997 -1.5026800632476807 sbert_monot5-large
16 Q0 NCT04561804 998 -1.5245246887207031 sbert_monot5-large
16 Q0 NCT02909608 999 -1.62078857421875 sbert_monot5-large
16 Q0 NCT02461212 1000 -1.6642076969146729 sbert_monot5-large
17 Q0 NCT00769834 1 -0.010932430624961853 sbert_monot5-large
17 Q0 NCT00971464 2 -0.049816492944955826 sbert_monot5-large
17 Q0 NCT01338649 3 -0.06668069958686829 sbert_monot5-large
17 Q0 NCT04671927 4 -0.1666305959224701 sbert_monot5-large
17 Q0 NCT02384772 5 -0.20354878902435303 sbert_monot5-large
17 Q0 NCT03465605 6 -0.27557510137557983 sbert_monot5-large
17 Q0 NCT00902629 7 -0.27680012583732605 sbert_monot5-large
17 Q0 NCT00842231 8 -0.3026375472545624 sbert_monot5-large
17 Q0 NCT02485054 9 -0.30495569109916687 sbert_monot5-large
17 Q0 NCT02821403 10 -0.31459659337997437 sbert_monot5-large
17 Q0 NCT00807976 11 -0.32024329900741577 sbert_monot5-large
17 Q0 NCT00572039 12 -0.32275041937828064 sbert_monot5-large
17 Q0 NCT01701700 13 -0.3273930251598358 sbert_monot5-large
17 Q0 NCT02194127 14 -0.32821422815322876 sbert_monot5-large
17 Q0 NCT04741763 15 -0.3358577489852905 sbert_monot5-large
17 Q0 NCT02078765 16 -0.33674755692481995 sbert_monot5-large
17 Q0 NCT00089830 17 -0.337914377450943 sbert_monot5-large
17 Q0 NCT02367365 18 -0.3390016257762909 sbert_monot5-large
17 Q0 NCT01654562 19 -0.3489183187484741 sbert_monot5-large
17 Q0 NCT00332670 20 -0.3544618487358093 sbert_monot5-large
17 Q0 NCT00542178 21 -0.35503414273262024 sbert_monot5-large
17 Q0 NCT03242083 22 -0.35696789622306824 sbert_monot5-large
17 Q0 NCT01280877 23 -0.36270952224731445 sbert_monot5-large
17 Q0 NCT00876278 24 -0.3666566014289856 sbert_monot5-large
17 Q0 NCT02147171 25 -0.3688761293888092 sbert_monot5-large
17 Q0 NCT04560504 26 -0.37058478593826294 sbert_monot5-large
17 Q0 NCT00695890 27 -0.3710605800151825 sbert_monot5-large
17 Q0 NCT00070681 28 -0.37374281883239746 sbert_monot5-large
17 Q0 NCT00372021 29 -0.37572240829467773 sbert_monot5-large
17 Q0 NCT00371787 30 -0.37757647037506104 sbert_monot5-large
17 Q0 NCT00926913 31 -0.3794476091861725 sbert_monot5-large
17 Q0 NCT03364322 32 -0.3803790807723999 sbert_monot5-large
17 Q0 NCT01499628 33 -0.3874594569206238 sbert_monot5-large
17 Q0 NCT04278300 34 -0.3905797600746155 sbert_monot5-large
17 Q0 NCT00605280 35 -0.391161173582077 sbert_monot5-large
17 Q0 NCT03769948 36 -0.39182668924331665 sbert_monot5-large
17 Q0 NCT02537275 37 -0.39458030462265015 sbert_monot5-large
17 Q0 NCT04043949 38 -0.39537930488586426 sbert_monot5-large
17 Q0 NCT00710996 39 -0.3966885805130005 sbert_monot5-large
17 Q0 NCT01350505 40 -0.39725029468536377 sbert_monot5-large
17 Q0 NCT02570555 41 -0.40272781252861023 sbert_monot5-large
17 Q0 NCT00671450 42 -0.40796807408332825 sbert_monot5-large
17 Q0 NCT04118205 43 -0.4087359309196472 sbert_monot5-large
17 Q0 NCT00522600 44 -0.4099443256855011 sbert_monot5-large
17 Q0 NCT00333476 45 -0.4102279245853424 sbert_monot5-large
17 Q0 NCT02090751 46 -0.41572391986846924 sbert_monot5-large
17 Q0 NCT02218827 47 -0.41655564308166504 sbert_monot5-large
17 Q0 NCT03478865 48 -0.4196575880050659 sbert_monot5-large
17 Q0 NCT02612584 49 -0.42444631457328796 sbert_monot5-large
17 Q0 NCT00025818 50 -0.42701032757759094 sbert_monot5-large
17 Q0 NCT03882606 51 -0.4271354675292969 sbert_monot5-large
17 Q0 NCT01172522 52 -0.42755889892578125 sbert_monot5-large
17 Q0 NCT03478878 53 -0.4278814494609833 sbert_monot5-large
17 Q0 NCT04364191 54 -0.4282866418361664 sbert_monot5-large
17 Q0 NCT04063644 55 -0.42966675758361816 sbert_monot5-large
17 Q0 NCT02086890 56 -0.43008965253829956 sbert_monot5-large
17 Q0 NCT02941263 57 -0.4301433265209198 sbert_monot5-large
17 Q0 NCT00808197 58 -0.4329199492931366 sbert_monot5-large
17 Q0 NCT03103607 59 -0.4332599639892578 sbert_monot5-large
17 Q0 NCT01352975 60 -0.43399152159690857 sbert_monot5-large
17 Q0 NCT00493662 61 -0.43439555168151855 sbert_monot5-large
17 Q0 NCT03642899 62 -0.4366050660610199 sbert_monot5-large
17 Q0 NCT00545220 63 -0.43677207827568054 sbert_monot5-large
17 Q0 NCT01753596 64 -0.4368480145931244 sbert_monot5-large
17 Q0 NCT02674425 65 -0.4369562864303589 sbert_monot5-large
17 Q0 NCT00317551 66 -0.43738922476768494 sbert_monot5-large
17 Q0 NCT02656953 67 -0.43743017315864563 sbert_monot5-large
17 Q0 NCT00006202 68 -0.43930599093437195 sbert_monot5-large
17 Q0 NCT01430247 69 -0.4398577809333801 sbert_monot5-large
17 Q0 NCT00343603 70 -0.4407675862312317 sbert_monot5-large
17 Q0 NCT03225131 71 -0.44310563802719116 sbert_monot5-large
17 Q0 NCT00561834 72 -0.44541269540786743 sbert_monot5-large
17 Q0 NCT02986750 73 -0.4482564330101013 sbert_monot5-large
17 Q0 NCT02978092 74 -0.4487985372543335 sbert_monot5-large
17 Q0 NCT00460967 75 -0.44882431626319885 sbert_monot5-large
17 Q0 NCT04683796 76 -0.4511133134365082 sbert_monot5-large
17 Q0 NCT01759914 77 -0.4520954489707947 sbert_monot5-large
17 Q0 NCT03743467 78 -0.45237237215042114 sbert_monot5-large
17 Q0 NCT04499703 79 -0.45276889204978943 sbert_monot5-large
17 Q0 NCT01641835 80 -0.4528501629829407 sbert_monot5-large
17 Q0 NCT02862405 81 -0.45492175221443176 sbert_monot5-large
17 Q0 NCT03275753 82 -0.4550302028656006 sbert_monot5-large
17 Q0 NCT00556114 83 -0.4566945433616638 sbert_monot5-large
17 Q0 NCT01262209 84 -0.4580761790275574 sbert_monot5-large
17 Q0 NCT03061682 85 -0.45958274602890015 sbert_monot5-large
17 Q0 NCT00011167 86 -0.45996329188346863 sbert_monot5-large
17 Q0 NCT03452969 87 -0.45996659994125366 sbert_monot5-large
17 Q0 NCT00140491 88 -0.4604647755622864 sbert_monot5-large
17 Q0 NCT01042860 89 -0.4605627655982971 sbert_monot5-large
17 Q0 NCT00058695 90 -0.46237465739250183 sbert_monot5-large
17 Q0 NCT03133117 91 -0.4645511507987976 sbert_monot5-large
17 Q0 NCT00760240 92 -0.4646473526954651 sbert_monot5-large
17 Q0 NCT02220244 93 -0.465166300535202 sbert_monot5-large
17 Q0 NCT00739349 94 -0.46626803278923035 sbert_monot5-large
17 Q0 NCT02799836 95 -0.4691525101661682 sbert_monot5-large
17 Q0 NCT02663531 96 -0.4696227014064789 sbert_monot5-large
17 Q0 NCT01863329 97 -0.4696585536003113 sbert_monot5-large
17 Q0 NCT02395757 98 -0.4708510637283325 sbert_monot5-large
17 Q0 NCT00347854 99 -0.4708707332611084 sbert_monot5-large
17 Q0 NCT01876147 100 -0.47209054231643677 sbert_monot5-large
17 Q0 NCT02004067 101 -0.4731751084327698 sbert_monot5-large
17 Q0 NCT04349254 102 -0.4736126661300659 sbert_monot5-large
17 Q0 NCT03651362 103 -0.47376835346221924 sbert_monot5-large
17 Q0 NCT01060436 104 -0.4744223356246948 sbert_monot5-large
17 Q0 NCT02226835 105 -0.47463756799697876 sbert_monot5-large
17 Q0 NCT02391961 106 -0.47531867027282715 sbert_monot5-large
17 Q0 NCT04268836 107 -0.4758630096912384 sbert_monot5-large
17 Q0 NCT00902785 108 -0.47646620869636536 sbert_monot5-large
17 Q0 NCT00475254 109 -0.47669321298599243 sbert_monot5-large
17 Q0 NCT04696952 110 -0.47693026065826416 sbert_monot5-large
17 Q0 NCT00170742 111 -0.47755157947540283 sbert_monot5-large
17 Q0 NCT03393624 112 -0.4777202308177948 sbert_monot5-large
17 Q0 NCT02923232 113 -0.47986775636672974 sbert_monot5-large
17 Q0 NCT04693702 114 -0.48178228735923767 sbert_monot5-large
17 Q0 NCT02194361 115 -0.48245030641555786 sbert_monot5-large
17 Q0 NCT02345317 116 -0.48346883058547974 sbert_monot5-large
17 Q0 NCT00106756 117 -0.4844127595424652 sbert_monot5-large
17 Q0 NCT00527553 118 -0.486733615398407 sbert_monot5-large
17 Q0 NCT03401892 119 -0.48736488819122314 sbert_monot5-large
17 Q0 NCT03907553 120 -0.48810577392578125 sbert_monot5-large
17 Q0 NCT00414999 121 -0.4889978766441345 sbert_monot5-large
17 Q0 NCT02876393 122 -0.4901249408721924 sbert_monot5-large
17 Q0 NCT00413751 123 -0.4906701445579529 sbert_monot5-large
17 Q0 NCT04589091 124 -0.492012083530426 sbert_monot5-large
17 Q0 NCT02179216 125 -0.4923049807548523 sbert_monot5-large
17 Q0 NCT00707291 126 -0.4927661418914795 sbert_monot5-large
17 Q0 NCT01853930 127 -0.49314379692077637 sbert_monot5-large
17 Q0 NCT00965237 128 -0.49370723962783813 sbert_monot5-large
17 Q0 NCT00706056 129 -0.49445831775665283 sbert_monot5-large
17 Q0 NCT01746693 130 -0.49642226099967957 sbert_monot5-large
17 Q0 NCT00927303 131 -0.4969884753227234 sbert_monot5-large
17 Q0 NCT04739319 132 -0.49754562973976135 sbert_monot5-large
17 Q0 NCT00873613 133 -0.49817320704460144 sbert_monot5-large
17 Q0 NCT00523250 134 -0.49833035469055176 sbert_monot5-large
17 Q0 NCT02814435 135 -0.5006561279296875 sbert_monot5-large
17 Q0 NCT02800850 136 -0.5014510750770569 sbert_monot5-large
17 Q0 NCT02310126 137 -0.5019347071647644 sbert_monot5-large
17 Q0 NCT02624791 138 -0.5020326972007751 sbert_monot5-large
17 Q0 NCT00042211 139 -0.5024319291114807 sbert_monot5-large
17 Q0 NCT00962884 140 -0.5029963850975037 sbert_monot5-large
17 Q0 NCT03593031 141 -0.5034124851226807 sbert_monot5-large
17 Q0 NCT03035461 142 -0.5034952163696289 sbert_monot5-large
17 Q0 NCT02965534 143 -0.5036205053329468 sbert_monot5-large
17 Q0 NCT00000127 144 -0.5039515495300293 sbert_monot5-large
17 Q0 NCT00047541 145 -0.5046769380569458 sbert_monot5-large
17 Q0 NCT00047528 146 -0.5046769380569458 sbert_monot5-large
17 Q0 NCT00047515 147 -0.5046769380569458 sbert_monot5-large
17 Q0 NCT00487838 148 -0.5062811374664307 sbert_monot5-large
17 Q0 NCT00000167 149 -0.5063803791999817 sbert_monot5-large
17 Q0 NCT00970723 150 -0.5074995160102844 sbert_monot5-large
17 Q0 NCT01995890 151 -0.5075649619102478 sbert_monot5-large
17 Q0 NCT02214498 152 -0.508935809135437 sbert_monot5-large
17 Q0 NCT02874846 153 -0.5095341205596924 sbert_monot5-large
17 Q0 NCT01778491 154 -0.5102589130401611 sbert_monot5-large
17 Q0 NCT00417924 155 -0.510472297668457 sbert_monot5-large
17 Q0 NCT01191502 156 -0.5112667083740234 sbert_monot5-large
17 Q0 NCT01604356 157 -0.5115987062454224 sbert_monot5-large
17 Q0 NCT01743781 158 -0.5116291642189026 sbert_monot5-large
17 Q0 NCT02800356 159 -0.5121945738792419 sbert_monot5-large
17 Q0 NCT03365505 160 -0.5129644870758057 sbert_monot5-large
17 Q0 NCT02579837 161 -0.5131924152374268 sbert_monot5-large
17 Q0 NCT02851654 162 -0.5133326649665833 sbert_monot5-large
