7 Q0 NCT00140842 121 4.543700 Anserini
7 Q0 NCT01088412 122 4.530900 Anserini
7 Q0 NCT00029159 123 4.520600 Anserini
7 Q0 NCT03535415 124 4.492000 Anserini
7 Q0 NCT00600808 125 4.485400 Anserini
7 Q0 NCT01495468 126 4.477100 Anserini
7 Q0 NCT00837616 127 4.465800 Anserini
7 Q0 NCT00764699 128 4.464200 Anserini
7 Q0 NCT01481948 129 4.451200 Anserini
7 Q0 NCT04736030 130 4.448900 Anserini
7 Q0 NCT01246219 131 4.442700 Anserini
7 Q0 NCT01158352 132 4.440500 Anserini
7 Q0 NCT01365351 133 4.433700 Anserini
7 Q0 NCT00271518 134 4.424600 Anserini
7 Q0 NCT01180946 135 4.416000 Anserini
7 Q0 NCT03221933 136 4.403100 Anserini
7 Q0 NCT00249821 137 4.390700 Anserini
7 Q0 NCT00006335 138 4.389200 Anserini
7 Q0 NCT01535651 139 4.380500 Anserini
7 Q0 NCT03203356 140 4.379400 Anserini
7 Q0 NCT04677582 141 4.375800 Anserini
7 Q0 NCT00420251 142 4.373200 Anserini
7 Q0 NCT00528762 143 4.351900 Anserini
7 Q0 NCT01410045 144 4.347500 Anserini
7 Q0 NCT02389270 145 4.328500 Anserini
7 Q0 NCT00184691 146 4.304300 Anserini
7 Q0 NCT01096134 147 4.297600 Anserini
7 Q0 NCT00063674 148 4.293600 Anserini
7 Q0 NCT02160717 149 4.287600 Anserini
7 Q0 NCT01314508 150 4.287300 Anserini
7 Q0 NCT03875534 151 4.286100 Anserini
7 Q0 NCT02881281 152 4.279600 Anserini
7 Q0 NCT00005210 153 4.276700 Anserini
7 Q0 NCT03034447 154 4.263500 Anserini
7 Q0 NCT00830141 155 4.262100 Anserini
7 Q0 NCT02958813 156 4.258100 Anserini
7 Q0 NCT01169103 157 4.256200 Anserini
7 Q0 NCT02329236 158 4.254800 Anserini
7 Q0 NCT00262249 159 4.231600 Anserini
7 Q0 NCT02562911 160 4.226400 Anserini
7 Q0 NCT01603095 161 4.221400 Anserini
7 Q0 NCT03381300 162 4.219400 Anserini
7 Q0 NCT00168636 163 4.214000 Anserini
7 Q0 NCT01534377 164 4.212200 Anserini
7 Q0 NCT01800565 165 4.209900 Anserini
7 Q0 NCT02583646 166 4.207100 Anserini
7 Q0 NCT00000413 167 4.201400 Anserini
7 Q0 NCT02663011 168 4.199800 Anserini
7 Q0 NCT02112201 169 4.194900 Anserini
7 Q0 NCT00641940 170 4.191700 Anserini
7 Q0 NCT03181230 171 4.183100 Anserini
7 Q0 NCT01944475 172 4.180400 Anserini
7 Q0 NCT02311322 173 4.180299 Anserini
7 Q0 NCT04164472 174 4.178500 Anserini
7 Q0 NCT03007095 175 4.174900 Anserini
7 Q0 NCT02384642 176 4.174200 Anserini
7 Q0 NCT04120168 177 4.170100 Anserini
7 Q0 NCT03202966 178 4.166000 Anserini
7 Q0 NCT03874013 179 4.164200 Anserini
7 Q0 NCT01085799 180 4.161000 Anserini
7 Q0 NCT01626833 181 4.157500 Anserini
7 Q0 NCT00079742 182 4.149900 Anserini
7 Q0 NCT01237041 183 4.146600 Anserini
7 Q0 NCT00813189 184 4.146499 Anserini
7 Q0 NCT01523561 185 4.145900 Anserini
7 Q0 NCT00061698 186 4.145400 Anserini
7 Q0 NCT01717703 187 4.143300 Anserini
7 Q0 NCT00004365 188 4.142200 Anserini
7 Q0 NCT00635583 189 4.140700 Anserini
7 Q0 NCT01710696 190 4.139800 Anserini
7 Q0 NCT04518397 191 4.135800 Anserini
7 Q0 NCT01196364 192 4.134500 Anserini
7 Q0 NCT03794609 193 4.124300 Anserini
7 Q0 NCT02973061 194 4.121400 Anserini
7 Q0 NCT04066413 195 4.117900 Anserini
7 Q0 NCT02579135 196 4.114300 Anserini
7 Q0 NCT03704649 197 4.113100 Anserini
7 Q0 NCT00476775 198 4.112400 Anserini
7 Q0 NCT00184717 199 4.110900 Anserini
7 Q0 NCT01901666 200 4.107300 Anserini
7 Q0 NCT03741634 201 4.106400 Anserini
7 Q0 NCT02117063 202 4.104700 Anserini
7 Q0 NCT00022867 203 4.102100 Anserini
7 Q0 NCT02790112 204 4.100000 Anserini
7 Q0 NCT04326374 205 4.090300 Anserini
7 Q0 NCT01438801 206 4.088500 Anserini
7 Q0 NCT00109473 207 4.085700 Anserini
7 Q0 NCT01679925 208 4.080500 Anserini
7 Q0 NCT00298701 209 4.079700 Anserini
7 Q0 NCT04265651 210 4.077400 Anserini
7 Q0 NCT01236248 211 4.075000 Anserini
7 Q0 NCT00001253 212 4.073800 Anserini
7 Q0 NCT02413138 213 4.073600 Anserini
7 Q0 NCT03005561 214 4.072100 Anserini
7 Q0 NCT02578147 215 4.067900 Anserini
7 Q0 NCT00497484 216 4.066800 Anserini
7 Q0 NCT01196351 217 4.064800 Anserini
7 Q0 NCT04611412 218 4.052900 Anserini
7 Q0 NCT02799732 219 4.051400 Anserini
7 Q0 NCT01125332 220 4.049400 Anserini
7 Q0 NCT00720486 221 4.043100 Anserini
7 Q0 NCT01250860 222 4.031900 Anserini
7 Q0 NCT02784184 223 4.027800 Anserini
7 Q0 NCT01111812 224 4.023900 Anserini
7 Q0 NCT01278290 225 4.023200 Anserini
7 Q0 NCT03171441 226 4.021200 Anserini
7 Q0 NCT02354157 227 4.016800 Anserini
7 Q0 NCT01604161 228 4.003000 Anserini
7 Q0 NCT00310453 229 4.002800 Anserini
7 Q0 NCT00046579 230 3.999400 Anserini
7 Q0 NCT00720122 231 3.993900 Anserini
7 Q0 NCT02397200 232 3.991300 Anserini
7 Q0 NCT03695328 233 3.990300 Anserini
7 Q0 NCT04447391 234 3.989100 Anserini
7 Q0 NCT03453515 235 3.982300 Anserini
7 Q0 NCT04754516 236 3.979700 Anserini
7 Q0 NCT00875121 237 3.979400 Anserini
7 Q0 NCT03978871 238 3.978600 Anserini
7 Q0 NCT04465565 239 3.973000 Anserini
7 Q0 NCT00930007 240 3.966500 Anserini
7 Q0 NCT00396474 241 3.942000 Anserini
7 Q0 NCT04587726 242 3.941200 Anserini
7 Q0 NCT02642549 243 3.940700 Anserini
7 Q0 NCT00594763 244 3.940300 Anserini
7 Q0 NCT04007471 245 3.930200 Anserini
7 Q0 NCT04396275 246 3.928300 Anserini
7 Q0 NCT00797615 247 3.926300 Anserini
7 Q0 NCT00263445 248 3.921300 Anserini
7 Q0 NCT02567955 249 3.917400 Anserini
7 Q0 NCT04064736 250 3.916300 Anserini
7 Q0 NCT04481776 251 3.910800 Anserini
7 Q0 NCT03986021 252 3.907900 Anserini
7 Q0 NCT03900312 253 3.905700 Anserini
7 Q0 NCT00001754 254 3.902900 Anserini
7 Q0 NCT02890056 255 3.896700 Anserini
7 Q0 NCT03131349 256 3.896599 Anserini
7 Q0 NCT04012632 257 3.894700 Anserini
7 Q0 NCT03342092 258 3.894500 Anserini
7 Q0 NCT00680147 259 3.892200 Anserini
7 Q0 NCT02795871 260 3.888200 Anserini
7 Q0 NCT00000615 261 3.888100 Anserini
7 Q0 NCT00263536 262 3.885600 Anserini
7 Q0 NCT00585403 263 3.885000 Anserini
7 Q0 NCT00214981 264 3.884700 Anserini
7 Q0 NCT02765048 265 3.877000 Anserini
7 Q0 NCT01725347 266 3.864600 Anserini
7 Q0 NCT02776579 267 3.862400 Anserini
7 Q0 NCT03072537 268 3.850900 Anserini
7 Q0 NCT01520467 269 3.845300 Anserini
7 Q0 NCT04711265 270 3.840500 Anserini
7 Q0 NCT02486757 271 3.833900 Anserini
7 Q0 NCT02103218 272 3.829500 Anserini
7 Q0 NCT00537914 273 3.829000 Anserini
7 Q0 NCT01984697 274 3.827700 Anserini
7 Q0 NCT00367848 275 3.827300 Anserini
7 Q0 NCT00368043 276 3.824300 Anserini
7 Q0 NCT04665713 277 3.823600 Anserini
7 Q0 NCT01025687 278 3.823500 Anserini
7 Q0 NCT00297440 279 3.821000 Anserini
7 Q0 NCT01698073 280 3.819200 Anserini
7 Q0 NCT02311894 281 3.814200 Anserini
7 Q0 NCT01434368 282 3.814199 Anserini
7 Q0 NCT02771132 283 3.812000 Anserini
7 Q0 NCT01307774 284 3.811500 Anserini
7 Q0 NCT01038219 285 3.810900 Anserini
7 Q0 NCT01070173 286 3.804600 Anserini
7 Q0 NCT03450135 287 3.800900 Anserini
7 Q0 NCT03223051 288 3.798900 Anserini
7 Q0 NCT02420548 289 3.797600 Anserini
7 Q0 NCT04717778 290 3.795700 Anserini
7 Q0 NCT04625686 291 3.795400 Anserini
7 Q0 NCT00250497 292 3.789000 Anserini
7 Q0 NCT00063024 293 3.787800 Anserini
7 Q0 NCT00239837 294 3.784600 Anserini
7 Q0 NCT02463656 295 3.784400 Anserini
7 Q0 NCT00837863 296 3.783200 Anserini
7 Q0 NCT04476693 297 3.780100 Anserini
7 Q0 NCT00875576 298 3.778700 Anserini
7 Q0 NCT02920268 299 3.773800 Anserini
7 Q0 NCT04219007 300 3.772400 Anserini
7 Q0 NCT02124070 301 3.769700 Anserini
7 Q0 NCT02799849 302 3.767200 Anserini
7 Q0 NCT01085916 303 3.766000 Anserini
7 Q0 NCT00005345 304 3.761200 Anserini
7 Q0 NCT04647578 305 3.755300 Anserini
7 Q0 NCT02709447 306 3.752500 Anserini
7 Q0 NCT01750177 307 3.749100 Anserini
7 Q0 NCT00562705 308 3.748800 Anserini
7 Q0 NCT00139451 309 3.746000 Anserini
7 Q0 NCT01504802 310 3.743200 Anserini
7 Q0 NCT00046631 311 3.742800 Anserini
7 Q0 NCT01502124 312 3.739300 Anserini
7 Q0 NCT00063011 313 3.738500 Anserini
7 Q0 NCT01944488 314 3.736200 Anserini
7 Q0 NCT01934231 315 3.729700 Anserini
7 Q0 NCT00006143 316 3.728900 Anserini
7 Q0 NCT02228447 317 3.728500 Anserini
7 Q0 NCT01530061 318 3.723800 Anserini
7 Q0 NCT01087164 319 3.723300 Anserini
7 Q0 NCT03756467 320 3.723000 Anserini
7 Q0 NCT03925012 321 3.722100 Anserini
7 Q0 NCT00923702 322 3.720200 Anserini
7 Q0 NCT00767897 323 3.719200 Anserini
7 Q0 NCT03454828 324 3.715500 Anserini
7 Q0 NCT02155933 325 3.713300 Anserini
7 Q0 NCT01996241 326 3.709000 Anserini
7 Q0 NCT01589003 327 3.707700 Anserini
7 Q0 NCT04602195 328 3.707100 Anserini
7 Q0 NCT01520272 329 3.700800 Anserini
7 Q0 NCT04075149 330 3.694200 Anserini
7 Q0 NCT01381978 331 3.682000 Anserini
7 Q0 NCT04244123 332 3.680900 Anserini
7 Q0 NCT03189160 333 3.673100 Anserini
7 Q0 NCT04805112 334 3.671700 Anserini
7 Q0 NCT04121559 335 3.671100 Anserini
7 Q0 NCT01243892 336 3.668900 Anserini
7 Q0 NCT01159093 337 3.667000 Anserini
7 Q0 NCT00992966 338 3.662700 Anserini
7 Q0 NCT02829528 339 3.657600 Anserini
7 Q0 NCT04083131 340 3.652700 Anserini
7 Q0 NCT03068221 341 3.652500 Anserini
7 Q0 NCT03949413 342 3.650200 Anserini
7 Q0 NCT04421950 343 3.645500 Anserini
7 Q0 NCT04536506 344 3.645000 Anserini
7 Q0 NCT01712737 345 3.639100 Anserini
7 Q0 NCT00014872 346 3.637600 Anserini
7 Q0 NCT00928759 347 3.636200 Anserini
7 Q0 NCT02110797 348 3.633100 Anserini
7 Q0 NCT01985243 349 3.631800 Anserini
7 Q0 NCT04429061 350 3.626400 Anserini
7 Q0 NCT03553706 351 3.623600 Anserini
7 Q0 NCT03728881 352 3.620800 Anserini
7 Q0 NCT00140413 353 3.620799 Anserini
7 Q0 NCT01905319 354 3.620300 Anserini
7 Q0 NCT01301183 355 3.617100 Anserini
7 Q0 NCT01198015 356 3.616000 Anserini
7 Q0 NCT04483921 357 3.615500 Anserini
7 Q0 NCT00058760 358 3.603400 Anserini
7 Q0 NCT03051789 359 3.600000 Anserini
7 Q0 NCT00256126 360 3.591200 Anserini
7 Q0 NCT04352712 361 3.590700 Anserini
7 Q0 NCT00458263 362 3.588600 Anserini
7 Q0 NCT03567200 363 3.588100 Anserini
7 Q0 NCT04644393 364 3.586600 Anserini
7 Q0 NCT03189979 365 3.586599 Anserini
7 Q0 NCT00006409 366 3.586100 Anserini
7 Q0 NCT00729378 367 3.585800 Anserini
7 Q0 NCT02293057 368 3.584200 Anserini
7 Q0 NCT00874055 369 3.582900 Anserini
7 Q0 NCT04800848 370 3.582000 Anserini
7 Q0 NCT00001190 371 3.580100 Anserini
7 Q0 NCT02205450 372 3.578000 Anserini
7 Q0 NCT02382900 373 3.576100 Anserini
7 Q0 NCT00458991 374 3.566800 Anserini
7 Q0 NCT03376880 375 3.565400 Anserini
7 Q0 NCT03813901 376 3.565200 Anserini
7 Q0 NCT03384251 377 3.563800 Anserini
7 Q0 NCT03221673 378 3.557700 Anserini
7 Q0 NCT03284788 379 3.557100 Anserini
7 Q0 NCT04213443 380 3.556800 Anserini
7 Q0 NCT00693303 381 3.555200 Anserini
7 Q0 NCT02974270 382 3.552500 Anserini
7 Q0 NCT04026386 383 3.549100 Anserini
7 Q0 NCT03915418 384 3.539500 Anserini
7 Q0 NCT00134420 385 3.536500 Anserini
7 Q0 NCT04115124 386 3.533100 Anserini
7 Q0 NCT01204515 387 3.526500 Anserini
7 Q0 NCT01310543 388 3.526499 Anserini
7 Q0 NCT02326610 389 3.524500 Anserini
7 Q0 NCT02956980 390 3.523900 Anserini
7 Q0 NCT00852371 391 3.518200 Anserini
7 Q0 NCT02377583 392 3.512500 Anserini
7 Q0 NCT00174408 393 3.510800 Anserini
7 Q0 NCT04738409 394 3.510300 Anserini
7 Q0 NCT01438034 395 3.509600 Anserini
7 Q0 NCT04189406 396 3.505600 Anserini
7 Q0 NCT04231669 397 3.505000 Anserini
7 Q0 NCT04502836 398 3.504500 Anserini
7 Q0 NCT02920515 399 3.502900 Anserini
7 Q0 NCT03363802 400 3.499000 Anserini
7 Q0 NCT03135223 401 3.496300 Anserini
7 Q0 NCT03653377 402 3.495800 Anserini
7 Q0 NCT00559390 403 3.495700 Anserini
7 Q0 NCT01197131 404 3.493500 Anserini
7 Q0 NCT03546010 405 3.493300 Anserini
7 Q0 NCT02947464 406 3.486800 Anserini
7 Q0 NCT00575341 407 3.485000 Anserini
7 Q0 NCT03307226 408 3.481800 Anserini
7 Q0 NCT00271258 409 3.476300 Anserini
7 Q0 NCT01731496 410 3.474700 Anserini
7 Q0 NCT04656990 411 3.473800 Anserini
7 Q0 NCT03848442 412 3.472100 Anserini
7 Q0 NCT04359381 413 3.471400 Anserini
7 Q0 NCT02192710 414 3.469500 Anserini
7 Q0 NCT02003963 415 3.468300 Anserini
7 Q0 NCT01254669 416 3.460400 Anserini
7 Q0 NCT02826278 417 3.460200 Anserini
7 Q0 NCT03804151 418 3.457200 Anserini
7 Q0 NCT01840618 419 3.455300 Anserini
7 Q0 NCT04651283 420 3.454300 Anserini
7 Q0 NCT03435627 421 3.445100 Anserini
7 Q0 NCT01067352 422 3.438600 Anserini
7 Q0 NCT00974116 423 3.436500 Anserini
7 Q0 NCT02507245 424 3.435300 Anserini
7 Q0 NCT04813367 425 3.433400 Anserini
7 Q0 NCT01143142 426 3.432900 Anserini
7 Q0 NCT03411577 427 3.430200 Anserini
7 Q0 NCT03023579 428 3.430199 Anserini
7 Q0 NCT03342924 429 3.427000 Anserini
7 Q0 NCT01909609 430 3.426500 Anserini
7 Q0 NCT02243488 431 3.423200 Anserini
7 Q0 NCT02722655 432 3.420600 Anserini
7 Q0 NCT00680979 433 3.419100 Anserini
7 Q0 NCT02199119 434 3.418300 Anserini
7 Q0 NCT04713566 435 3.418000 Anserini
7 Q0 NCT00069550 436 3.416000 Anserini
7 Q0 NCT04113902 437 3.414400 Anserini
7 Q0 NCT04315220 438 3.413700 Anserini
7 Q0 NCT03802474 439 3.413600 Anserini
7 Q0 NCT02202889 440 3.412400 Anserini
7 Q0 NCT00505830 441 3.411500 Anserini
7 Q0 NCT03151694 442 3.408500 Anserini
7 Q0 NCT00001202 443 3.407900 Anserini
7 Q0 NCT04156321 444 3.403700 Anserini
7 Q0 NCT01709526 445 3.402800 Anserini
7 Q0 NCT01572935 446 3.401500 Anserini
7 Q0 NCT02276521 447 3.399100 Anserini
7 Q0 NCT02567500 448 3.398400 Anserini
7 Q0 NCT03709602 449 3.397700 Anserini
7 Q0 NCT01813123 450 3.394300 Anserini
7 Q0 NCT00001536 451 3.390300 Anserini
7 Q0 NCT03267251 452 3.388200 Anserini
7 Q0 NCT02927418 453 3.387600 Anserini
7 Q0 NCT01187550 454 3.386100 Anserini
7 Q0 NCT00441402 455 3.384800 Anserini
7 Q0 NCT00707759 456 3.383700 Anserini
7 Q0 NCT02506543 457 3.382600 Anserini
7 Q0 NCT03885115 458 3.378800 Anserini
7 Q0 NCT01571440 459 3.378500 Anserini
7 Q0 NCT04184531 460 3.377000 Anserini
7 Q0 NCT04278209 461 3.376800 Anserini
7 Q0 NCT00191074 462 3.372200 Anserini
7 Q0 NCT00005437 463 3.370800 Anserini
7 Q0 NCT00127374 464 3.369500 Anserini
7 Q0 NCT01529021 465 3.366200 Anserini
7 Q0 NCT02341742 466 3.363900 Anserini
7 Q0 NCT01503333 467 3.362800 Anserini
7 Q0 NCT00286689 468 3.362000 Anserini
7 Q0 NCT03146026 469 3.361300 Anserini
7 Q0 NCT01428193 470 3.360400 Anserini
7 Q0 NCT00063544 471 3.360100 Anserini
7 Q0 NCT02378363 472 3.359800 Anserini
7 Q0 NCT00212758 473 3.357800 Anserini
7 Q0 NCT01674920 474 3.354800 Anserini
7 Q0 NCT02580032 475 3.354300 Anserini
7 Q0 NCT03162172 476 3.352800 Anserini
7 Q0 NCT02871830 477 3.352699 Anserini
7 Q0 NCT03639428 478 3.349900 Anserini
7 Q0 NCT04708041 479 3.348900 Anserini
7 Q0 NCT02125955 480 3.348000 Anserini
7 Q0 NCT04435093 481 3.347600 Anserini
7 Q0 NCT01835210 482 3.346600 Anserini
7 Q0 NCT01490944 483 3.346599 Anserini
7 Q0 NCT00522743 484 3.342500 Anserini
7 Q0 NCT02279368 485 3.341000 Anserini
7 Q0 NCT01300754 486 3.340700 Anserini
7 Q0 NCT01110928 487 3.339800 Anserini
7 Q0 NCT01491854 488 3.335300 Anserini
7 Q0 NCT00597480 489 3.335000 Anserini
7 Q0 NCT04734964 490 3.333800 Anserini
7 Q0 NCT00846521 491 3.333000 Anserini
7 Q0 NCT00945971 492 3.330100 Anserini
7 Q0 NCT02196454 493 3.329000 Anserini
7 Q0 NCT02383316 494 3.328400 Anserini
7 Q0 NCT00001639 495 3.327400 Anserini
7 Q0 NCT00194961 496 3.327100 Anserini
7 Q0 NCT00067925 497 3.326800 Anserini
7 Q0 NCT04252508 498 3.324200 Anserini
7 Q0 NCT01483261 499 3.321900 Anserini
7 Q0 NCT00677976 500 3.320400 Anserini
7 Q0 NCT00214968 501 3.319500 Anserini
7 Q0 NCT03327207 502 3.319300 Anserini
7 Q0 NCT03516734 503 3.318900 Anserini
7 Q0 NCT04116593 504 3.316800 Anserini
7 Q0 NCT00228540 505 3.315700 Anserini
7 Q0 NCT00202592 506 3.311700 Anserini
7 Q0 NCT00886171 507 3.311200 Anserini
7 Q0 NCT01427595 508 3.309200 Anserini
7 Q0 NCT01299259 509 3.309199 Anserini
7 Q0 NCT01351649 510 3.301800 Anserini
7 Q0 NCT02928874 511 3.300200 Anserini
7 Q0 NCT02542540 512 3.298400 Anserini
7 Q0 NCT03672617 513 3.298000 Anserini
7 Q0 NCT02350322 514 3.295000 Anserini
7 Q0 NCT01875640 515 3.293300 Anserini
7 Q0 NCT01327924 516 3.292100 Anserini
7 Q0 NCT03534427 517 3.291100 Anserini
7 Q0 NCT00929006 518 3.290600 Anserini
7 Q0 NCT00490100 519 3.285500 Anserini
7 Q0 NCT00001305 520 3.284800 Anserini
7 Q0 NCT00067600 521 3.283500 Anserini
7 Q0 NCT03819725 522 3.279400 Anserini
7 Q0 NCT01717716 523 3.278400 Anserini
7 Q0 NCT01808846 524 3.278299 Anserini
7 Q0 NCT02711488 525 3.277500 Anserini
7 Q0 NCT02611128 526 3.275600 Anserini
7 Q0 NCT01750151 527 3.275599 Anserini
7 Q0 NCT00710983 528 3.273600 Anserini
7 Q0 NCT02709655 529 3.273100 Anserini
7 Q0 NCT04297670 530 3.270800 Anserini
7 Q0 NCT04317014 531 3.267900 Anserini
7 Q0 NCT01564238 532 3.267700 Anserini
7 Q0 NCT00751946 533 3.266600 Anserini
7 Q0 NCT01298180 534 3.266300 Anserini
7 Q0 NCT00408616 535 3.266100 Anserini
7 Q0 NCT02061137 536 3.265900 Anserini
7 Q0 NCT01330381 537 3.263300 Anserini
7 Q0 NCT00296348 538 3.262800 Anserini
7 Q0 NCT03145831 539 3.261400 Anserini
7 Q0 NCT01198574 540 3.256200 Anserini
7 Q0 NCT02835807 541 3.254600 Anserini
7 Q0 NCT02533908 542 3.252900 Anserini
7 Q0 NCT01600560 543 3.252899 Anserini
7 Q0 NCT03898518 544 3.252400 Anserini
7 Q0 NCT01253317 545 3.250800 Anserini
7 Q0 NCT04222959 546 3.250799 Anserini
7 Q0 NCT02600884 547 3.250100 Anserini
7 Q0 NCT00198848 548 3.249500 Anserini
7 Q0 NCT00005105 549 3.249300 Anserini
7 Q0 NCT00006334 550 3.246900 Anserini
7 Q0 NCT02034994 551 3.246800 Anserini
7 Q0 NCT00018863 552 3.246500 Anserini
7 Q0 NCT03596554 553 3.246399 Anserini
7 Q0 NCT03128775 554 3.246100 Anserini
7 Q0 NCT03628937 555 3.243200 Anserini
7 Q0 NCT01023178 556 3.242900 Anserini
7 Q0 NCT04430465 557 3.241800 Anserini
7 Q0 NCT02486731 558 3.241600 Anserini
7 Q0 NCT01660503 559 3.241100 Anserini
7 Q0 NCT00590811 560 3.231800 Anserini
7 Q0 NCT03647553 561 3.231600 Anserini
7 Q0 NCT00013546 562 3.231500 Anserini
7 Q0 NCT03087994 563 3.230100 Anserini
7 Q0 NCT04113070 564 3.228800 Anserini
7 Q0 NCT00795236 565 3.228500 Anserini
7 Q0 NCT00250159 566 3.224800 Anserini
7 Q0 NCT00191165 567 3.224799 Anserini
7 Q0 NCT02199587 568 3.222000 Anserini
7 Q0 NCT02197195 569 3.221600 Anserini
7 Q0 NCT03185884 570 3.220200 Anserini
7 Q0 NCT00224640 571 3.220000 Anserini
7 Q0 NCT01030562 572 3.218700 Anserini
7 Q0 NCT03059758 573 3.217400 Anserini
7 Q0 NCT03513367 574 3.216900 Anserini
7 Q0 NCT02187939 575 3.214100 Anserini
7 Q0 NCT02429661 576 3.213000 Anserini
7 Q0 NCT04704908 577 3.212400 Anserini
7 Q0 NCT00396097 578 3.209900 Anserini
7 Q0 NCT01159834 579 3.208700 Anserini
7 Q0 NCT01534091 580 3.207000 Anserini
7 Q0 NCT02500316 581 3.205100 Anserini
7 Q0 NCT04108988 582 3.205099 Anserini
7 Q0 NCT03453216 583 3.203400 Anserini
7 Q0 NCT00718874 584 3.199400 Anserini
7 Q0 NCT02200796 585 3.190800 Anserini
7 Q0 NCT00691223 586 3.189000 Anserini
7 Q0 NCT02218463 587 3.186000 Anserini
7 Q0 NCT01818791 588 3.181700 Anserini
7 Q0 NCT00174187 589 3.181100 Anserini
7 Q0 NCT00188591 590 3.180400 Anserini
7 Q0 NCT02412943 591 3.173300 Anserini
7 Q0 NCT04400253 592 3.172700 Anserini
7 Q0 NCT02116647 593 3.172200 Anserini
7 Q0 NCT02829580 594 3.170900 Anserini
7 Q0 NCT00591708 595 3.168300 Anserini
7 Q0 NCT02389803 596 3.167400 Anserini
7 Q0 NCT02834637 597 3.161300 Anserini
7 Q0 NCT01326195 598 3.157000 Anserini
7 Q0 NCT01911260 599 3.155900 Anserini
7 Q0 NCT00005470 600 3.152300 Anserini
7 Q0 NCT01411527 601 3.149600 Anserini
7 Q0 NCT02431416 602 3.147600 Anserini
7 Q0 NCT03265314 603 3.144000 Anserini
7 Q0 NCT01541306 604 3.141800 Anserini
7 Q0 NCT03265743 605 3.140800 Anserini
7 Q0 NCT02784509 606 3.137300 Anserini
7 Q0 NCT01684137 607 3.136700 Anserini
7 Q0 NCT04713423 608 3.135400 Anserini
7 Q0 NCT02092558 609 3.129400 Anserini
7 Q0 NCT04733391 610 3.128100 Anserini
7 Q0 NCT01996514 611 3.127900 Anserini
7 Q0 NCT04783116 612 3.126400 Anserini
7 Q0 NCT01341626 613 3.124600 Anserini
7 Q0 NCT02284334 614 3.123800 Anserini
7 Q0 NCT02749188 615 3.121100 Anserini
7 Q0 NCT03566940 616 3.119100 Anserini
7 Q0 NCT01421797 617 3.116900 Anserini
7 Q0 NCT00006405 618 3.116500 Anserini
7 Q0 NCT02075359 619 3.113600 Anserini
7 Q0 NCT03206255 620 3.109400 Anserini
7 Q0 NCT03624582 621 3.109300 Anserini
7 Q0 NCT01686672 622 3.109199 Anserini
7 Q0 NCT00786071 623 3.108500 Anserini
7 Q0 NCT00470756 624 3.105000 Anserini
7 Q0 NCT01944891 625 3.103700 Anserini
7 Q0 NCT00870220 626 3.101700 Anserini
7 Q0 NCT03824093 627 3.100200 Anserini
7 Q0 NCT04786873 628 3.094800 Anserini
7 Q0 NCT02337894 629 3.093200 Anserini
7 Q0 NCT04677062 630 3.091800 Anserini
7 Q0 NCT04313452 631 3.090200 Anserini
7 Q0 NCT04275063 632 3.089500 Anserini
7 Q0 NCT02023424 633 3.089499 Anserini
7 Q0 NCT01251783 634 3.087400 Anserini
7 Q0 NCT03882034 635 3.086200 Anserini
7 Q0 NCT00005718 636 3.085400 Anserini
7 Q0 NCT00455728 637 3.083100 Anserini
7 Q0 NCT04382716 638 3.079300 Anserini
7 Q0 NCT00001181 639 3.076600 Anserini
7 Q0 NCT02276755 640 3.071300 Anserini
7 Q0 NCT04086056 641 3.070700 Anserini
7 Q0 NCT02184689 642 3.066100 Anserini
7 Q0 NCT03077308 643 3.065999 Anserini
7 Q0 NCT03740269 644 3.064500 Anserini
7 Q0 NCT03611296 645 3.064499 Anserini
7 Q0 NCT02034487 646 3.064100 Anserini
7 Q0 NCT03397927 647 3.063200 Anserini
7 Q0 NCT01722500 648 3.062900 Anserini
7 Q0 NCT01087138 649 3.061700 Anserini
7 Q0 NCT04351464 650 3.061100 Anserini
7 Q0 NCT03878446 651 3.059700 Anserini
7 Q0 NCT02824172 652 3.058800 Anserini
7 Q0 NCT01068236 653 3.058300 Anserini
7 Q0 NCT00774579 654 3.055600 Anserini
7 Q0 NCT02735642 655 3.055499 Anserini
7 Q0 NCT04537390 656 3.053700 Anserini
7 Q0 NCT03670745 657 3.051600 Anserini
7 Q0 NCT01400698 658 3.050300 Anserini
7 Q0 NCT02488122 659 3.045300 Anserini
7 Q0 NCT00257725 660 3.044400 Anserini
7 Q0 NCT00145457 661 3.037300 Anserini
7 Q0 NCT01411878 662 3.035200 Anserini
7 Q0 NCT03077789 663 3.035199 Anserini
7 Q0 NCT00062998 664 3.033100 Anserini
7 Q0 NCT02218138 665 3.031400 Anserini
7 Q0 NCT03096873 666 3.031399 Anserini
7 Q0 NCT04448574 667 3.030900 Anserini
7 Q0 NCT04184544 668 3.021600 Anserini
7 Q0 NCT03712800 669 3.019800 Anserini
7 Q0 NCT00767988 670 3.018800 Anserini
7 Q0 NCT00174421 671 3.018400 Anserini
7 Q0 NCT01513473 672 3.016400 Anserini
7 Q0 NCT03546348 673 3.009700 Anserini
7 Q0 NCT03254615 674 3.009100 Anserini
7 Q0 NCT00943722 675 3.008100 Anserini
7 Q0 NCT01005381 676 3.007000 Anserini
7 Q0 NCT01859949 677 3.006000 Anserini
7 Q0 NCT00886483 678 3.005900 Anserini
7 Q0 NCT04337450 679 3.004700 Anserini
7 Q0 NCT01970800 680 3.001500 Anserini
