10 Q0 NCT00942500 337 -0.39052125811576843 bm25_rocchio_monot5-large
10 Q0 NCT03116308 338 -0.39082252979278564 bm25_rocchio_monot5-large
10 Q0 NCT02494011 339 -0.39129748940467834 bm25_rocchio_monot5-large
10 Q0 NCT02630381 340 -0.39190685749053955 bm25_rocchio_monot5-large
10 Q0 NCT02541643 341 -0.39201343059539795 bm25_rocchio_monot5-large
10 Q0 NCT01564199 342 -0.39241617918014526 bm25_rocchio_monot5-large
10 Q0 NCT01213017 343 -0.3928077220916748 bm25_rocchio_monot5-large
10 Q0 NCT02378779 344 -0.39318400621414185 bm25_rocchio_monot5-large
10 Q0 NCT02207946 345 -0.39330539107322693 bm25_rocchio_monot5-large
10 Q0 NCT01871337 346 -0.39339372515678406 bm25_rocchio_monot5-large
10 Q0 NCT03788954 347 -0.393442302942276 bm25_rocchio_monot5-large
10 Q0 NCT02930304 348 -0.39361104369163513 bm25_rocchio_monot5-large
10 Q0 NCT01402791 349 -0.3937688171863556 bm25_rocchio_monot5-large
10 Q0 NCT01532128 350 -0.39410004019737244 bm25_rocchio_monot5-large
10 Q0 NCT02293564 351 -0.39587071537971497 bm25_rocchio_monot5-large
10 Q0 NCT03077815 352 -0.39594292640686035 bm25_rocchio_monot5-large
10 Q0 NCT00742521 353 -0.39607539772987366 bm25_rocchio_monot5-large
10 Q0 NCT03368794 354 -0.39648380875587463 bm25_rocchio_monot5-large
10 Q0 NCT00296868 355 -0.3966197073459625 bm25_rocchio_monot5-large
10 Q0 NCT04820114 356 -0.39720389246940613 bm25_rocchio_monot5-large
10 Q0 NCT02733237 357 -0.39890772104263306 bm25_rocchio_monot5-large
10 Q0 NCT04135196 358 -0.3989231586456299 bm25_rocchio_monot5-large
10 Q0 NCT04554472 359 -0.3991934359073639 bm25_rocchio_monot5-large
10 Q0 NCT02658578 360 -0.3993889391422272 bm25_rocchio_monot5-large
10 Q0 NCT00003817 361 -0.3998693823814392 bm25_rocchio_monot5-large
10 Q0 NCT02140632 362 -0.4017808735370636 bm25_rocchio_monot5-large
10 Q0 NCT01146613 363 -0.40273961424827576 bm25_rocchio_monot5-large
10 Q0 NCT04739644 364 -0.4034499526023865 bm25_rocchio_monot5-large
10 Q0 NCT04389593 365 -0.40353429317474365 bm25_rocchio_monot5-large
10 Q0 NCT02038452 366 -0.40379056334495544 bm25_rocchio_monot5-large
10 Q0 NCT03555760 367 -0.40393295884132385 bm25_rocchio_monot5-large
10 Q0 NCT03763552 368 -0.4044867157936096 bm25_rocchio_monot5-large
10 Q0 NCT02753374 369 -0.40476733446121216 bm25_rocchio_monot5-large
10 Q0 NCT03191032 370 -0.40477439761161804 bm25_rocchio_monot5-large
10 Q0 NCT02375841 371 -0.4048037528991699 bm25_rocchio_monot5-large
10 Q0 NCT00067509 372 -0.4051826298236847 bm25_rocchio_monot5-large
10 Q0 NCT03649542 373 -0.40570947527885437 bm25_rocchio_monot5-large
10 Q0 NCT03385941 374 -0.4066661596298218 bm25_rocchio_monot5-large
10 Q0 NCT01708330 375 -0.4067912697792053 bm25_rocchio_monot5-large
10 Q0 NCT03503955 376 -0.4072495102882385 bm25_rocchio_monot5-large
10 Q0 NCT04480541 377 -0.40762269496917725 bm25_rocchio_monot5-large
10 Q0 NCT01728753 378 -0.4082930386066437 bm25_rocchio_monot5-large
10 Q0 NCT02801149 379 -0.4085201323032379 bm25_rocchio_monot5-large
10 Q0 NCT02097173 380 -0.4086484909057617 bm25_rocchio_monot5-large
10 Q0 NCT02911610 381 -0.4093368351459503 bm25_rocchio_monot5-large
10 Q0 NCT01218217 382 -0.40936756134033203 bm25_rocchio_monot5-large
10 Q0 NCT01601340 383 -0.4095638394355774 bm25_rocchio_monot5-large
10 Q0 NCT00858169 384 -0.4101446270942688 bm25_rocchio_monot5-large
10 Q0 NCT03943134 385 -0.4103899896144867 bm25_rocchio_monot5-large
10 Q0 NCT03081793 386 -0.41057461500167847 bm25_rocchio_monot5-large
10 Q0 NCT02058303 387 -0.4106242060661316 bm25_rocchio_monot5-large
10 Q0 NCT02106351 388 -0.41090458631515503 bm25_rocchio_monot5-large
10 Q0 NCT04645758 389 -0.41099706292152405 bm25_rocchio_monot5-large
10 Q0 NCT02872194 390 -0.4112497866153717 bm25_rocchio_monot5-large
10 Q0 NCT00903903 391 -0.4126509130001068 bm25_rocchio_monot5-large
10 Q0 NCT00175214 392 -0.41307082772254944 bm25_rocchio_monot5-large
10 Q0 NCT03557073 393 -0.4130762815475464 bm25_rocchio_monot5-large
10 Q0 NCT03402854 394 -0.41403961181640625 bm25_rocchio_monot5-large
10 Q0 NCT02701777 395 -0.4143197536468506 bm25_rocchio_monot5-large
10 Q0 NCT01731314 396 -0.4143621325492859 bm25_rocchio_monot5-large
10 Q0 NCT03478813 397 -0.4144621789455414 bm25_rocchio_monot5-large
10 Q0 NCT00876083 398 -0.4149903655052185 bm25_rocchio_monot5-large
10 Q0 NCT04218591 399 -0.41518571972846985 bm25_rocchio_monot5-large
10 Q0 NCT02088866 400 -0.41620582342147827 bm25_rocchio_monot5-large
10 Q0 NCT01532141 401 -0.41621431708335876 bm25_rocchio_monot5-large
10 Q0 NCT03473808 402 -0.4169510006904602 bm25_rocchio_monot5-large
10 Q0 NCT04777526 403 -0.4173813462257385 bm25_rocchio_monot5-large
10 Q0 NCT00988572 404 -0.4175536334514618 bm25_rocchio_monot5-large
10 Q0 NCT03144193 405 -0.41912707686424255 bm25_rocchio_monot5-large
10 Q0 NCT04541745 406 -0.4197928309440613 bm25_rocchio_monot5-large
10 Q0 NCT02429349 407 -0.4203794300556183 bm25_rocchio_monot5-large
10 Q0 NCT00438308 408 -0.42084720730781555 bm25_rocchio_monot5-large
10 Q0 NCT01782469 409 -0.42214876413345337 bm25_rocchio_monot5-large
10 Q0 NCT02435979 410 -0.42260417342185974 bm25_rocchio_monot5-large
10 Q0 NCT00970047 411 -0.4232097566127777 bm25_rocchio_monot5-large
10 Q0 NCT03194308 412 -0.4232693910598755 bm25_rocchio_monot5-large
10 Q0 NCT02591810 413 -0.423951655626297 bm25_rocchio_monot5-large
10 Q0 NCT02209519 414 -0.42506223917007446 bm25_rocchio_monot5-large
10 Q0 NCT04482868 415 -0.42550128698349 bm25_rocchio_monot5-large
10 Q0 NCT00571753 416 -0.42576858401298523 bm25_rocchio_monot5-large
10 Q0 NCT00650936 417 -0.4259417653083801 bm25_rocchio_monot5-large
10 Q0 NCT00993161 418 -0.426927775144577 bm25_rocchio_monot5-large
10 Q0 NCT04178265 419 -0.4269421100616455 bm25_rocchio_monot5-large
10 Q0 NCT03471832 420 -0.42724913358688354 bm25_rocchio_monot5-large
10 Q0 NCT04306666 421 -0.42725512385368347 bm25_rocchio_monot5-large
10 Q0 NCT02762435 422 -0.42727550864219666 bm25_rocchio_monot5-large
10 Q0 NCT00964535 423 -0.4277656674385071 bm25_rocchio_monot5-large
10 Q0 NCT04764591 424 -0.42805612087249756 bm25_rocchio_monot5-large
10 Q0 NCT01530061 425 -0.42840656638145447 bm25_rocchio_monot5-large
10 Q0 NCT03977389 426 -0.4287806451320648 bm25_rocchio_monot5-large
10 Q0 NCT03375593 427 -0.42879849672317505 bm25_rocchio_monot5-large
10 Q0 NCT01423305 428 -0.4288264214992523 bm25_rocchio_monot5-large
10 Q0 NCT02496026 429 -0.4291384220123291 bm25_rocchio_monot5-large
10 Q0 NCT00420199 430 -0.4294886887073517 bm25_rocchio_monot5-large
10 Q0 NCT03802448 431 -0.42998015880584717 bm25_rocchio_monot5-large
10 Q0 NCT04716309 432 -0.43163052201271057 bm25_rocchio_monot5-large
10 Q0 NCT04694235 433 -0.4318259656429291 bm25_rocchio_monot5-large
10 Q0 NCT00802282 434 -0.4330493211746216 bm25_rocchio_monot5-large
10 Q0 NCT03848832 435 -0.43305695056915283 bm25_rocchio_monot5-large
10 Q0 NCT04512339 436 -0.4332590401172638 bm25_rocchio_monot5-large
10 Q0 NCT00477984 437 -0.43442410230636597 bm25_rocchio_monot5-large
10 Q0 NCT04348955 438 -0.4345322549343109 bm25_rocchio_monot5-large
10 Q0 NCT01317719 439 -0.4352887272834778 bm25_rocchio_monot5-large
10 Q0 NCT00355030 440 -0.43559277057647705 bm25_rocchio_monot5-large
10 Q0 NCT03112434 441 -0.43572792410850525 bm25_rocchio_monot5-large
10 Q0 NCT03868696 442 -0.43657439947128296 bm25_rocchio_monot5-large
10 Q0 NCT04312256 443 -0.4367139935493469 bm25_rocchio_monot5-large
10 Q0 NCT04213352 444 -0.43672338128089905 bm25_rocchio_monot5-large
10 Q0 NCT01133730 445 -0.43713831901550293 bm25_rocchio_monot5-large
10 Q0 NCT01851278 446 -0.4374571740627289 bm25_rocchio_monot5-large
10 Q0 NCT01541657 447 -0.43829450011253357 bm25_rocchio_monot5-large
10 Q0 NCT01655550 448 -0.4391053020954132 bm25_rocchio_monot5-large
10 Q0 NCT03083548 449 -0.43923240900039673 bm25_rocchio_monot5-large
10 Q0 NCT01322269 450 -0.44063517451286316 bm25_rocchio_monot5-large
10 Q0 NCT01088230 451 -0.4409978687763214 bm25_rocchio_monot5-large
10 Q0 NCT02565407 452 -0.44141003489494324 bm25_rocchio_monot5-large
10 Q0 NCT03725657 453 -0.4416257441043854 bm25_rocchio_monot5-large
10 Q0 NCT00539994 454 -0.4418257176876068 bm25_rocchio_monot5-large
10 Q0 NCT04832490 455 -0.4427575469017029 bm25_rocchio_monot5-large
10 Q0 NCT00447122 456 -0.4437503218650818 bm25_rocchio_monot5-large
10 Q0 NCT03169218 457 -0.44376423954963684 bm25_rocchio_monot5-large
10 Q0 NCT00000683 458 -0.44405531883239746 bm25_rocchio_monot5-large
10 Q0 NCT03357042 459 -0.4445016086101532 bm25_rocchio_monot5-large
10 Q0 NCT04580225 460 -0.44539573788642883 bm25_rocchio_monot5-large
10 Q0 NCT01864356 461 -0.44567161798477173 bm25_rocchio_monot5-large
10 Q0 NCT03014024 462 -0.44697147607803345 bm25_rocchio_monot5-large
10 Q0 NCT02494674 463 -0.44706377387046814 bm25_rocchio_monot5-large
10 Q0 NCT03108716 464 -0.44718122482299805 bm25_rocchio_monot5-large
10 Q0 NCT01281189 465 -0.4483768939971924 bm25_rocchio_monot5-large
10 Q0 NCT03479827 466 -0.44882452487945557 bm25_rocchio_monot5-large
10 Q0 NCT01043978 467 -0.4495540261268616 bm25_rocchio_monot5-large
10 Q0 NCT00336622 468 -0.44967687129974365 bm25_rocchio_monot5-large
10 Q0 NCT01645384 469 -0.45097893476486206 bm25_rocchio_monot5-large
10 Q0 NCT01259271 470 -0.45098596811294556 bm25_rocchio_monot5-large
10 Q0 NCT03015324 471 -0.45238012075424194 bm25_rocchio_monot5-large
10 Q0 NCT03555786 472 -0.45247822999954224 bm25_rocchio_monot5-large
10 Q0 NCT02280187 473 -0.4527728259563446 bm25_rocchio_monot5-large
10 Q0 NCT02069366 474 -0.4533891975879669 bm25_rocchio_monot5-large
10 Q0 NCT03596905 475 -0.4537942409515381 bm25_rocchio_monot5-large
10 Q0 NCT02035774 476 -0.45415645837783813 bm25_rocchio_monot5-large
10 Q0 NCT03318341 477 -0.4543806314468384 bm25_rocchio_monot5-large
10 Q0 NCT03807544 478 -0.4544323980808258 bm25_rocchio_monot5-large
10 Q0 NCT03199833 479 -0.4547298550605774 bm25_rocchio_monot5-large
10 Q0 NCT00000381 480 -0.4548383951187134 bm25_rocchio_monot5-large
10 Q0 NCT01247194 481 -0.4555897116661072 bm25_rocchio_monot5-large
10 Q0 NCT03057327 482 -0.45612457394599915 bm25_rocchio_monot5-large
10 Q0 NCT02773303 483 -0.4571061134338379 bm25_rocchio_monot5-large
10 Q0 NCT01688466 484 -0.4576411843299866 bm25_rocchio_monot5-large
10 Q0 NCT03553654 485 -0.4579886794090271 bm25_rocchio_monot5-large
10 Q0 NCT03782558 486 -0.45820900797843933 bm25_rocchio_monot5-large
10 Q0 NCT02660515 487 -0.4585729241371155 bm25_rocchio_monot5-large
10 Q0 NCT00447499 488 -0.4589112401008606 bm25_rocchio_monot5-large
10 Q0 NCT03938701 489 -0.4596761465072632 bm25_rocchio_monot5-large
10 Q0 NCT03716661 490 -0.45969879627227783 bm25_rocchio_monot5-large
10 Q0 NCT03498287 491 -0.459720641374588 bm25_rocchio_monot5-large
10 Q0 NCT01093209 492 -0.460007905960083 bm25_rocchio_monot5-large
10 Q0 NCT00654615 493 -0.4608999490737915 bm25_rocchio_monot5-large
10 Q0 NCT04048863 494 -0.46126461029052734 bm25_rocchio_monot5-large
10 Q0 NCT02971605 495 -0.46150141954421997 bm25_rocchio_monot5-large
10 Q0 NCT01206686 496 -0.4619563817977905 bm25_rocchio_monot5-large
10 Q0 NCT04132180 497 -0.46199101209640503 bm25_rocchio_monot5-large
10 Q0 NCT02780999 498 -0.46218085289001465 bm25_rocchio_monot5-large
10 Q0 NCT03013582 499 -0.462898313999176 bm25_rocchio_monot5-large
10 Q0 NCT03422809 500 -0.4630042016506195 bm25_rocchio_monot5-large
10 Q0 NCT00363675 501 -0.4635109603404999 bm25_rocchio_monot5-large
10 Q0 NCT02989818 502 -0.4637308120727539 bm25_rocchio_monot5-large
10 Q0 NCT02544672 503 -0.46381014585494995 bm25_rocchio_monot5-large
10 Q0 NCT02358876 504 -0.4638276696205139 bm25_rocchio_monot5-large
10 Q0 NCT04411485 505 -0.46492916345596313 bm25_rocchio_monot5-large
10 Q0 NCT01258166 506 -0.4656897783279419 bm25_rocchio_monot5-large
10 Q0 NCT02030496 507 -0.4657343626022339 bm25_rocchio_monot5-large
10 Q0 NCT02221011 508 -0.466045618057251 bm25_rocchio_monot5-large
10 Q0 NCT04266158 509 -0.46624666452407837 bm25_rocchio_monot5-large
10 Q0 NCT02170064 510 -0.46671104431152344 bm25_rocchio_monot5-large
10 Q0 NCT03291015 511 -0.4667154550552368 bm25_rocchio_monot5-large
10 Q0 NCT02023346 512 -0.46677127480506897 bm25_rocchio_monot5-large
10 Q0 NCT03878316 513 -0.46734511852264404 bm25_rocchio_monot5-large
10 Q0 NCT00002038 514 -0.4677990674972534 bm25_rocchio_monot5-large
10 Q0 NCT01111136 515 -0.46842771768569946 bm25_rocchio_monot5-large
10 Q0 NCT01781507 516 -0.4686739444732666 bm25_rocchio_monot5-large
10 Q0 NCT04441437 517 -0.4690251350402832 bm25_rocchio_monot5-large
10 Q0 NCT03951740 518 -0.46991056203842163 bm25_rocchio_monot5-large
10 Q0 NCT04236089 519 -0.4705706834793091 bm25_rocchio_monot5-large
10 Q0 NCT02919670 520 -0.47058215737342834 bm25_rocchio_monot5-large
10 Q0 NCT03270852 521 -0.4707348048686981 bm25_rocchio_monot5-large
10 Q0 NCT02401568 522 -0.4708530306816101 bm25_rocchio_monot5-large
10 Q0 NCT00941681 523 -0.47107505798339844 bm25_rocchio_monot5-large
10 Q0 NCT00687427 524 -0.47215574979782104 bm25_rocchio_monot5-large
10 Q0 NCT02675764 525 -0.47221678495407104 bm25_rocchio_monot5-large
10 Q0 NCT04819139 526 -0.4725545048713684 bm25_rocchio_monot5-large
10 Q0 NCT01714973 527 -0.47289377450942993 bm25_rocchio_monot5-large
10 Q0 NCT02691845 528 -0.4732455611228943 bm25_rocchio_monot5-large
10 Q0 NCT00350896 529 -0.4738215506076813 bm25_rocchio_monot5-large
10 Q0 NCT00806715 530 -0.4752214550971985 bm25_rocchio_monot5-large
10 Q0 NCT02768012 531 -0.47557222843170166 bm25_rocchio_monot5-large
10 Q0 NCT00023569 532 -0.47609299421310425 bm25_rocchio_monot5-large
10 Q0 NCT03919136 533 -0.4771411716938019 bm25_rocchio_monot5-large
10 Q0 NCT00802594 534 -0.4774335026741028 bm25_rocchio_monot5-large
10 Q0 NCT02460809 535 -0.4774463474750519 bm25_rocchio_monot5-large
10 Q0 NCT01161966 536 -0.4777400493621826 bm25_rocchio_monot5-large
10 Q0 NCT01370954 537 -0.477785587310791 bm25_rocchio_monot5-large
10 Q0 NCT04069793 538 -0.47796154022216797 bm25_rocchio_monot5-large
10 Q0 NCT00392860 539 -0.4785372316837311 bm25_rocchio_monot5-large
10 Q0 NCT03984695 540 -0.47869184613227844 bm25_rocchio_monot5-large
10 Q0 NCT01373151 541 -0.47873201966285706 bm25_rocchio_monot5-large
10 Q0 NCT04836429 542 -0.47888797521591187 bm25_rocchio_monot5-large
10 Q0 NCT02037438 543 -0.4792872667312622 bm25_rocchio_monot5-large
10 Q0 NCT04648527 544 -0.4793074131011963 bm25_rocchio_monot5-large
10 Q0 NCT04755127 545 -0.4795033931732178 bm25_rocchio_monot5-large
10 Q0 NCT04054856 546 -0.4802303612232208 bm25_rocchio_monot5-large
10 Q0 NCT00748579 547 -0.48041385412216187 bm25_rocchio_monot5-large
10 Q0 NCT01893151 548 -0.480588436126709 bm25_rocchio_monot5-large
10 Q0 NCT00422188 549 -0.4808043837547302 bm25_rocchio_monot5-large
10 Q0 NCT01887145 550 -0.48108577728271484 bm25_rocchio_monot5-large
10 Q0 NCT03936868 551 -0.4811473488807678 bm25_rocchio_monot5-large
10 Q0 NCT01800604 552 -0.4812730550765991 bm25_rocchio_monot5-large
10 Q0 NCT04075812 553 -0.4817722737789154 bm25_rocchio_monot5-large
10 Q0 NCT03015363 554 -0.48287102580070496 bm25_rocchio_monot5-large
10 Q0 NCT01050231 555 -0.48321837186813354 bm25_rocchio_monot5-large
10 Q0 NCT00727597 556 -0.4833563566207886 bm25_rocchio_monot5-large
10 Q0 NCT02801006 557 -0.4835737943649292 bm25_rocchio_monot5-large
10 Q0 NCT01290965 558 -0.48406100273132324 bm25_rocchio_monot5-large
10 Q0 NCT02140229 559 -0.48420998454093933 bm25_rocchio_monot5-large
10 Q0 NCT01287052 560 -0.48497605323791504 bm25_rocchio_monot5-large
10 Q0 NCT02728856 561 -0.4860392212867737 bm25_rocchio_monot5-large
10 Q0 NCT00423176 562 -0.4861564040184021 bm25_rocchio_monot5-large
10 Q0 NCT01608269 563 -0.4872020184993744 bm25_rocchio_monot5-large
10 Q0 NCT04210687 564 -0.4886305332183838 bm25_rocchio_monot5-large
10 Q0 NCT02165293 565 -0.4888487458229065 bm25_rocchio_monot5-large
10 Q0 NCT01395251 566 -0.48916351795196533 bm25_rocchio_monot5-large
10 Q0 NCT04491656 567 -0.48917216062545776 bm25_rocchio_monot5-large
10 Q0 NCT03756155 568 -0.4892212748527527 bm25_rocchio_monot5-large
10 Q0 NCT04193046 569 -0.4894430637359619 bm25_rocchio_monot5-large
10 Q0 NCT04738201 570 -0.4894641637802124 bm25_rocchio_monot5-large
10 Q0 NCT04480190 571 -0.48947250843048096 bm25_rocchio_monot5-large
10 Q0 NCT03803618 572 -0.48949939012527466 bm25_rocchio_monot5-large
10 Q0 NCT04666350 573 -0.48953118920326233 bm25_rocchio_monot5-large
10 Q0 NCT00978614 574 -0.48953258991241455 bm25_rocchio_monot5-large
10 Q0 NCT02921347 575 -0.48963743448257446 bm25_rocchio_monot5-large
10 Q0 NCT01077167 576 -0.48970645666122437 bm25_rocchio_monot5-large
10 Q0 NCT00520351 577 -0.48980987071990967 bm25_rocchio_monot5-large
10 Q0 NCT03500679 578 -0.4898166060447693 bm25_rocchio_monot5-large
10 Q0 NCT00682565 579 -0.4898635149002075 bm25_rocchio_monot5-large
10 Q0 NCT04679623 580 -0.4920029044151306 bm25_rocchio_monot5-large
10 Q0 NCT00609115 581 -0.49254024028778076 bm25_rocchio_monot5-large
10 Q0 NCT04577612 582 -0.4927103519439697 bm25_rocchio_monot5-large
10 Q0 NCT02694029 583 -0.49547815322875977 bm25_rocchio_monot5-large
10 Q0 NCT00319917 584 -0.4958205819129944 bm25_rocchio_monot5-large
10 Q0 NCT00572377 585 -0.49769675731658936 bm25_rocchio_monot5-large
10 Q0 NCT04113525 586 -0.49916326999664307 bm25_rocchio_monot5-large
10 Q0 NCT01116076 587 -0.4996800422668457 bm25_rocchio_monot5-large
10 Q0 NCT04217187 588 -0.4999557137489319 bm25_rocchio_monot5-large
10 Q0 NCT04471025 589 -0.5008435249328613 bm25_rocchio_monot5-large
10 Q0 NCT03418714 590 -0.5020110607147217 bm25_rocchio_monot5-large
10 Q0 NCT03906214 591 -0.5021321177482605 bm25_rocchio_monot5-large
10 Q0 NCT02847091 592 -0.5021456480026245 bm25_rocchio_monot5-large
10 Q0 NCT03427983 593 -0.502458930015564 bm25_rocchio_monot5-large
10 Q0 NCT00467818 594 -0.5026261806488037 bm25_rocchio_monot5-large
10 Q0 NCT00004731 595 -0.503150224685669 bm25_rocchio_monot5-large
10 Q0 NCT00996411 596 -0.5044445991516113 bm25_rocchio_monot5-large
10 Q0 NCT03146559 597 -0.5045997500419617 bm25_rocchio_monot5-large
10 Q0 NCT02528799 598 -0.5051096677780151 bm25_rocchio_monot5-large
10 Q0 NCT03154424 599 -0.5051805973052979 bm25_rocchio_monot5-large
10 Q0 NCT04510428 600 -0.5052207112312317 bm25_rocchio_monot5-large
10 Q0 NCT01939808 601 -0.5066938400268555 bm25_rocchio_monot5-large
10 Q0 NCT00006292 602 -0.5072938203811646 bm25_rocchio_monot5-large
10 Q0 NCT03913624 603 -0.5073298215866089 bm25_rocchio_monot5-large
10 Q0 NCT04072575 604 -0.5074109435081482 bm25_rocchio_monot5-large
10 Q0 NCT01715012 605 -0.5075196027755737 bm25_rocchio_monot5-large
10 Q0 NCT03080454 606 -0.5078072547912598 bm25_rocchio_monot5-large
10 Q0 NCT04263974 607 -0.5078200697898865 bm25_rocchio_monot5-large
10 Q0 NCT02693535 608 -0.5078929662704468 bm25_rocchio_monot5-large
10 Q0 NCT03890965 609 -0.5079964399337769 bm25_rocchio_monot5-large
10 Q0 NCT02778594 610 -0.50804603099823 bm25_rocchio_monot5-large
10 Q0 NCT03472911 611 -0.5084870457649231 bm25_rocchio_monot5-large
10 Q0 NCT04590079 612 -0.509149432182312 bm25_rocchio_monot5-large
10 Q0 NCT03733158 613 -0.509179949760437 bm25_rocchio_monot5-large
10 Q0 NCT02114216 614 -0.5105061531066895 bm25_rocchio_monot5-large
10 Q0 NCT00654563 615 -0.5106406807899475 bm25_rocchio_monot5-large
10 Q0 NCT04318990 616 -0.5113540887832642 bm25_rocchio_monot5-large
10 Q0 NCT00032227 617 -0.5125350952148438 bm25_rocchio_monot5-large
10 Q0 NCT02442622 618 -0.5129491090774536 bm25_rocchio_monot5-large
10 Q0 NCT02520765 619 -0.5132598876953125 bm25_rocchio_monot5-large
10 Q0 NCT03792945 620 -0.5135420560836792 bm25_rocchio_monot5-large
10 Q0 NCT03192683 621 -0.5145947337150574 bm25_rocchio_monot5-large
10 Q0 NCT03837951 622 -0.5146106481552124 bm25_rocchio_monot5-large
10 Q0 NCT02864459 623 -0.5154699087142944 bm25_rocchio_monot5-large
10 Q0 NCT02318433 624 -0.5155220031738281 bm25_rocchio_monot5-large
10 Q0 NCT03831698 625 -0.5156527161598206 bm25_rocchio_monot5-large
10 Q0 NCT03722693 626 -0.5158471465110779 bm25_rocchio_monot5-large
10 Q0 NCT03114345 627 -0.5159745216369629 bm25_rocchio_monot5-large
10 Q0 NCT02080663 628 -0.5169088840484619 bm25_rocchio_monot5-large
10 Q0 NCT00792337 629 -0.5170928239822388 bm25_rocchio_monot5-large
10 Q0 NCT04447859 630 -0.5176892280578613 bm25_rocchio_monot5-large
10 Q0 NCT01973296 631 -0.5182711482048035 bm25_rocchio_monot5-large
10 Q0 NCT04294407 632 -0.5182998180389404 bm25_rocchio_monot5-large
10 Q0 NCT02577601 633 -0.5187968015670776 bm25_rocchio_monot5-large
10 Q0 NCT00441519 634 -0.5189890265464783 bm25_rocchio_monot5-large
10 Q0 NCT00667498 635 -0.520103931427002 bm25_rocchio_monot5-large
10 Q0 NCT00433654 636 -0.521118700504303 bm25_rocchio_monot5-large
10 Q0 NCT03008005 637 -0.5215069651603699 bm25_rocchio_monot5-large
10 Q0 NCT04690881 638 -0.521748960018158 bm25_rocchio_monot5-large
10 Q0 NCT00502424 639 -0.5223480463027954 bm25_rocchio_monot5-large
10 Q0 NCT02510326 640 -0.5228024125099182 bm25_rocchio_monot5-large
10 Q0 NCT00306072 641 -0.5228359699249268 bm25_rocchio_monot5-large
10 Q0 NCT00850135 642 -0.523145854473114 bm25_rocchio_monot5-large
10 Q0 NCT01716767 643 -0.5233078002929688 bm25_rocchio_monot5-large
10 Q0 NCT00827658 644 -0.5241497755050659 bm25_rocchio_monot5-large
10 Q0 NCT03709446 645 -0.5256654024124146 bm25_rocchio_monot5-large
10 Q0 NCT03264612 646 -0.5257868766784668 bm25_rocchio_monot5-large
10 Q0 NCT04189237 647 -0.5265054106712341 bm25_rocchio_monot5-large
10 Q0 NCT02746510 648 -0.5281680226325989 bm25_rocchio_monot5-large
10 Q0 NCT03982212 649 -0.5282626152038574 bm25_rocchio_monot5-large
10 Q0 NCT03097211 650 -0.5289995670318604 bm25_rocchio_monot5-large
10 Q0 NCT03432052 651 -0.5297185778617859 bm25_rocchio_monot5-large
10 Q0 NCT03615183 652 -0.5297967195510864 bm25_rocchio_monot5-large
10 Q0 NCT00582296 653 -0.5308179259300232 bm25_rocchio_monot5-large
10 Q0 NCT00492154 654 -0.530867874622345 bm25_rocchio_monot5-large
10 Q0 NCT02150083 655 -0.5308996438980103 bm25_rocchio_monot5-large
10 Q0 NCT04080427 656 -0.5320330858230591 bm25_rocchio_monot5-large
10 Q0 NCT00983424 657 -0.5320913791656494 bm25_rocchio_monot5-large
10 Q0 NCT04316026 658 -0.533180832862854 bm25_rocchio_monot5-large
10 Q0 NCT02921334 659 -0.5335477590560913 bm25_rocchio_monot5-large
10 Q0 NCT04172714 660 -0.5344793200492859 bm25_rocchio_monot5-large
10 Q0 NCT04312581 661 -0.5348684787750244 bm25_rocchio_monot5-large
10 Q0 NCT01009931 662 -0.5358465313911438 bm25_rocchio_monot5-large
10 Q0 NCT03345693 663 -0.5364782810211182 bm25_rocchio_monot5-large
10 Q0 NCT04072692 664 -0.5368364453315735 bm25_rocchio_monot5-large
10 Q0 NCT02459951 665 -0.5371705293655396 bm25_rocchio_monot5-large
10 Q0 NCT00906477 666 -0.5371840000152588 bm25_rocchio_monot5-large
10 Q0 NCT04555330 667 -0.5396873354911804 bm25_rocchio_monot5-large
10 Q0 NCT04837443 668 -0.5403046011924744 bm25_rocchio_monot5-large
10 Q0 NCT00142792 669 -0.5403817892074585 bm25_rocchio_monot5-large
10 Q0 NCT04568252 670 -0.5404340028762817 bm25_rocchio_monot5-large
10 Q0 NCT04771104 671 -0.5406070351600647 bm25_rocchio_monot5-large
10 Q0 NCT04385485 672 -0.5416241884231567 bm25_rocchio_monot5-large
10 Q0 NCT02190812 673 -0.5418249368667603 bm25_rocchio_monot5-large
10 Q0 NCT02336009 674 -0.5423850417137146 bm25_rocchio_monot5-large
10 Q0 NCT00001621 675 -0.5426963567733765 bm25_rocchio_monot5-large
10 Q0 NCT04510259 676 -0.5434091091156006 bm25_rocchio_monot5-large
10 Q0 NCT00571051 677 -0.5440993905067444 bm25_rocchio_monot5-large
10 Q0 NCT00857051 678 -0.5449564456939697 bm25_rocchio_monot5-large
10 Q0 NCT02379871 679 -0.545117974281311 bm25_rocchio_monot5-large
10 Q0 NCT02700776 680 -0.5454287528991699 bm25_rocchio_monot5-large
10 Q0 NCT03273465 681 -0.5455350875854492 bm25_rocchio_monot5-large
10 Q0 NCT02462954 682 -0.545985758304596 bm25_rocchio_monot5-large
10 Q0 NCT00387673 683 -0.5460329055786133 bm25_rocchio_monot5-large
10 Q0 NCT01753895 684 -0.5466111302375793 bm25_rocchio_monot5-large
10 Q0 NCT04490603 685 -0.5467261672019958 bm25_rocchio_monot5-large
10 Q0 NCT03998930 686 -0.5477678775787354 bm25_rocchio_monot5-large
